Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,99.44999694824219,99.81999969482422,99.12999725341797,99.6500015258789,74.84292602539062,4497100
2013-06-28,99.51000213623047,100.11000061035156,98.93000030517578,99.0,74.35477447509766,5386400
2013-07-01,99.3499984741211,100.30000305175781,99.26000213623047,99.81999969482422,74.97064208984375,4053500
2013-07-02,99.81999969482422,100.5,99.38999938964844,99.93000030517578,75.05326080322266,3850500
2013-07-03,99.94999694824219,100.55999755859375,99.70999908447266,100.3499984741211,75.36869049072266,1676300
2013-07-05,100.69000244140625,100.83999633789062,99.25,99.86000061035156,75.00065612792969,3933900
2013-07-08,100.27999877929688,100.5,99.55000305175781,99.87999725341797,75.01569366455078,4064300
2013-07-09,100.23999786376953,100.37000274658203,99.19999694824219,99.98999786376953,75.09830474853516,4120100
2013-07-10,100.1500015258789,100.36000061035156,99.4000015258789,99.9800033569336,75.09080505371094,3532400
2013-07-11,100.75,100.95999908447266,99.76000213623047,100.79000091552734,75.69916534423828,4064100
2013-07-12,100.58999633789062,101.80999755859375,100.5,101.58000183105469,76.29249572753906,4766800
2013-07-15,101.5999984741211,101.7300033569336,100.69999694824219,100.75,75.66912841796875,4480700
2013-07-16,100.18000030517578,101.12000274658203,99.47000122070312,100.87999725341797,75.76676177978516,4406200
2013-07-17,100.05000305175781,100.3499984741211,99.30000305175781,100.0999984741211,75.18091583251953,5377400
2013-07-18,100.4800033569336,100.7699966430664,99.98999786376953,100.18000030517578,75.24100494384766,3401600
2013-07-19,100.19999694824219,100.41000366210938,99.52999877929688,100.2699966430664,75.3086166381836,4508300
2013-07-22,97.75,97.93000030517578,97.05999755859375,97.58000183105469,73.28826904296875,13209600
2013-07-23,97.55000305175781,97.72000122070312,96.68000030517578,96.76000213623047,72.67240142822266,6989300
2013-07-24,97.20999908447266,97.4000015258789,96.30000305175781,96.66000366210938,72.59728240966797,5197900
2013-07-25,96.66999816894531,97.58999633789062,96.55999755859375,97.48999786376953,73.22065734863281,4208100
2013-07-26,97.25,98.08000183105469,96.91999816894531,98.02999877929688,73.62623596191406,4561600
2013-07-29,97.95999908447266,98.02999877929688,97.38999938964844,97.87000274658203,73.5060806274414,3592500
2013-07-30,98.0,98.54000091552734,97.83999633789062,98.37000274658203,73.88160705566406,4127400
2013-07-31,98.31999969482422,98.54000091552734,97.62999725341797,98.08000183105469,73.66381072998047,5343000
2013-08-01,98.62000274658203,99.23999786376953,98.31999969482422,99.0,74.35477447509766,3954600
2013-08-02,98.80999755859375,99.19999694824219,98.44999694824219,99.19999694824219,74.50496673583984,3224300
2013-08-05,99.01000213623047,99.44000244140625,98.83000183105469,99.30999755859375,74.58759307861328,3326400
2013-08-06,99.33000183105469,99.4000015258789,98.37000274658203,98.69000244140625,74.1219482421875,3507200
2013-08-07,98.5999984741211,98.98999786376953,98.2699966430664,98.33000183105469,73.8515625,3256400
2013-08-08,98.63999938964844,98.98999786376953,97.44000244140625,98.04000091552734,73.63373565673828,4862300
2013-08-09,97.9000015258789,98.4000015258789,97.06999969482422,97.62000274658203,73.31830596923828,4041800
2013-08-12,97.48999786376953,97.80000305175781,97.0,97.04000091552734,72.88269805908203,3256800
2013-08-13,97.0199966430664,97.0999984741211,96.11000061035156,96.44999694824219,72.43954467773438,5188300
2013-08-14,96.23999786376953,96.37000274658203,95.63999938964844,96.11000061035156,72.18419647216797,5448700
2013-08-15,95.55000305175781,95.91000366210938,95.19000244140625,95.38999938964844,71.6434326171875,4207500
2013-08-16,95.19999694824219,95.5,95.01000213623047,95.02999877929688,71.37307739257812,3324000
2013-08-19,95.12000274658203,95.98999786376953,95.05000305175781,95.4800033569336,71.71102905273438,3126200
2013-08-20,95.51000213623047,95.9000015258789,95.36000061035156,95.5,71.72606658935547,2827800
2013-08-21,95.41000366210938,95.81999969482422,95.11000061035156,95.11000061035156,71.43314361572266,3430600
2013-08-22,95.37000274658203,95.69000244140625,95.20999908447266,95.45999908447266,71.69602966308594,15364400
2013-08-23,95.56999969482422,95.68000030517578,94.91000366210938,95.12999725341797,71.4481430053711,12274200
2013-08-26,95.36000061035156,95.94000244140625,95.0999984741211,95.30999755859375,71.5833511352539,3060000
2013-08-27,94.86000061035156,95.19000244140625,94.01000213623047,94.83999633789062,71.2303466796875,4513100
2013-08-28,95.0,96.33000183105469,95.0,96.08000183105469,72.16168975830078,5482500
2013-08-29,95.6500015258789,95.9800033569336,94.69999694824219,94.86000061035156,71.82097625732422,4796600
2013-08-30,95.0,95.12999725341797,94.13999938964844,94.36000061035156,71.44241333007812,3993000
2013-09-03,95.0999984741211,95.27999877929688,94.12000274658203,94.5199966430664,71.5635757446289,3672100
2013-09-04,94.5,95.36000061035156,94.33999633789062,95.16000366210938,72.04810333251953,2898800
2013-09-05,95.33000183105469,96.45999908447266,95.08000183105469,95.66000366210938,72.42667388916016,4275300
2013-09-06,95.87000274658203,96.75,95.25,96.26000213623047,72.8809585571289,4485800
2013-09-09,96.22000122070312,96.79000091552734,96.20999908447266,96.44999694824219,73.02478790283203,3525200
2013-09-10,97.0999984741211,97.36000061035156,96.5,96.88999938964844,73.35791778564453,4984300
2013-09-11,96.66000366210938,97.45999908447266,96.37000274658203,97.45999908447266,73.78950500488281,3928600
2013-09-12,97.4800033569336,97.8499984741211,97.06999969482422,97.18000030517578,73.5774917602539,4277300
2013-09-13,97.33999633789062,97.6500015258789,97.12999725341797,97.3499984741211,73.7061996459961,2668700
2013-09-16,97.87999725341797,98.16999816894531,97.4000015258789,97.70999908447266,73.97879028320312,3490900
2013-09-17,97.58000183105469,98.36000061035156,97.48999786376953,97.91999816894531,74.13776397705078,3256900
2013-09-18,97.87000274658203,98.98999786376953,97.63999938964844,98.69999694824219,74.72831726074219,4279600
2013-09-19,98.5,98.51000213623047,97.0,97.91999816894531,74.13776397705078,6430800
2013-09-20,97.69999694824219,98.05000305175781,96.9000015258789,96.9000015258789,73.36549377441406,8077000
2013-09-23,96.97000122070312,97.58000183105469,96.81999969482422,97.27999877929688,73.65321350097656,3301600
2013-09-24,97.13999938964844,98.5999984741211,96.86000061035156,97.77999877929688,74.03179931640625,4810300
2013-09-25,97.80000305175781,97.98999786376953,97.41000366210938,97.62000274658203,73.91065216064453,4053200
2013-09-26,97.88999938964844,98.31999969482422,97.79000091552734,98.19000244140625,74.34220886230469,3604900
2013-09-27,97.88999938964844,97.98999786376953,97.0,97.12000274658203,73.53207397460938,3533100
2013-09-30,96.45999908447266,96.69000244140625,95.11000061035156,96.20999908447266,72.84308624267578,4404500
2013-10-01,96.18000030517578,96.38999938964844,95.8499984741211,96.12999725341797,72.78251647949219,3240700
2013-10-02,95.58000183105469,95.87999725341797,94.01000213623047,95.27999877929688,72.13894653320312,7250300
2013-10-03,95.1500015258789,95.20999908447266,94.61000061035156,94.66999816894531,71.67711639404297,4855700
2013-10-04,94.61000061035156,94.80000305175781,94.4000015258789,94.69999694824219,71.69982147216797,3047700
2013-10-07,94.26000213623047,94.80000305175781,94.13999938964844,94.36000061035156,71.44241333007812,3037100
2013-10-08,94.2699966430664,94.58000183105469,93.94000244140625,93.94000244140625,71.12440490722656,3643900
2013-10-09,93.81999969482422,93.95999908447266,93.13999938964844,93.2699966430664,70.61712646484375,5159400
2013-10-10,94.22000122070312,94.44000244140625,93.51000213623047,94.44000244140625,71.50296783447266,4531000
2013-10-11,94.69000244140625,94.80000305175781,94.33000183105469,94.73999786376953,71.73013305664062,4132600
2013-10-14,94.41000366210938,94.87999725341797,94.18000030517578,94.72000122070312,71.7149887084961,3429700
2013-10-15,93.98999786376953,94.19999694824219,93.44999694824219,93.80000305175781,71.0184097290039,5878900
2013-10-16,94.30000305175781,95.23999786376953,94.13999938964844,95.22000122070312,72.0935287475586,4708700
2013-10-17,95.19000244140625,95.5199966430664,94.6500015258789,95.47000122070312,72.28280639648438,3860500
2013-10-18,95.69999694824219,95.69999694824219,94.5199966430664,95.19999694824219,72.07841491699219,7286100
2013-10-21,93.69999694824219,94.8499984741211,93.23999786376953,94.58999633789062,71.61652374267578,9137700
2013-10-22,94.68000030517578,95.48999786376953,94.20999908447266,95.12000274658203,72.01781463623047,5144000
2013-10-23,95.08000183105469,95.19999694824219,93.93000030517578,94.20999908447266,71.32881927490234,4581200
2013-10-24,94.41000366210938,94.80999755859375,94.23999786376953,94.68000030517578,71.68468475341797,3640900
2013-10-25,94.77999877929688,94.94999694824219,94.36000061035156,94.77999877929688,71.76039123535156,3055900
2013-10-28,94.69000244140625,95.72000122070312,94.68000030517578,95.37000274658203,72.20713806152344,3836400
2013-10-29,95.62000274658203,96.0999984741211,95.30000305175781,96.05000305175781,72.7219467163086,3975100
2013-10-30,96.16999816894531,96.44999694824219,95.7300033569336,96.02999877929688,72.706787109375,3404300
2013-10-31,96.19999694824219,96.69999694824219,96.11000061035156,96.5199966430664,73.07779693603516,4271300
2013-11-01,96.5199966430664,97.5,96.5199966430664,97.23999786376953,73.62291717529297,5127300
2013-11-04,97.26000213623047,97.5,96.83000183105469,97.30999755859375,73.67591094970703,5023900
2013-11-05,97.37999725341797,97.75,97.0199966430664,97.41000366210938,73.75164031982422,4338200
2013-11-06,97.66000366210938,98.19000244140625,97.47000122070312,97.9000015258789,74.12261962890625,4365900
2013-11-07,97.95999908447266,98.08999633789062,96.77999877929688,97.19999694824219,73.5926513671875,4921000
2013-11-08,97.16999816894531,97.30000305175781,96.31999969482422,97.01000213623047,73.44879913330078,5052400
2013-11-11,96.83000183105469,97.48999786376953,96.80000305175781,97.08999633789062,73.50934600830078,2573800
2013-11-12,97.06999969482422,97.76000213623047,96.8499984741211,97.66000366210938,73.94093322753906,3845000
2013-11-13,97.47000122070312,98.12000274658203,97.30999755859375,98.11000061035156,74.2816390991211,4164800
2013-11-14,98.18000030517578,98.69999694824219,97.18000030517578,97.55999755859375,73.86520385742188,6594200
2013-11-15,97.44999694824219,97.70999908447266,96.4000015258789,96.91999816894531,73.3806381225586,7096800
2013-11-18,96.9000015258789,97.79000091552734,96.9000015258789,97.6500015258789,73.9333267211914,4966700
2013-11-19,97.5199966430664,98.29000091552734,97.36000061035156,97.9800033569336,74.18319702148438,3836600
2013-11-20,97.56999969482422,98.05000305175781,97.18000030517578,97.54000091552734,73.85006713867188,3815100
2013-11-21,97.80000305175781,98.08999633789062,97.58999633789062,97.69999694824219,73.9712142944336,12884800
2013-11-22,97.83999633789062,98.51000213623047,97.37000274658203,98.2699966430664,74.40277862548828,16495500
2013-11-25,98.75,99.2699966430664,98.6500015258789,98.91999816894531,74.89490509033203,20420800
2013-11-26,98.80000305175781,99.08999633789062,98.1500015258789,98.19999694824219,74.34976196289062,5517400
2013-11-27,97.62000274658203,97.66000366210938,96.94999694824219,97.05999755859375,74.09784698486328,3501500
2013-11-29,97.25,97.5999984741211,97.08000183105469,97.37000274658203,74.33451080322266,2920300
2013-12-02,97.29000091552734,97.29000091552734,96.33000183105469,96.51000213623047,73.67794036865234,4810000
2013-12-03,96.75,96.75,96.06999969482422,96.37999725341797,73.57872009277344,4851900
2013-12-04,95.66000366210938,96.12999725341797,95.36000061035156,95.70999908447266,73.06723022460938,4951300
2013-12-05,95.37000274658203,95.81999969482422,95.19999694824219,95.43000030517578,72.85345458984375,5076500
2013-12-06,95.94000244140625,96.94999694824219,95.9000015258789,96.80000305175781,73.89936065673828,5811200
2013-12-09,96.12999725341797,96.5,95.44999694824219,95.72000122070312,73.0748519897461,5056100
2013-12-10,95.69000244140625,95.69999694824219,95.06999969482422,95.43000030517578,72.85345458984375,4190600
2013-12-11,95.51000213623047,95.72000122070312,95.16999816894531,95.26000213623047,72.72367858886719,5194500
2013-12-12,95.4000015258789,95.68000030517578,94.04000091552734,94.0999984741211,71.8381118774414,5719900
2013-12-13,94.19000244140625,94.62000274658203,94.05000305175781,94.44000244140625,72.09766387939453,3277500
2013-12-16,94.97000122070312,95.77999877929688,94.9000015258789,95.44999694824219,72.86872100830078,4868100
2013-12-17,95.44000244140625,95.58000183105469,94.2699966430664,94.37999725341797,72.05184936523438,4460300
2013-12-18,94.66000366210938,95.94999694824219,94.56999969482422,95.93000030517578,73.23519134521484,5526800
2013-12-19,95.87999725341797,96.30000305175781,94.93000030517578,95.13999938964844,72.63209533691406,5476500
2013-12-20,95.45999908447266,96.51000213623047,95.33999633789062,96.51000213623047,73.67794036865234,8039500
2013-12-23,96.72000122070312,96.94999694824219,96.05000305175781,96.30000305175781,73.51762390136719,3296300
2013-12-24,96.13999938964844,96.75,96.13999938964844,96.54000091552734,73.70085144042969,1155900
2013-12-26,96.7699966430664,96.91000366210938,96.62999725341797,96.83999633789062,73.92989349365234,1978300
2013-12-27,96.87000274658203,97.27999877929688,96.80000305175781,96.91000366210938,73.98332214355469,1987100
2013-12-30,96.87999725341797,97.1500015258789,96.79000091552734,97.01000213623047,74.05967712402344,2293000
2013-12-31,96.94999694824219,97.08000183105469,96.62999725341797,97.02999877929688,74.0749282836914,2560900
2014-01-02,96.80999755859375,97.02999877929688,96.26000213623047,96.41000366210938,73.60159301757812,2925800
2014-01-03,96.9000015258789,97.02999877929688,96.5,96.54000091552734,73.70085144042969,2965300
2014-01-06,96.62000274658203,96.62000274658203,95.5199966430664,95.8499984741211,73.17407989501953,5022700
2014-01-07,96.37999725341797,97.08000183105469,96.12999725341797,96.37999725341797,73.57872009277344,4881800
2014-01-08,95.55000305175781,95.70999908447266,95.0,95.41000366210938,72.83818817138672,7669800
2014-01-09,96.23999786376953,96.3499984741211,95.25,95.45999908447266,72.87638854980469,7709000
2014-01-10,95.83000183105469,96.22000122070312,95.63999938964844,95.80000305175781,73.13594818115234,5512200
2014-01-13,95.83000183105469,95.83000183105469,94.58999633789062,94.83000183105469,72.3954086303711,5753200
2014-01-14,94.80999755859375,95.4000015258789,94.80000305175781,95.22000122070312,72.6931381225586,3842200
2014-01-15,95.48999786376953,95.66999816894531,95.1500015258789,95.45999908447266,72.87638854980469,3560600
2014-01-16,95.4000015258789,96.30000305175781,95.19000244140625,96.05999755859375,73.33440399169922,5058000
2014-01-17,96.0199966430664,96.12999725341797,94.7699966430664,94.93000030517578,72.47173309326172,5975300
2014-01-21,95.36000061035156,95.95999908447266,95.01000213623047,95.08000183105469,72.58625030517578,6462700
2014-01-22,95.06999969482422,95.31999969482422,94.69000244140625,94.87999725341797,72.43356323242188,4976400
2014-01-23,94.55000305175781,95.94999694824219,94.5,95.31999969482422,72.76948547363281,7146000
2014-01-24,94.7300033569336,95.95999908447266,94.38999938964844,94.43000030517578,72.09004211425781,6944800
2014-01-27,94.29000091552734,94.68000030517578,93.91999816894531,94.06999969482422,71.8152084350586,6607600
2014-01-28,94.33000183105469,94.63999938964844,94.0999984741211,94.18000030517578,71.89917755126953,3682800
2014-01-29,93.95999908447266,94.30000305175781,92.87000274658203,93.1500015258789,71.11285400390625,8013500
2014-01-30,93.38999938964844,94.0,92.93000030517578,93.80000305175781,71.60906982421875,4987400
2014-01-31,93.05000305175781,94.55000305175781,92.94999694824219,94.16999816894531,71.89153289794922,5972500
2014-02-03,94.54000091552734,94.73999786376953,92.91000366210938,93.0199966430664,71.01359558105469,6904700
2014-02-04,92.86000061035156,93.47000122070312,92.58999633789062,93.08999633789062,71.06703186035156,6300400
2014-02-05,92.80000305175781,93.83999633789062,92.22000122070312,93.58000183105469,71.44113159179688,4958900
2014-02-06,93.87000274658203,95.19000244140625,93.69000244140625,94.94000244140625,72.47936248779297,5356900
2014-02-07,95.08999633789062,95.94999694824219,94.62000274658203,95.91999816894531,73.22753143310547,6591200
