Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-01-30,67.22000122070312,67.58000183105469,67.01000213623047,67.23999786376953,51.99179458618164,5102200,4.20797084045678,4.213312108380768,4.204841893864358,4.208268276770181,15.445182377229184,0.0005952517461891293,1,75.95507935946706,77.97537979644173,,66.57860126866132,65.42524035573038,64.38368359689102
2013-01-31,67.2300033569336,67.55999755859375,66.91999816894531,66.91999816894531,51.74436569213867,5615900,4.208119626413022,4.213016055802739,4.203497848756777,4.203497848756777,15.541112418261445,-0.00475906759355571,-1,66.34167599973206,71.95047737682079,72.94090092431564,66.64688064871812,65.56112742965901,64.47426626017867
2013-02-01,67.62000274658203,67.73999786376953,67.20999908447266,67.30000305175781,52.038185119628906,4983300,4.213903837897634,4.215676815853893,4.207822032359982,4.209160281996265,15.421602880147278,0.005678495116708593,1,71.36315759297995,74.47290233487243,74.95405006037315,66.77750512932607,65.71920703166799,64.5751854313065
2013-02-04,66.86000061035156,67.22000122070312,66.31999969482422,66.36000061035156,51.31134796142578,4741000,4.2026008901207526,4.20797084045678,4.194491506225475,4.195094474519826,15.371758641884256,-0.013967346192886976,-1,49.88503683669213,60.080031710015994,62.81569377950562,66.69400422553117,65.77746099336649,64.6389288305581
2013-02-05,66.62999725341797,66.93000030517578,66.30999755859375,66.38999938964844,51.33454513549805,7112000,4.1991548853530425,4.203647301672177,4.194340678562705,4.195546433537642,15.777294056175878,0.00045206116668117247,1,50.44039283636259,60.34343640099741,63.01638944078209,66.63320325835463,65.83314630211939,64.70146706481133
2013-02-06,66.04000091552734,66.72000122070312,66.0,66.66999816894531,51.5510368347168,5187000,4.190260632915152,4.200504776346401,4.189654742026425,4.199755049165521,15.461666053333538,0.004217484287859952,1,55.77685047849917,62.810023522032,64.87438264454488,66.64056224047278,65.9092237445581,64.77177174710182
2013-02-07,66.6500015258789,66.69999694824219,65.83000183105469,66.30999755859375,51.272682189941406,5743500,4.199455069518624,4.200204907168087,4.187075689294682,4.194340678562705,15.563579338567596,-0.005399739316615859,-1,48.02067908511666,57.82963086584616,60.75392412535558,66.57444930409697,65.94565772765225,64.82670838322653
2013-02-08,66.55000305175781,67.0199966430664,66.41000366210938,67.01000213623047,51.81394958496094,4459000,4.197953590697736,4.2049910322206285,4.1958477026965655,4.204841893864358,15.310435083609613,0.010556546575321013,1,60.48568088045521,63.8345934521487,65.2589950035034,66.66155987052367,66.04241631025026,64.90468316011953
2013-02-11,66.87000274658203,66.9800033569336,66.22000122070312,66.37999725341797,51.32681655883789,3953500,4.202750477139343,4.2043941174845045,4.192982550553155,4.195395764915178,15.190111820493119,-0.009401654420659544,-1,48.319058420226234,56.0928601337299,58.87266416826197,66.60524734710253,66.07310548690187,64.95737294916592
2013-02-12,66.69999694824219,67.43000030517578,66.5199966430664,67.31999969482422,52.05364990234375,4932500,4.200204907168087,4.211090027272307,4.197502603859698,4.209457364789394,15.411356516878907,0.014160929200066397,1,61.7219640492714,63.25372089288587,64.33990158961836,66.74819781664688,66.1864595058039,65.04175247579657
2013-02-13,67.5199966430664,67.66999816894531,67.18000030517578,67.44999694824219,52.15415954589844,3668900,4.2124238005700825,4.214642923185545,4.207375588726805,4.211386537409022,15.115402447583046,0.0019310346703398373,1,63.25929717989141,64.12510688749943,65.01522367414009,66.88855764296594,66.30132654602555,65.12776120695534
2013-02-14,67.12999725341797,67.47000122070312,66.95999908447266,67.33999633789062,52.06911087036133,5439700,4.206630997036283,4.211683072731866,4.20409541250847,4.209754359350549,15.509234470252647,-0.0016308467802595983,-1,60.84681615038193,62.76871236496531,63.93938515877719,66.97884538195088,66.39575107255874,65.20676960448874
2013-02-15,67.5199966430664,67.98999786376953,66.80000305175781,67.5199966430664,52.20829391479492,8131200,4.2124238005700825,4.219360604118593,4.201703126227597,4.2124238005700825,15.911219072107983,0.002673007350232126,1,63.503932386305394,64.10664666990382,64.93629810977194,67.08707563417398,66.49795521533215,65.28938485586652
2013-02-19,67.62999725341797,67.91999816894531,66.94999694824219,67.55000305175781,52.23149490356445,5455500,4.214051630974959,4.218330515044101,4.203946026554539,4.212868109583969,15.51213483207729,0.00044440773375664655,1,63.979357903856695,64.33672378972325,65.10515371356215,67.17966111769076,66.59359592773448,65.37012122000549
2013-02-20,67.44000244140625,67.5999984741211,66.37000274658203,66.44000244140625,51.37321472167969,5598400,4.21123834989476,4.213607960476745,4.195245188540717,4.196299321491123,15.53799140059556,-0.016432280684000267,-1,40.95459936768449,51.249610836918045,54.84620632899818,67.03172938243387,66.57963288352282,65.40833126362695
2013-02-21,65.86000061035156,65.91999816894531,64.29000091552734,64.37999725341797,49.78035736083984,10622400,4.187531286215627,4.188441857824294,4.163404112394183,4.164802983208623,16.178475536947033,-0.031005495368622404,-1,23.018590261401243,36.43637706055551,41.96153837150136,66.50138295663069,66.37966600805873,65.37160504897663
2013-02-22,64.80000305175781,65.73999786376953,64.5,65.58000183105469,50.708229064941406,7500700,4.171305650453256,4.185707535740933,4.1666652238017265,4.183270799337433,15.830506907484587,0.018639400882748625,1,40.67562224859389,46.19295881329737,49.25338615444652,66.3171067315155,66.30696926469473,65.3790477911937
2013-02-25,65.95999908447266,66.55000305175781,63.81999969482422,63.91999816894531,49.4246711730957,10268800,4.1890484838113595,4.197953590697736,4.156066616068277,4.1576322728119814,16.144620729897674,-0.02531265043855635,-1,29.68648578050933,37.596053701673824,41.65229294231741,65.83768501900146,66.08997189235387,65.3269388761134
2013-02-26,65.55999755859375,68.0,65.48999786376953,67.55999755859375,52.239219665527344,22792900,4.182965716636363,4.219507705176107,4.181897426610776,4.213016055802739,16.941959641919755,0.05694617481101383,1,58.422510091570494,56.64839891143001,56.94917730893356,66.18214752691992,66.22361058928477,65.40669097191628
2013-02-27,67.58000183105469,68.27999877929688,67.37000274658203,68.05999755859375,52.62583923339844,14180400,4.213312108380768,4.223616880048338,4.210199855741189,4.2203896332013775,16.46737128741511,0.007400829160278732,1,60.978213818175085,58.52171290630577,58.517732033127025,66.55771753325469,66.39055485922195,65.50145192144048
2013-02-28,67.91000366210938,69.19000244140625,67.86000061035156,68.5,52.966064453125,8705100,4.218183353051621,4.236856378796255,4.21744676835036,4.22683374526818,15.979419618769219,0.006464920029235266,1,63.29461558605537,60.15350681306156,59.86879262607558,66.94617402660376,66.58232259929268,65.60854292424618
2013-03-01,68.37999725341797,69.11000061035156,68.08999633789062,69.02999877929688,53.375858306884766,6241800,4.225080344044702,4.235699446934898,4.220830305711508,4.234541175031723,15.646779160287041,0.0077372084568887445,1,66.12083583013211,62.08824773729138,61.456507385759984,67.36293897714239,66.80483861565669,65.73073777621228
2013-03-04,68.94999694824219,70.30000305175781,68.93000030517578,70.29000091552734,54.35012435913086,8375900,4.233381559978863,4.252771842227114,4.233091501324889,4.252629554212815,15.94086909258827,0.01825296477635696,1,72.0828217650569,66.2800495002762,64.9208804391211,67.94835136481939,67.12167155200856,65.8935686026164
2013-03-05,70.58000183105469,70.95999908447266,70.12000274658203,70.47000122070312,54.48930358886719,8323800,4.256746844190092,4.262116325099304,4.250208099222771,4.25518710466124,15.934629439296872,0.0025608237705403436,1,72.87829219851106,66.84404426507402,65.38753697213555,68.45268133599615,67.42606515825352,66.05701262469093
2013-03-06,70.47000122070312,70.95999908447266,70.27999877929688,70.4800033569336,54.49704360961914,5276600,4.25518710466124,4.262116325099304,4.252487245949757,4.255329029257514,15.478792508870486,0.00014193466804601762,1,72.92829960959402,66.87719700549489,65.41438133108574,68.85814574018363,67.70369590358807,66.21497657941389
2013-03-07,70.4000015258789,70.5,69.94000244140625,70.25,54.31919479370117,4998300,4.254193284838413,4.255612709818223,4.247637766542382,4.2520603082138555,15.42460841258527,-0.0032633845910702286,-1,69.49087397555056,65.26120552580156,64.2119314758564,69.1365165921469,67.93517809417096,66.35908455872054
2013-03-08,70.58999633789062,71.44999694824219,70.38999938964844,71.37000274658203,55.18522262573242,6470300,4.256888439528794,4.268997861664079,4.254051198949042,4.26787765146668,15.68273303325375,0.015943099595473686,1,75.93489193954365,69.16809367902678,67.2865697798971,69.58321382303393,68.24743488075379,66.53804592257273
2013-03-11,71.31999969482422,71.37999725341797,71.0,71.31999969482422,55.14654159545898,4902500,4.267176788715974,4.2680176795837,4.2626798770413155,4.267176788715974,15.40525583705264,-0.0007006172037762326,-1,75.10858618865097,68.79609437686345,67.01666826117736,69.93057099739198,68.52675895476018,66.70882998586742
2013-03-12,70.9000015258789,71.13999938964844,70.45999908447266,70.75,55.0066032409668,4450400,4.261270455059646,4.264649757940726,4.255045159919516,4.259152536523347,15.30850453774322,-0.007992143820292008,-1,65.61314490578786,64.53524595936122,63.94650706710911,70.0944567979136,68.7288717770547,66.85315748637215
2013-03-13,70.79000091552734,70.94000244140625,70.3499984741211,70.76000213623047,55.01438522338867,5826700,4.259717760719101,4.261834483760562,4.253482761870577,4.259293899481388,15.577961360330988,0.00014137295025395957,1,65.70191371334045,64.57670546090796,63.97691358625767,70.22756586557696,68.91351999152523,66.99268765243853
2013-03-14,70.87000274658203,70.95999908447266,70.18000030517578,70.23999786376953,54.61010360717773,6308900,4.2608472515773785,4.262116325099304,4.251063374503541,4.2519179189135565,15.657471892854844,-0.007348844781827513,-1,56.8071951687863,60.609654646204724,61.16113599303248,70.23005226521548,69.03410888900198,67.10866301712893
2013-03-15,70.02999877929688,70.19000244140625,69.05000305175781,69.05000305175781,53.684906005859375,11275100,4.24892370423628,4.2512058855251516,4.234830924051648,4.234830924051648,16.238107312493288,-0.016941840094011895,-1,41.725741617324495,52.64014189901871,55.31163260790462,69.99404242252395,69.03555381288888,67.17799658979426
2013-03-18,68.44999694824219,69.91000366210938,68.44999694824219,69.3499984741211,53.91814804077149,6011200,4.226103507150705,4.24720875290709,4.226103507150705,4.239166124758261,15.609134953801842,0.004344611283194411,1,45.94640563499221,54.27252258391134,56.415047619457816,69.86523363284338,69.06413969118272,67.25556808566307
2013-03-19,69.55000305175781,69.73999786376953,68.55999755859375,68.79000091552734,53.48274993896485,7657600,4.242045962248068,4.244774010616153,4.227709238679748,4.23105839884694,15.851209176696191,-0.00807494694902866,-1,39.6865331771342,50.75568783692103,53.81084360093599,69.65018708938018,69.03921798430495,67.31036925815822
2013-03-20,69.38999938964844,69.55000305175781,68.83999633789062,68.87999725341797,53.55273818969727,6112000,4.239742756115499,4.242045962248068,4.231784918145932,4.23236582024459,15.625764609828494,0.001308276445600498,1,41.18884182773741,51.30183283081976,54.16785185872516,69.49614912218775,69.02474337240614,67.36642740084606
2013-03-21,68.6500015258789,69.30999755859375,68.41999816894531,68.94999694824219,53.60713577270508,8045600,4.229021154440912,4.238589160705448,4.225665152787478,4.233381559978863,15.900635916112408,0.0010162557725819088,1,42.48875909468395,51.75006662011588,54.45535076781798,69.38691868739863,69.01794824293668,67.42298345611022
2013-03-22,69.2300033569336,69.56999969482422,68.80000305175781,69.55999755859375,54.08140563964844,5291800,4.237434343179513,4.242333435548949,4.2312037892962415,4.242189654388235,15.481669010607877,0.008846999816540357,1,53.04121893863124,55.58648471366262,56.92757970838775,69.42153446163766,69.06722545345096,67.49930538834177
2013-03-25,69.80000305175781,70.36000061035156,69.2699966430664,69.47000122070312,54.01143646240234,7027100,4.245634053489784,4.253624928544053,4.238011863572933,4.240895022276448,15.765284660897041,-0.0012937944371664845,-1,51.417346221143404,54.893018074220016,56.45287747509784,69.43122781345076,69.10384143229207,67.56968738235467
2013-03-26,69.66000366210938,70.4000015258789,69.55000305175781,70.05000305175781,54.46237182617188,4661200,4.243626317509047,4.254193284838413,4.242045962248068,4.249209316348437,15.354783483681246,0.008348953805428216,1,60.508064939264884,58.487409799995326,58.77889007234362,69.55498286111218,69.18985612497077,67.65827008483335
2013-03-27,69.20999908447266,69.69999694824219,69.0,69.6500015258789,54.1513786315918,4156300,4.237145347625519,4.24420027398229,4.23410650459726,4.243482722133623,15.240135813389129,-0.005710228528946093,-1,52.59031421254745,55.21935072303985,56.590048892231934,69.57398659406553,69.23168752505333,67.72940335058497
2013-03-28,69.44000244140625,69.95999908447266,69.33000183105469,69.77999877929688,54.25244522094727,6752100,4.240463105510594,4.247923637063961,4.238877739365111,4.245347418265032,15.725364125574798,0.0018664357583635383,1,54.831331305403346,56.0782929099099,57.1347522291987,69.61518903111181,69.28153400271184,67.80263890161041
2013-04-01,69.51000213623047,70.7699966430664,69.51000213623047,69.66999816894531,54.16691207885742,5357700,4.241470657845101,4.259435134653277,4.241470657845101,4.243769782760203,15.4940453364777,-0.001576391692116208,-1,52.386735103324575,55.11493329725987,56.50480189146401,69.62615085867851,69.31684892691487,67.86933030401524
2013-04-02,69.9000015258789,71.05000305175781,69.83000183105469,71.0199966430664,55.21651077270508,7291600,4.247065671069219,4.263383897495365,4.2460637430795485,4.2629614802475,15.802233558640904,0.01937704190615075,1,70.9383985489048,63.42026639214994,61.91580983601267,69.9049200155561,69.4716805374741,67.9818541018385
2013-04-03,70.8499984741211,70.94000244140625,70.0199966430664,70.36000061035156,54.703399658203125,7796000,4.2605649445999365,4.261834483760562,4.248780867584022,4.253624928544053,15.869121339609588,-0.009293101434964313,-1,58.03996736516182,57.790334759407266,58.19916583067632,69.9959361345152,69.55243690773568,68.06678790571397
2013-04-04,70.36000061035156,70.80000305175781,70.08000183105469,70.69000244140625,54.959957122802734,6613700,4.253624928544053,4.259859043803597,4.249637472756199,4.25830415471966,15.704653813164342,0.004690190849801379,1,62.06372664498008,59.715943140038235,59.47626093745523,70.13474939589341,69.65585195625118,68.16047413913155
2013-04-05,70.0,70.25,69.61000061035156,70.05999755859375,54.47014617919922,6986100,4.248495242049359,4.2520603082138555,4.242908243948734,4.2493519829219775,15.759433018589437,-0.008912220413837213,-1,51.140820106607,54.59531018863961,56.04397033121827,70.11979902843348,69.69259246555505,68.22831426125519
2013-04-08,69.77999877929688,71.25,69.77999877929688,71.22000122070312,55.37202072143555,6097200,4.245347418265032,4.26619481914876,4.245347418265032,4.265773694989524,15.623340207369823,0.016557289502318717,1,64.5449965206628,61.19367074461355,60.45588402949521,70.33983946688741,69.83144780693215,68.33516022409262
2013-04-09,71.2300033569336,71.56999969482422,70.94999694824219,71.19999694824219,55.35646057128906,5994800,4.265914125118348,4.270675987486488,4.261975360593255,4.2654927755561625,15.606402984752979,-0.0002808799791921279,-1,64.19069239242798,61.02896096343332,60.346208121943135,70.51187096315837,69.95586136523306,68.43747582138367
2013-04-10,71.4000015258789,71.79000091552734,70.97000122070312,71.69000244140625,55.737449645996094,5423200,4.268297890716392,4.273745203341245,4.262257269737161,4.2723513019198265,15.506196605098893,0.006882099918069651,1,69.04637339295186,63.61257191002558,62.11395243027897,70.74749725880795,70.11351055397608,68.55363748638449
2013-04-11,71.83000183105469,72.5999984741211,71.7300033569336,71.9000015258789,55.90070343017578,7627800,4.274302241578213,4.284964900813135,4.272909116937918,4.275276285949238,15.84731002616627,0.0029292659690489664,1,71.01172322222487,64.69288225019227,62.85901693042755,70.97799811222215,70.27591882414907,68.67315048779501
2013-04-12,72.41000366210938,73.66000366210938,72.1500015258789,73.62000274658203,57.23796463012695,10493000,4.282344461975364,4.2994599607333095,4.278747306368582,4.2989167652584275,16.166218926140047,0.02392213051739711,1,81.95807408596572,72.02010360784325,68.23189022091232,71.50639903909413,70.57992645346116,68.8498237827517
2013-04-15,73.3499984741211,74.19000244140625,72.20999908447266,72.2300033569336,56.15726089477539,8360600,4.295242483786279,4.306629403108918,4.2795785277844125,4.279855518538368,15.939040752820445,-0.018880729934677598,-1,60.4399756474082,61.002326502011904,60.772008412957696,71.65111990266203,70.72993344468593,68.97054448182962
2013-04-16,72.55000305175781,72.80000305175781,72.02999877929688,72.45999908447266,56.33608627319336,8119700,4.284276021394398,4.2877159971223895,4.277082681954123,4.283034672831997,15.90980376564254,0.003184213164195926,1,62.348285326204596,62.0372024457804,61.503253612513895,71.81289573902416,70.887212139212,69.09516786049544
2013-04-17,72.22000122070312,72.97000122070312,71.94000244140625,72.80000305175781,56.60042953491211,8838600,4.279717032751875,4.290048414506364,4.275832472204178,4.2877159971223895,15.994639051031085,0.004692298807356998,1,65.24016989282178,63.57601578139145,62.58582523867478,72.01031720157089,71.0611022221707,69.22748340304052
2013-04-18,72.66999816894531,72.9000015258789,72.29000091552734,72.4800033569336,56.351661682128906,7549200,4.2859286194317,4.289088659945736,4.280685819676853,4.283310708050032,15.836952155346122,-0.0043956000193668965,-1,60.16605711743032,61.06710439254874,60.89359630402225,72.10425443264343,71.19009323442187,69.34364482996527
2013-04-19,72.91999816894531,74.27999877929688,72.72000122070312,74.0,57.533424377441406,9579900,4.2893629247000025,4.307841720050699,4.28661646665557,4.30406509320417,16.075177711479203,0.020971255141656986,1,72.16370895855559,67.6063750477698,65.54060179764589,72.48340354611474,71.44553930401989,69.50994322889508
2013-04-22,73.91999816894531,74.22000122070312,73.23999786376953,73.86000061035156,57.424564361572266,7223500,4.302983402562667,4.307033672079543,4.293741690638772,4.3021714176880455,15.792850157951573,-0.001891883643897807,-1,69.90136356587527,66.49849530162857,64.79596230895895,72.75872295896211,71.66503578641367,69.66530242108996
2013-04-23,74.13999938964844,74.58999633789062,72.62999725341797,73.37999725341797,57.05137252807617,7898800,4.305955189490167,4.312006400870551,4.285378021801995,4.295651381497563,15.882221407165291,-0.006498826874722807,-1,62.112342257232875,62.70442002352016,62.24982846859604,72.88297781785329,71.82094137432314,69.7979700936731
2013-04-24,73.55000305175781,73.8499984741211,73.26000213623047,73.27999877929688,56.97362518310547,6248300,4.2979654885397345,4.302035988315521,4.294014786510243,4.294287703707808,15.647819984713875,-0.0013627484037066484,-1,60.47452442911564,61.91191478283394,61.71931940164045,72.96238201014201,71.95358295659348,69.92232826101682
2013-04-25,73.30999755859375,73.79000091552734,73.19999694824219,73.37000274658203,57.0435905456543,5645200,4.294696991932995,4.301223233477476,4.293195379276584,4.295515170160576,15.54631618452199,0.0012282200980411329,1,61.53944759527697,62.37286927654508,62.0251691160543,73.04390615743002,72.08234839204698,70.04545949264414
2013-04-26,73.23999786376953,73.69000244140625,73.12999725341797,73.3499984741211,57.028053283691406,4983000,4.293741690638772,4.299867137909675,4.292238641725331,4.295242483786279,15.421542677263542,-0.0002726491987472546,-1,61.112495561221806,62.19271101076125,61.9097340451313,73.10512462076824,72.19758930859916,70.1634787419826
2013-04-29,73.44000244140625,74.0199966430664,73.38999938964844,73.66999816894531,57.27683639526367,4518700,4.296468779555783,4.304335281606298,4.295787678240422,4.299595635839901,15.323734899821078,0.004362640783654781,1,65.5704028055958,63.98478512386613,63.06433481807887,73.21809933040366,72.33144465953971,70.28871157865984
2013-04-30,73.5,74.01000213623047,73.22000122070312,73.3499984741211,57.028053283691406,6601900,4.297285406218791,4.304200248073453,4.293468624363807,4.295242483786279,15.702868044355386,-0.004343690820927892,-1,57.835384104398486,60.87722213793864,61.11904767415319,73.24447915914715,72.42404046086529,70.39804325349775
2013-05-01,73.18000030517578,73.58999633789062,72.63999938964844,72.76000213623047,56.56933975219727,5554700,4.2929221637612685,4.298509097174824,4.285515725890621,4.287166383009878,15.530154974196984,-0.008043576689354404,-1,46.13004636649038,55.52295280022009,57.67494464606445,73.14758375456381,72.45458243135302,70.48239892788106
2013-05-02,72.7699966430664,73.4800033569336,72.52999877929688,73.33000183105469,57.01250076293945,3722900,4.287303736228259,4.297013306031921,4.284000252545001,4.294969827075771,15.130013492435024,0.007833970287095315,1,56.136228283228654,59.251715196827135,59.9635440909066,73.18406736986199,72.53416601314407,70.58409903156584
2013-05-03,73.72000122070312,74.41000366210938,73.72000122070312,73.95999908447266,57.50231170654297,4953100,4.3002741493602645,4.309590390624454,4.3002741493602645,4.303524394140242,15.415524201150532,0.008591261934909333,1,64.61214773108551,62.94895748571446,62.32755457310073,73.33925371278413,72.66378720144667,70.70466689059822
2013-05-06,73.87999725341797,75.37000274658203,73.87999725341797,75.26000213623047,58.51304626464844,5731200,4.302442118154779,4.322409354296695,4.302442118154779,4.320948813549964,15.56143549084853,0.017577110165631904,1,75.84765450585937,69.16605967178334,66.60051226309317,73.7234033974734,72.89980674097247,70.86735743508508
2013-05-07,75.23999786376953,75.27999877929688,74.5999984741211,75.06999969482422,58.36530303955078,5582300,4.320682976040612,4.32121447906162,4.312140486755574,4.318421007519695,15.535111435811952,-0.0025246138189356504,-1,71.9523191211849,67.38631071770803,65.46107086457056,73.99272265694357,73.09709700950444,71.01745180150435
2013-05-08,75.19000244140625,75.5,74.91999816894531,75.41999816894531,58.63743591308594,6536600,4.320018275859762,4.324132656254979,4.316420853135756,4.323072467552105,15.692927710574287,0.004662294865377836,1,74.74027026789932,68.97023997615555,66.56739135954076,74.27817775934392,73.30826984218088,71.17468560034153
2013-05-09,75.36000061035156,76.18000030517578,75.36000061035156,75.87000274658203,58.987300872802734,6338300,4.322276638367253,4.333098965056441,4.322276638367253,4.329021385551143,15.66212115165651,0.005966647952293513,1,78.01786756099642,70.92541162404477,67.95318034660676,74.59654275679155,73.54115465167189,71.34237549842155
2013-05-10,76.13999938964844,76.19999694824219,75.41000366210938,76.01000213623047,59.096134185791016,5169700,4.332573742938176,4.333361422643285,4.322939940777204,4.330864938682546,15.458325217721672,0.00184525352023579,1,79.0065714978521,71.5265039213013,68.3813040808069,74.87923463267934,73.76559533208629,71.50907644977187
2013-05-13,76.01000213623047,76.8499984741211,75.94999694824219,76.66999816894531,59.60927581787109,4466100,4.330864938682546,4.341855450129317,4.330075188860638,4.339510473688519,15.312026102533258,0.008683015579080688,1,83.16993406440108,74.23121790787766,70.3425102012049,75.23738733993254,74.02963195361893,71.6933950825995
2013-05-14,76.77999877929688,77.41999816894531,76.75,77.31999969482422,60.11466598510742,6071700,4.34094417367394,4.3492451214985755,4.340553386467307,4.347952650393211,15.619149189722407,0.008477912369928564,1,86.29324577216586,76.58976257263383,72.13013550460623,75.65390981091087,74.3287562937285,71.89434524732181
2013-05-15,77.5999984741211,78.25,77.44000244140625,77.87999725341797,60.55004119873047,6706200,4.351567407525785,4.359908829420263,4.349503474494745,4.355169145237151,15.718543029601758,0.007242596492550657,1,88.44803135148396,78.42214035297347,73.57119114671573,76.0991272994123,74.65159638097299,72.10811853325382
