Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-01-25,75.29000091552734,75.41999816894531,74.79000091552734,75.02999877929688,62.87434005737305,6163200,4.321347336022043,4.323072467552105,4.314684198444883,4.317888017288103,15.634106681145889,-0.00385025115111981,-1,46.034435138600905,44.73063166386421,,75.17858558407242,75.7666863111851,76.41561856748685
2013-01-28,73.9000015258789,74.6500015258789,73.88999938964844,74.0,62.01122283935547,7759000,4.302712848602043,4.31281054442564,4.3025774925402835,4.30406509320417,15.864364017876087,-0.013727826150266242,-1,37.854051348340526,40.03953637292919,,74.94286846725794,75.60607846471373,76.32934647579089
2013-01-29,74.23999786376953,74.23999786376953,73.0,73.6500015258789,61.71792984008789,9296800,4.307303059703289,4.307303059703289,4.290459441148391,4.299324163626615,16.045180812890802,-0.004729709109744462,-1,35.362820419193326,38.559689181204114,,74.68429507898213,75.42825328845602,76.23365558472261
2013-01-30,74.41999816894531,74.75,73.7300033569336,74.58999633789062,62.5056266784668,10048600,4.30972469831414,4.314149212270796,4.300409817531649,4.312006400870551,16.12294387928314,0.012762997862008518,1,46.412954096311566,44.493277438534655,,74.66543533076384,75.3520481111319,76.17495346876433
2013-01-31,74.5,74.62000274658203,73.76000213623047,73.87000274658203,61.902286529541016,7639000,4.310799125385514,4.312408604600597,4.300816608210248,4.302306828721938,15.848777262523496,-0.00965268302262734,-1,40.262147969337676,41.21037185021026,41.49459412427984,74.50634881392749,75.21731671435464,76.09263380011497
2013-02-01,74.48999786376953,75.06999969482422,74.2300033569336,74.87000274658203,62.74028015136719,6749300,4.3106648595101005,4.318421007519695,4.307168426352863,4.315753312927273,15.724949353767409,0.013537294745075368,1,50.82248072711337,47.05364411582438,46.11955080424549,74.5790796004584,75.1857427172844,76.04896840534595
2013-02-04,74.29000091552734,75.52999877929688,74.25,75.20999908447266,63.02517318725586,5799800,4.30797636548741,4.324529912163525,4.307437777682809,4.320284188665364,15.573333992163484,0.004541155675410247,1,54.04490484209017,48.912843895590036,47.598386320046245,74.70526349726126,75.18794784157424,76.01900521531476
2013-02-05,75.69000244140625,76.9800033569336,75.61000061035156,75.88999938964844,63.59502410888672,6831200,4.32664608357641,4.343545691463466,4.325588557642544,4.329284915373239,15.737010911575533,0.009041355051899957,1,60.13944667891385,52.50501712462645,50.45413662893497,74.94221067573869,75.25177070958098,76.01439786439812
2013-02-06,75.47000122070312,76.30000305175781,75.4000015258789,76.29000091552734,63.93022918701172,4716600,4.323735242471457,4.334672978287236,4.322807295251031,4.334541880102758,15.366598759009904,0.005270806813756135,1,63.46466255875561,54.53038557204504,52.06755498483916,75.21176872369642,75.34615527375792,76.02424083050988
2013-02-07,76.31999969482422,77.54000091552734,76.27999877929688,77.43000030517578,64.8855209350586,7773000,4.334935023141397,4.350793944049945,4.334410764729293,4.349374306339944,15.866166748212356,0.014942972551680977,1,71.39809664871991,59.79282938062604,56.32371148706903,75.6554150399923,75.53559573115953,76.07444652603367
2013-02-08,77.23999786376953,77.38999938964844,76.27999877929688,76.55999755859375,64.15647888183594,5100400,4.3469174299032645,4.34885756539567,4.334410764729293,4.338074715255902,15.444829525991524,-0.011235990483702385,-1,59.83071460280094,54.599394234843516,52.582320802630974,75.8363315437126,75.6287231700172,76.09178763433938
2013-02-11,76.41999816894531,76.44000244140625,75.8499984741211,75.87000274658203,63.57826232910156,3677100,4.3362444180583415,4.336506151310929,4.328757685677482,4.329021385551143,15.117634955997366,-0.009012471708657599,-1,52.03093912714531,50.828674309708184,49.82610490015476,75.8430657842865,75.65065767697763,76.08386674549091
2013-02-12,76.05999755859375,76.25,75.83000183105469,75.98999786376953,63.678836822509766,3597400,4.331522470401688,4.334017415487521,4.328494016859682,4.330601724569698,15.095721920276008,0.0015815884123306923,1,53.26701733516086,51.45654408202736,50.3017918774385,75.8724522001831,75.68150678486779,76.08051428542943
2013-02-13,75.66999816894531,75.83000183105469,74.62999725341797,74.77999877929688,63.067378997802734,4313500,4.326381756508535,4.328494016859682,4.312542534340642,4.314550453225042,15.277260197498771,-0.015923136182236397,-1,40.875684347260616,45.19027813173131,45.713042500649564,75.65396151600586,75.59955151163408,76.03406730306754
2013-02-14,74.69000244140625,75.30999755859375,74.54000091552734,74.93000030517578,63.19386672973633,3830400,4.313346247056165,4.321612895695171,4.3113359063334755,4.316554348449031,15.15847979434579,0.0020059043638340768,1,42.80015771163493,46.067111775474736,46.35010159617533,75.50916927383986,75.53868322013787,75.99463633885712
2013-02-15,75.26000213623047,75.26000213623047,74.72000122070312,75.02999877929688,63.27821350097656,3650700,4.320948813549964,4.320948813549964,4.31374781025762,4.317888017288103,15.110429487993,0.0013345585708504082,1,44.212459403709154,46.67951306059065,46.78720809059844,75.41333517493126,75.49243918006141,75.96018499744426
2013-02-19,74.98999786376953,75.19000244140625,74.2699966430664,74.6500015258789,62.957740783691406,3882500,4.317354742826426,4.320018275859762,4.307707056482152,4.31281054442564,15.171989834004979,-0.005064604286290075,-1,39.85033091070533,44.60672671842957,45.31412140990278,75.26066844512079,75.41585393877209,75.91339273060264
2013-02-20,75.63999938964844,76.25,74.75,74.77999877929688,63.067378997802734,7551300,4.325985235721093,4.334017415487521,4.314149212270796,4.314550453225042,15.83723029183346,0.0017414233189654293,1,42.12917171472081,45.49833964593116,45.92567608221415,75.164534511956,75.35804892427434,75.87291437519886
2013-02-21,74.95999908447266,76.18000030517578,74.91000366210938,76.01000213623047,64.1047134399414,7438600,4.316954625716622,4.333098965056441,4.31628744184658,4.330864938682546,15.822193217059684,0.016448293353999333,1,59.19460282041656,53.177758135337186,51.33270533276771,75.33362803681091,75.41731739808853,75.87781036666428
2013-02-22,76.69999694824219,77.02999877929688,76.4800033569336,76.66000366210938,64.65290832519531,5391200,4.3399016685849725,4.344194940517761,4.337029312636105,4.339380107723206,15.500278552614144,0.00855152621511479,1,65.4720519765437,56.65363252330974,53.89100076556296,75.5989031618706,75.53028887663586,75.90574584150161
2013-02-25,76.83000183105469,76.9000015258789,75.02999877929688,75.02999877929688,63.27821350097656,4936300,4.341595212712091,4.342505896353977,4.317888017288103,4.317888017288103,15.412126620678317,-0.021262781175917955,-1,45.15073862494403,47.19248292854568,47.338702364771436,75.48512228535586,75.48480795869595,75.8744691607086
2013-02-26,75.43000030517578,75.91000366210938,75.13999938964844,75.6500015258789,63.80111312866211,3436700,4.3232050779113536,4.329548476271455,4.319353032022964,4.326117460404608,15.050022266599042,0.00826339806303067,1,51.79086919353064,50.57363141057321,49.77746780459476,75.51809813346047,75.49982555571258,75.86645245946468
2013-02-27,75.52999877929688,77.93000030517578,75.52999877929688,77.36000061035156,65.24327850341797,7160000,4.324529912163525,4.355810991771494,4.324529912163525,4.348469859034795,15.784020538936828,0.02260408526082691,1,65.30575388693464,58.47137446697717,55.71645536163242,75.88647862883869,75.66893237886157,75.9197934648535
2013-02-28,77.23999786376953,77.7300033569336,76.4000015258789,76.9000015258789,64.85533905029297,5593400,4.3469174299032645,4.353241326429232,4.335982716144712,4.342505896353977,15.537097889215326,-0.0059462135579546604,-1,60.024696405534044,55.8844653577866,53.91560077263507,76.08918320824674,75.78084775586315,75.95480089560441
2013-03-01,76.69999694824219,77.58999633789062,76.58000183105469,77.27999877929688,65.1758041381836,6024200,4.3399016685849725,4.351438505707644,4.338335969959499,4.347435174108415,15.61129524844195,0.00494144663040208,1,62.914966336751824,57.55506325958495,55.17236492622296,76.32734632245678,75.91713421253894,76.00212939145057
2013-03-04,76.94999694824219,77.4000015258789,76.16999816894531,77.08999633789062,65.01557159423828,4748600,4.343155820625917,4.348986800309879,4.332967660345643,4.344973522966832,15.37336039572528,-0.00245862376303696,-1,60.36881170878958,56.404897054231945,54.39358356384417,76.47987632554356,76.02375804211636,76.04098178239485
2013-03-05,77.44999694824219,78.8499984741211,77.11000061035156,78.66000366210938,66.33966064453125,5693200,4.349632527459935,4.36754729405738,4.345232981760205,4.365134813559846,15.554783038178607,0.020365902176688433,1,71.49121801060835,62.98692104995005,59.36954934280345,76.91590179285673,76.26341673484299,76.13451827809895
2013-03-06,78.66999816894531,79.27999877929688,78.48999786376953,79.08000183105469,66.69387817382812,3826100,4.365261865066018,4.3729858746243675,4.362971200922128,4.370460021456876,15.157356565598429,0.0053394120187109095,1,73.78719565767716,64.52974532107146,60.577719752963965,77.34872180049632,76.51946992540769,76.23971411927594
2013-03-07,79.37000274658203,81.94999694824219,79.37000274658203,81.05000305175781,68.35530090332031,10029900,4.374120497707572,4.406109267950573,4.374120497707572,4.3950662858344645,16.121081189798687,0.024911496902994656,1,81.80565980125283,70.6991733651031,65.61356227083267,78.08897805074862,76.9313365732577,76.41151015257887
2013-03-08,81.16000366210938,81.69999694824219,80.72000122070312,81.2300033569336,68.50713348388672,5231700,4.39642256007971,4.40305396451274,4.390986391168038,4.39728467838914,15.470246831025662,0.0022208550079982903,1,82.38021511216817,71.1922131006801,66.029878692735,78.71718311198562,77.32212446268278,76.58359919559155
2013-03-11,81.01000213623047,83.02999877929688,80.95999908447266,82.94000244140625,69.94928741455078,5087300,4.39457263021236,4.419201973571987,4.393955194230764,4.418117484254047,15.442257795920938,0.021051323572630398,1,86.94828344807657,75.42314201606841,69.69029137886346,79.56174697786975,77.83284064256674,76.81061359722779
2013-03-12,83.0999984741211,84.62000274658203,83.0,84.16000366210938,70.97820281982422,6600800,4.420044683499442,4.438170677749756,4.418840607796598,4.432719792503056,15.70270141177227,0.014709442787453675,1,89.26487852999139,77.9152527564184,71.9541786797783,80.48139831471767,78.40803728070698,77.0730918138307
2013-03-13,84.37999725341797,84.8499984741211,83.5199966430664,84.75,71.47579193115234,7750900,4.435330374146037,4.440884973696983,4.425086083941157,4.43970574626056,15.863319523619333,0.007010412455058512,1,90.242062571433,79.02304218371654,72.9790105888557,81.33511865177414,78.98457934609725,77.34726710619388
2013-03-14,84.62000274658203,85.0999984741211,84.12999725341797,84.62000274658203,71.36615753173828,5027800,4.438170677749756,4.443827017648906,4.432363188915842,4.438170677749756,15.430493070653725,-0.00153389089578726,-1,88.17875015327505,78.09354206790192,72.36722316608086,81.99209547073572,79.49689056432314,77.60700766477918
2013-03-15,84.75,86.48999786376953,84.5,86.43000030517578,72.8926773071289,8205400,4.43970574626056,4.460028775619259,4.436751534363128,4.459334841295448,15.92030303207978,0.021389712832015517,1,91.38018423843177,81.3779152540784,75.38406177952703,82.87967643762373,80.12717326803701,77.92211454479335
2013-03-18,85.06999969482422,85.7699966430664,85.04000091552734,85.18000030517578,71.83844757080078,4803900,4.443474443400444,4.4516692558635444,4.443121744799536,4.444766668077784,15.384938645978679,-0.014462570815531373,-1,75.01230251669881,73.21412362255401,69.85388002010833,83.33974121113414,80.58652118050418,78.18132475052128
2013-03-19,85.52999877929688,86.0,85.23999786376953,85.51000213623047,72.11674499511719,5381200,4.448867177320468,4.454347296253507,4.445470782169054,4.448633353150093,15.498421955593525,0.003874170343653338,1,76.31876779270648,73.95691823656304,70.45469938275494,83.77379339615341,81.03411035829748,78.44306322858233
2013-03-20,85.8499984741211,86.13999938964844,85.18000030517578,85.37000274658203,71.99868774414062,3783500,4.452601569569706,4.455973872540388,4.444766668077784,4.446994783194898,15.146160065116714,-0.001637228232381438,-1,74.39362073262076,73.03164827252832,69.83471188138196,84.09303526623914,81.42828239359608,78.69045392565376
2013-03-21,85.19999694824219,85.83000183105469,84.18000030517578,84.33000183105469,71.1216049194336,3672400,4.445001398016516,4.452368617063633,4.432957366967701,4.4347376952995194,15.116355957251683,-0.012182275765113326,-1,61.04750595614679,66.38709780358909,65.34921826088109,84.14042857920225,81.69207506972867,78.89186635084664
2013-03-22,84.5199966430664,85.0999984741211,84.5199966430664,84.81999969482422,71.53484344482422,2841600,4.436988153030231,4.443827017648906,4.436988153030231,4.440531360448523,14.859877831779988,0.005810480886164093,1,64.54387805732561,67.87031945972623,66.41634647495238,84.27634280232665,81.97643185382827,79.10358539884584
2013-03-25,85.02999877929688,85.4800033569336,84.33999633789062,84.8499984741211,71.56013488769531,3528400,4.443004121041555,4.448282469722514,4.434856204897623,4.440884973696983,15.076355068366748,0.00035367577699618735,1,64.76974586586849,67.96352438406487,66.48270111124086,84.39107393668554,82.23766518294579,79.30881443724853
2013-03-26,85.43000030517578,86.83999633789062,85.41000366210938,86.62000274658203,73.05290222167969,5083400,4.4476973307357595,4.464067302839323,4.447463232834877,4.461530767494885,15.441490887017686,0.02086039250785343,1,75.50922391884622,72.94962614448235,70.13799519967003,84.83685969866485,82.63605950691272,79.569928305439
2013-03-27,85.75,86.41999816894531,85.05000305175781,86.19999694824219,72.69869232177734,3185700,4.45143608604605,4.459219109315929,4.443239354723796,4.456670142266424,14.974182603060047,-0.004848831505681495,-1,69.63285114715413,70.15922375494564,68.28261163288933,85.10948714858031,82.96005381976084,79.80671647125341
2013-03-28,86.41000366210938,86.5,85.41999816894531,85.8499984741211,72.40349578857422,4884300,4.4591034522339275,4.460144413937834,4.447580243977419,4.452601569569706,15.401536537387715,-0.004060307268122565,-1,64.73499417184598,67.83077807008189,66.73788038817415,85.25758941368846,83.22277606106631,80.02254797135582
2013-04-01,85.5999984741211,86.19000244140625,85.02999877929688,85.25,71.8974838256836,2867200,4.4496852653220085,4.456554189985172,4.443004121041555,4.445588116163626,14.868846501762748,-0.0069889165379770635,-1,56.75138657969213,63.91470485787783,64.12659532762629,85.25607153095078,83.40706914642392,80.20924268666455
2013-04-02,85.38999938964844,85.5,83.80000305175781,84.08999633789062,70.91915893554688,4764900,4.447228990771704,4.448516375942715,4.428433043905194,4.431887610294926,15.376787108491357,-0.013607081080461825,-1,44.400370939440975,57.05632272346566,59.4078733053705,85.02285649233876,83.46915343655726,80.3478410313512
2013-04-03,84.30000305175781,85.3499984741211,84.06999969482422,84.36000061035156,71.14686584472656,3885000,4.43438190120897,4.446760431362548,4.431649781517185,4.435093362845656,15.172633541783885,0.0032108964706814014,1,47.50292506182576,58.18115781256747,60.12498636416937,84.89028531594133,83.55013954326584,80.49113244488693
2013-04-04,84.79000091552734,85.0199966430664,84.20999908447266,84.94999694824219,71.64446258544922,3352500,4.440177622113498,4.442886483446597,4.433313668169945,4.442062812193775,15.025216894137971,0.006993792480108452,1,54.04091588620747,60.60915555910002,61.67829799419281,84.9022276424015,83.6773993073546,80.65037760572105
2013-04-05,84.06999969482422,86.30000305175781,83.91000366210938,86.16999816894531,72.67339324951172,6109500,4.431649781517185,4.457829633451581,4.429744839525278,4.456322068002346,15.625355494738715,0.01436140393797114,1,64.65899271361985,65.11899331125815,64.66672017068444,85.15578174771026,83.90399920386285,80.84750691155048
2013-04-08,86.04000091552734,86.80999755859375,85.37999725341797,86.75,73.16255950927734,5003600,4.454812315040247,4.463721794280156,4.447111849160899,4.4630304188269685,15.425668211322723,0.006730902209346024,1,68.67325429291505,67.05038246147677,65.99061750048631,85.47462539816823,84.16272654896623,81.05831023613797
2013-04-09,87.12000274658203,87.48999786376953,86.19000244140625,87.20999908447266,73.55049133300781,6058400,4.467286510151128,4.47152447670132,4.456554189985172,4.468318992740931,15.61695629678175,0.00530258310631293,1,71.65255946453911,68.53828817605175,67.01968084577068,85.82170013542913,84.43975132492136,81.27801340929278
2013-04-10,87.33999633789062,88.55999755859375,87.05999755859375,87.81999969482422,74.0649642944336,4635200,4.469808506128064,4.48368026083256,4.4665975080813505,4.475289261658557,15.349189905997223,0.006994617781852064,1,75.28851559511448,70.44429455242806,68.35301294083425,86.22136004730814,84.74704663127616,81.51165577663319
2013-04-11,87.95999908447266,89.45999908447266,87.83999633789062,88.52999877929688,74.66374969482422,5394200,4.476882155278109,4.493791587770772,4.475516936070539,4.4833414638343765,15.500834860229508,0.008084708345933889,1,78.95412421618255,72.5302673274353,69.84301940977183,86.6830877937059,85.09095137200532,81.76231088387118
2013-04-12,88.29000091552734,88.93000030517578,88.0,88.88999938964844,74.96734619140625,2588300,4.480626861283039,4.487849546843189,4.477336814478207,4.4873996433872145,14.766511847513824,0.004066425113695482,1,80.6518909644427,73.54963104668528,70.58045895873403,87.1244701128944,85.43631937360925,82.01687118764895
2013-04-15,88.44000244140625,88.7699966430664,86.7699966430664,86.7699966430664,73.17938995361328,4324000,4.482324383594472,4.486048717264145,4.4632609011176765,4.4632609011176765,15.279691457741237,-0.023849732941149226,-1,51.89182228372864,59.53804810886353,61.31016438000375,87.0535754189288,85.5575627617417,82.18662566819957
2013-04-16,87.44999694824219,88.3499984741211,86.43000030517578,86.88999938964844,73.28060913085938,5233900,4.471067166567437,4.481306181494863,4.459334841295448,4.464642943826698,15.47066725604332,0.0013829981701585226,1,52.99866798499308,60.002540449689796,61.60985480867904,87.02086021307272,85.67869336427869,82.35460330110845
2013-04-17,86.47000122070312,87.0,85.77999877929688,86.69000244140625,73.11193084716797,3781100,4.459797547089409,4.465908118654584,4.451785864858108,4.462338565043039,15.145525530552948,-0.002301725741133076,-1,50.72929452701006,58.79121448724376,60.785905748960616,86.95468865873943,85.77063055310846,82.50943898469052
2013-04-18,87.05999755859375,87.16000366210938,85.75,86.12000274658203,72.6312255859375,2792800,4.4665975080813505,4.467745552092358,4.45143608604605,4.455741704388661,14.842555234772963,-0.006575149137981406,-1,44.40679901831161,55.3609258143358,58.44679164943876,86.78775147630796,85.80239166160605,82.63838769047236
2013-04-19,87.56999969482422,88.08000183105469,86.56999969482422,87.95999908447266,74.18302154541016,6322200,4.472438470049198,4.478245513202965,4.460953331702491,4.476882155278109,15.659577806815674,0.021365493256021217,1,62.16537855756309,62.88848156113536,63.241263020466626,87.0222009979409,85.99853779095756,82.82844524025808
2013-04-22,88.08000183105469,88.08000183105469,86.44000244140625,86.94000244140625,73.32278442382812,4248700,4.478245513202965,4.478245513202965,4.459450559882626,4.465218253642153,15.26212361175611,-0.011596142038233226,-1,51.52142473911033,57.13648294846003,59.26130525236581,87.00576128663397,86.08412548645289,82.97528656887052
2013-04-23,87.3499984741211,88.51000213623047,87.19999694824219,88.18000030517578,74.36856842041016,3130700,4.469923019111503,4.483115564116256,4.468204295917711,4.479380183390619,14.956767179684677,0.014262684943047166,1,60.99376720835007,61.72026033014273,62.290583942481334,87.24060909034235,86.27465956088224,83.16116920230999
2013-04-24,91.9499969482422,92.6500015258789,90.41999816894533,90.83000183105467,76.60350036621094,9231700,4.5212449178610115,4.52882896920065,4.50446546161591,4.508989647673262,16.038153771534777,0.030052183224174245,1,73.77148362823252,69.28083757542471,67.68293882101506,87.95848763848481,86.68878158544337,83.43505608190802
2013-04-25,91.3499984741211,92.62000274658205,90.06999969482422,91.66999816894533,77.31193542480469,5766100,4.5146982661203605,4.528505130706914,4.500587142407444,4.518195151999269,15.567506500075535,0.009248005295134254,1,76.60555068684238,71.22116549605076,69.15114896352489,88.70078974457691,87.14161945667081,83.72916115644506
2013-04-26,91.88999938964844,93.37999725341795,91.66999816894533,92.8499984741211,78.30711364746094,5910600,4.520592202870596,4.536677160129832,4.518195151999269,4.530985271364909,15.592257907071826,0.012872262776759902,1,80.12514000889414,73.73128290875715,71.08855305706422,89.53063149048575,87.66056300371174,84.05490534636206
2013-04-29,91.4000015258789,92.41000366210938,91.19000244140624,91.9000015258789,77.50590515136719,6265900,4.5152454951546215,4.526235237528878,4.5129452687183145,4.520701045965329,15.650632791222336,-0.010231523574089962,-1,70.20467402939335,68.54760626998898,67.50474367742156,90.00450549756438,88.04596650572694,84.33508735277337
2013-04-30,91.3499984741211,91.98999786376952,90.81999969482422,91.41000366210938,77.09265899658203,4714300,4.5146982661203605,4.521679852266645,4.508879522309578,4.515354921728186,15.36611100067388,-0.005331859147266194,-1,65.33679409587467,65.9712981554479,65.71066145987521,90.28560513047339,88.35178806539807,84.58776293524966
2013-05-01,91.08000183105467,91.75,90.72000122070312,91.18000030517578,76.89867401123047,4567300,4.511738261299345,4.51906748693468,4.507777853435164,4.512835578132255,15.334432778645597,-0.00251617271325999,-1,62.94660150571967,64.74128016943317,64.86104816671411,90.46448416541386,88.60889826901422,84.82319998417559
2013-05-02,91.23999786376952,92.81999969482422,91.1999969482422,92.20999908447266,77.76734924316406,4514800,4.513493374002876,4.530662130525206,4.513054863618029,4.524068574622329,15.322871447063608,0.011296323490343374,1,68.89217839008546,67.65009859199554,66.87493050157113,90.81358714922563,88.93627107041954,85.08701423775763
2013-05-03,92.8499984741211,93.9499969482422,92.66999816894533,93.73999786376952,79.05770874023438,4700100,4.530985271364909,4.542762693376687,4.529044775839727,4.540524969705671,15.363094343049688,0.016592547386268253,1,75.6604729523385,71.42169794054567,69.59301137635123,91.3988692921344,89.37297350617862,85.39604936725804
2013-05-06,93.44000244140624,94.79000091552734,93.36000061035156,94.19000244140624,79.43722534179688,5504800,4.53731954520798,4.55166392812343,4.536462994515913,4.545314044754741,15.521130996870408,0.004800560997352488,1,77.35139557673077,72.43947036639896,70.34450601348601,91.95709592198878,89.81088522756295,85.7101191199062
2013-05-07,94.30999755859376,95.04000091552734,94.05999755859376,94.79000091552734,79.94325256347656,3858400,4.546587202668759,4.554297865247409,4.543932850561062,4.55166392812343,15.165763147736898,0.006370086618209259,1,79.56025040995534,73.78025968650448,71.3362685825793,92.5236769206965,90.26353210828698,86.03440061260694
2013-05-08,94.30999755859376,94.44000244140624,93.7699966430664,94.04000091552734,79.71862030029297,3204300,4.546587202668759,4.547964738068712,4.540844939631879,4.543720233407378,14.980004215745897,-0.007912226951747425,-1,69.65359270562143,69.24544059274035,68.33671208367069,92.82694171966267,90.60684745439974,86.32031490913982
2013-05-09,94.06999969482422,95.1500015258789,94.04000091552734,94.61000061035156,80.2018051147461,3677500,4.544039182739725,4.555454609778721,4.543720233407378,4.54976318516759,15.117743731457729,0.0060612472275094476,1,72.67088093301584,70.71847057663115,69.3646620857122,93.18355349780046,90.97077046857717,86.61637511275454
2013-05-10,94.75,94.98999786376952,93.81999969482422,94.23999786376952,79.88815307617188,3918600,4.5512418439625355,4.553771600413087,4.541378049647532,4.545844697235296,15.181245005118804,-0.0039108206764091324,-1,67.58205033700432,68.42735581346382,67.86301202846309,93.39484237099428,91.2679729590492,86.88864735386223
2013-05-13,94.12000274658205,95.16000366210938,94.0999984741211,94.76000213623048,80.3289794921875,3492000,4.544570593040866,4.555559723918461,4.54435803037583,4.551347401834174,15.06598519594163,0.005517872286167291,1,70.92083392672552,69.90313665429271,68.85788987708645,93.66787432404152,91.58543015697478,87.16976716751823
2013-05-14,94.91999816894533,96.19000244140624,94.6999969482422,96.11000061035156,81.47337341308594,4646500,4.553034412277058,4.566325427545605,4.550713967966501,4.565493375185745,15.351624805979531,0.014246501094209219,1,77.83504624551031,73.38171672326276,71.2813932195331,94.15629958130353,91.9967547436454,87.489061219048
2013-05-15,95.69000244140624,97.47000122070312,95.5999984741211,97.0199966430664,82.24478912353516,4875100,4.561113825304874,4.579544650873004,4.560172804096279,4.574917108216641,15.399651175024212,0.009468276214086746,1,81.3267249148332,75.44216514334158,72.78062655897493,94.7290389936561,92.45341309813821,87.8294517699058
