Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2015-06-17,86.88999938964844,87.55000305175781,86.31999969482422,87.25,68.69872283935547,3402800,4.464642943826698,4.472210093589174,4.4580613174144785,4.468777561082536,15.040109180083867,0.007622169881309482,1,52.30423940539309,52.469304092767075,53.05012816550665,87.1191378102753,86.97892902438325,86.16296005803682
2015-06-18,86.83000183105469,87.73999786376953,86.83000183105469,87.44000244140625,68.84832763671875,3372600,4.463952205160365,4.474377871390786,4.463952205160365,4.470952871789215,15.031194518218221,0.002177678411533046,1,54.61038081093099,53.5256904846768,53.70596018688713,87.18331073650151,87.02084478956716,86.20856871458574
2015-06-19,87.2699966430664,87.95999908447266,87.1500015258789,87.5199966430664,68.91130065917969,3910900,4.469006722709153,4.476882155278109,4.46763078947468,4.4718673003174825,15.179278084502553,0.000914846745501352,1,55.663348776441175,53.989341361956065,53.99007791319402,87.25064791781449,87.06622223079437,86.25540542631718
2015-06-22,87.97000122070312,88.31999969482422,87.70999908447266,88.2699966430664,69.50186157226562,3648600,4.47699586114094,4.480966579073444,4.474035907525172,4.480400261001852,15.109854090336256,0.008569470164158322,1,64.63680354285626,58.199927999858495,56.61151699466484,87.45451766286487,87.17565626827364,86.32735511262966
2015-06-23,88.41999816894531,88.62000274658203,88.01000213623047,88.44999694824219,69.64356994628906,2539000,4.482098167689494,4.484357596764144,4.477450468658308,4.482437386103162,14.747280860686816,0.0020392014503369804,1,66.5333678306465,59.16576805068396,57.225664679072345,87.65361351994034,87.29150542099805,86.40316374961581
2015-06-24,88.79000091552734,88.80999755859375,88.06999969482422,88.16999816894531,69.42311096191406,3413600,4.486274041355389,4.486499228780194,4.478131949352218,4.479266748331614,15.043278010855927,-0.0031656166077735914,-1,60.63206253288366,56.96094888235378,55.93255545368366,87.75689044974133,87.37136839808416,86.46626497887758
2015-06-25,88.22000122070312,88.33000183105469,86.66000366210938,86.72000122070312,68.28141021728516,3239100,4.479833708513827,4.481079821486744,4.461992458570121,4.46268455176771,14.990806071403341,-0.016445468734884172,-1,39.477122305659435,47.159929461582024,49.812153672033126,87.5495126039337,87.31215320014043,86.47532698751421
2015-06-26,86.5,86.94999694824219,85.80999755859375,86.81999969482422,68.36013793945312,4387300,4.460144413937834,4.465333205702445,4.452135521367727,4.463837006356408,15.29422456167169,0.0011531189196665181,1,41.129762544162304,47.826664994733804,50.206703388060426,87.40361002211182,87.26741197238441,86.48763672706099
2015-06-29,86.22000122070312,86.73999786376953,85.0999984741211,85.30000305175781,67.16333770751953,4747300,4.456902183476993,4.462915113779246,4.443827017648906,4.446174490274395,15.3730865933457,-0.017507448150302363,-1,27.711113885229352,39.6392066215536,44.60952293086671,86.98288862804102,87.08855661596381,86.44522123865731
2015-06-30,86.08999633789062,86.25,84.80000305175781,84.81999969482422,66.7853775024414,4077900,4.455393218131712,4.457250055911469,4.440295578785567,4.440531360448523,15.221092707991449,-0.005627237277381347,-1,24.737669633219568,37.45841232853392,43.01928631499619,86.55031084139767,86.88232416858749,86.38717761209185
2015-07-01,85.38999938964844,85.44999694824219,83.54000091552734,83.94999694824219,66.10037994384766,5296200,4.447228990771704,4.4479313738476405,4.425325570028178,4.430221347171461,15.482500140236379,-0.010257047273192987,-1,20.162790766450513,33.825952534527616,40.28618364452267,86.03024806276659,86.61574896673791,86.3001354455258
2015-07-02,84.52999877929688,84.77999877929688,83.8499984741211,84.37999725341797,66.43894958496094,2582200,4.437106486499772,4.440059651526011,4.429029470071496,4.435330374146037,14.764152306722755,0.005122100307411337,1,27.856134743699855,37.07394333595791,42.19215752715425,85.70019790089687,86.41249881098155,86.23155908152194
2015-07-06,83.6500015258789,84.1500015258789,82.7300033569336,83.1500015258789,65.47049713134766,4896600,4.426641445674063,4.43260093876966,4.415582333779071,4.420646223989856,15.404051644685389,-0.014576863801559758,-1,21.077874415604896,32.204657207471584,38.50118857397968,85.19015862589328,86.11590814869949,86.12150345453469
2015-07-07,82.98999786376953,84.12000274658203,81.8499984741211,83.98999786376953,66.13185119628906,5192000,4.418720092869538,4.432244383485259,4.404888285174763,4.430697718703192,15.462629537366062,0.010102180667178828,1,33.89405176664147,38.17650261005414,42.13126474318451,84.95012647346853,85.92264357734223,86.04537825486452
2015-07-08,83.05000305175781,83.2300033569336,81.76000213623047,82.2699966430664,64.7775650024414,4325100,4.419442872805334,4.421607900091219,4.4037881525834575,4.410006480376977,15.279945819468105,-0.020478643462914947,-1,24.42050618736998,31.967122018346757,37.38659885797658,84.4141005073881,85.59058476513533,85.9105431973003
2015-07-09,83.43000030517578,83.69999694824219,81.45999908447266,81.69000244140625,64.3208999633789,4570700,4.424007960571849,4.427238941034762,4.400112090981286,4.402931625240009,15.335176924007142,-0.007049887265420662,-1,22.001268858406092,30.18428124008983,35.95302278267276,83.86928089419173,85.23598637206905,85.7598095988755
2015-07-10,82.63999938964844,82.91000366210938,81.87000274658203,82.1500015258789,64.68307495117188,3495000,4.414493817425716,4.417755726297821,4.405132656936445,4.408546863057579,15.066843933650048,0.005631032815828441,1,28.55067674001451,33.35874369383282,37.934891664333996,83.52542502052917,84.95544229514266,85.63088788198277
2015-07-13,82.87000274658203,84.02999877929688,82.68000030517578,83.63999938964844,65.85629272460938,4228500,4.417273148004211,4.431173863413135,4.414977738504614,4.426521867263069,15.257357878204415,0.018137526915323887,1,45.76137948400717,42.48171432159564,43.844842996398874,83.54833989435303,84.83585657646137,85.55978472154226
2015-07-14,83.52999877929688,84.68000030517578,83.5199966430664,84.45999908447266,66.501953125,3797700,4.425205834153866,4.4388794498705355,4.425086083941157,4.436278038666023,15.14990617829303,0.009803917991487943,1,53.02628871922096,46.79821701840232,46.77358391803074,83.73067173237698,84.8016877135533,85.52050666307548
2015-07-15,84.55000305175781,84.86000061035156,83.75,84.16000366210938,66.26571655273438,3661700,4.437343111438708,4.441002846966632,4.427836170705175,4.432719792503056,15.113438078414015,-0.0035519231069756074,-1,50.15870816340019,45.4542572475189,45.85489754770825,83.81653811832346,84.74335279978567,85.47191727018384
2015-07-16,84.75,84.88999938964844,83.41000366210938,83.76000213623047,66.55973052978516,3686000,4.43970574626056,4.4413562935599655,4.42376825015844,4.427955592066465,15.120052417211905,-0.00475286963490229,-1,46.26659264968266,43.65408701754809,44.627719331282606,83.80523092190487,84.65395728491701,85.41077744397121
2015-07-17,83.55000305175781,83.6500015258789,82.76000213623047,83.16000366210938,66.08293151855469,2931500,4.425445291567528,4.426641445674063,4.415944878689697,4.420766507026721,14.891024795386407,-0.007163305382266283,-1,40.73508751740324,41.029230531664616,42.822732319445244,83.67618546994576,84.51814331920723,85.33039266604757
2015-07-20,83.05999755859375,83.29000091552734,82.13999938964844,82.25,65.35981750488281,4291400,4.419563208809322,4.422328504939293,4.408425101097787,4.409763389645481,15.272123577993117,-0.010942804497782954,-1,33.622257138950346,37.3600753924302,40.23143522950269,83.39094837595661,84.31194847200658,85.22037864226016
2015-07-21,81.80000305175781,82.88999938964844,81.25,82.22000122070312,65.33598327636719,4691900,4.404277280916253,4.4175144202400425,4.3975308212098465,4.409398596316523,15.361348175655406,-0.00036472679996202295,-1,33.39797167745107,37.24183960330345,40.14734425274648,83.15675894490592,84.1217714491608,85.11322230577598
2015-07-22,81.0,81.12000274658203,79.1500015258789,79.76000213623047,63.38113784790039,10180700,4.394449154672439,4.395929573701133,4.3713448056053394,4.379022152436813,16.13600432900161,-0.029919715980899597,-1,20.387073126651032,29.106916437856043,34.023985346054985,82.47740758317083,83.72524696616713,84.92203587114936
2015-07-23,77.69999694824219,79.04000091552734,76.6500015258789,76.87999725341797,61.09255599975586,13909900,4.352855218097439,4.369954065022701,4.339249625224919,4.342245728936463,16.448111374801176,-0.036108385226638284,-1,13.306630965851141,22.82177890250074,28.651993810291003,81.35792551722027,83.1029515377354,84.63482020623039
2015-07-24,76.91000366210938,77.08999633789062,75.8499984741211,76.0999984741211,60.47272491455078,9175900,4.342635954684478,4.344973522966832,4.328757685677482,4.332048244816669,16.032091039737193,-0.010145666066113113,-1,11.990797149659642,21.46961825799319,27.420816732271476,80.30634010860044,82.46631944104317,84.33000514436934
2015-07-27,75.18000030517578,75.72000122070312,74.7699966430664,75.31999969482422,59.85289764404297,10269600,4.3198852421953005,4.327042342462399,4.314416690115025,4.321745699737229,16.144698632752853,-0.010249655649626876,-1,10.750544454089464,20.181886962164768,26.237039974973,79.3090720258452,81.81665400956871,84.00821923545702
2015-07-28,75.91999816894531,78.1500015258789,75.79000091552734,77.77999877929688,61.8077507019043,15699000,4.329680130183459,4.358630076392488,4.327966369903728,4.353884313033295,16.569107574022453,0.03266063587944634,1,35.35381475841805,33.69028360718076,35.46331502420858,79.00325737653554,81.44968535227126,83.78578279059415
2015-07-29,77.30000305175781,77.45999908447266,76.51000213623047,77.33000183105469,61.45016098022461,13794800,4.347693995072778,4.34976166226725,4.337421479164692,4.348082002299396,16.4398022675219,-0.005785509839349112,-1,33.38946791384616,32.60329946758557,34.63131943918739,78.66860626743937,81.0751686685243,83.55521918489632
2015-07-30,76.9800033569336,78.37000274658203,76.68000030517578,78.3499984741211,62.26069641113281,7386200,4.343545691463466,4.3614412361111174,4.339640922157305,4.3611859493268685,15.815123952284196,0.013190179993721296,1,41.922883569723936,37.52377606453019,38.08826951651568,78.60488470877573,80.82742592357856,83.36931844522577
2015-07-31,78.5999984741211,79.04000091552734,78.1500015258789,78.62999725341797,62.48318862915039,6203600,4.364371680021943,4.369954065022701,4.358630076392488,4.364753271072964,15.640640326667436,0.0035736922112303837,1,44.211782762421116,38.84370866223059,39.01782010088452,78.60990721770418,80.62765968083669,83.20005697408978
2015-08-03,78.41999816894531,78.43000030517578,76.75,77.26000213623047,61.39455032348633,6443300,4.362078973514852,4.362206511115635,4.340553386467307,4.347176384888025,15.67855138919728,-0.017423313812057195,-1,36.092033117274006,34.95267518426432,36.223699974204585,78.33992620140944,80.3215089949634,82.98791215845193
2015-08-04,77.33000183105469,77.86000061035156,76.31999969482422,76.5999984741211,60.87005233764648,5822300,4.348082002299396,4.3549123500214,4.334935023141397,4.338597056826456,15.57720593064445,-0.00854263064794647,-1,32.71506814166791,33.225910418177676,34.95739655959726,77.99194065595177,79.983189856705,82.75977238401154
2015-08-05,77.5,77.91999816894531,76.72000122070312,76.87999725341797,61.09255599975586,4581900,4.350277936359301,4.355682635835118,4.340162446486329,4.342245728936463,15.337624317226647,0.003655336617160332,1,35.69310017287083,34.69978936580395,35.954709064325954,77.76955197544501,79.70108143822436,82.54978041506178
2015-08-06,76.9800033569336,77.6500015258789,76.18000030517578,77.45999908447266,61.55343246459961,5609500,4.343545691463466,4.352211569245422,4.333098965056441,4.34976166226725,15.539972146967157,0.007544248852439983,1,41.906885233120946,37.764234068091085,38.02168600554461,77.70764139725054,79.49734667879238,82.36800251039787
2015-08-07,77.5199966430664,78.1500015258789,76.94000244140625,77.29000091552734,61.41838836669922,7851300,4.350535924278413,4.358630076392488,4.3430259290554485,4.347564592964133,15.876189681143122,-0.0021946575129689894,-1,40.56650529815348,37.21300575144945,37.64775481828257,77.6241133009059,79.29667888213191,82.18664531058107
2015-08-10,78.04000091552734,80.30999755859375,77.9000015258789,80.16000366210938,63.69900894165039,9041600,4.357221527486424,4.385894115800592,4.3554259724643645,4.384024683021551,16.017346707857715,0.0371329112768255,1,63.537306409484145,50.38104719948386,46.90426571122832,78.1312913731466,79.37516295303895,82.11426525170708
2015-08-11,78.7300033569336,78.93000030517578,77.2300033569336,78.04000091552734,62.01436233520508,8992500,4.366024319834932,4.3685613875867215,4.346788026047876,4.357221527486424,16.011901454551918,-0.02644713884393357,-1,47.66211185585883,43.17748047879542,42.06120072098795,78.11303328162275,79.25378458599245,81.96875581112924
2015-08-12,77.30999755859375,79.12000274658203,76.91999816894531,78.91999816894531,62.713645935058594,7236800,4.347823281752946,4.370965722028587,4.342765896915916,4.368434657953012,15.794689677705716,0.011276233253386225,1,53.31138914288907,46.591162718013244,44.55633585622571,78.27442625908726,79.22344036626089,81.85987160962267
2015-08-13,78.55000305175781,78.58000183105469,77.69999694824219,77.76000213623047,61.79186248779297,5662500,4.363735403552779,4.364117237432104,4.352855218097439,4.353627187624283,15.549376048773427,-0.014698378859964278,-1,45.72174413318835,42.92996633528737,42.049913943604444,78.17154143451592,79.0904005271672,81.71344769985868
2015-08-14,77.66000366210938,78.7300033569336,77.5999984741211,78.48999786376953,62.37195587158203,3811500,4.35234037145919,4.366024319834932,4.351567407525785,4.362971200922128,15.153533370410466,0.009387804880202522,1,50.858195365148525,45.815606600947106,44.12674788889056,78.23523272036664,79.03581846685833,81.59832449142692
2015-08-17,78.12999725341797,78.63999938964844,77.20999908447266,78.54000091552734,62.411659240722656,5226800,4.358374070854652,4.3648804680775735,4.346528970463098,4.363608060806692,15.469309794097128,0.0006370627228784453,1,51.22703655243025,46.01695690933664,44.27039574178499,78.29618635939877,78.99074414401007,81.48909864943052
2015-08-18,78.51000213623047,79.0,78.18000030517578,78.81999969482422,62.63416290283203,5146400,4.363226032419824,4.3694478524670215,4.35901386426831,4.367166767895052,15.453807999078927,0.003565046804596017,1,53.50677187524666,47.20014855514103,45.100273821448035,78.40094902648386,78.9752219213568,81.39377368676601
2015-08-19,78.25,78.54000091552734,77.05000305175781,77.41000366210938,61.51372528076172,5862700,4.359908829420263,4.363608060806692,4.344454601373624,4.349116018524583,15.584120806293356,-0.01788881043103374,-1,41.97898871617442,42.185841914607416,41.80840173348488,78.20275995360896,78.83292935233432,81.25149618588542
2015-08-20,77.27999877929688,77.83000183105469,76.41000366210938,76.41000366210938,60.71908187866211,7767300,4.347435174108415,4.354526984497632,4.33611362558657,4.33611362558657,15.86543317160758,-0.012918227008035688,-1,35.62780079822669,39.019781827596454,39.6530800035739,77.84420869530905,78.61266338049569,81.0785857386077
2015-08-21,75.94000244140625,76.30000305175781,74.95999908447266,75.0,59.59863662719727,11805500,4.329943586952803,4.334672978287236,4.316954625716622,4.31748811353631,16.284076082539155,-0.018453129100013066,-1,28.527801250280447,35.0279513157422,36.84122967981383,77.27536695624724,78.28423943681426,80.86149339080029
2015-08-24,71.81999969482422,74.87999725341797,70.2300033569336,72.81999969482422,57.86628341674805,15209300,4.274162984548761,4.315886795489554,4.251775617970067,4.2879906385564635,16.5374176408227,-0.029066670735677036,-1,20.98463309536497,29.92980654854476,33.037983656440815,76.38429350396264,77.78749036936063,80.57429718737257
2015-08-25,75.22000122070312,75.48999786376953,72.02999877929688,72.05999755859375,57.26235961914063,9427200,4.320417169270629,4.324000168853342,4.277082681954123,4.27749907143976,16.059109685810395,-0.010436722595653758,-1,18.94697879071387,28.379068291298395,31.834965335672806,75.51943431488887,77.26680920474544,80.27021505777333
2015-08-26,73.81999969482422,74.08000183105469,72.52999877929688,73.87000274658203,58.70068740844727,8288100,4.3016296934678,4.305145615055184,4.284000252545001,4.302306828721938,15.930331309045679,0.02511803010424085,1,36.16863933424966,36.78019326639587,37.523851715870514,75.18954800122751,76.95800861763968,80.04163604665935
2015-08-27,75.04000091552734,76.22000122070312,74.2300033569336,75.66000366210938,60.123077392578125,8537700,4.318021316898493,4.3336239114612365,4.307168426352863,4.326249667607068,15.960002208648291,0.024231769987448137,1,48.73587104631592,43.80095926587829,42.50636114500606,75.28363913340388,76.84000816713693,79.88514917578256
2015-08-28,75.19000244140625,76.0199966430664,74.62999725341797,75.94999694824219,60.3535385131836,6649500,4.320018275859762,4.330996419402544,4.312542534340642,4.330075188860638,15.710052221835355,0.0038328478997686766,1,50.575087768936235,44.869141772408895,43.27589114132487,75.41691069637154,76.75909805632831,79.74460802479898
2015-08-31,75.31999969482422,76.7699966430664,74.9000015258789,76.44000244140625,60.74292755126953,7019600,4.321745699737229,4.340813895112652,4.316153910895388,4.336506151310929,15.76421679432159,0.006451685488519265,1,53.839813304307896,46.71221223202303,44.59167064460287,75.6215290453785,76.73008936406268,79.62658639682067
2015-09-01,74.5,75.94000244140625,74.45999908447266,74.9000015258789,59.51914978027344,9053100,4.310799125385514,4.329943586952803,4.3102620561490115,4.316153910895388,16.01861779845865,-0.020146531480134455,-1,43.34243407946653,41.964013212902266,41.421039250022396,75.47722354147858,76.56371774240961,79.45777979428703
2015-09-02,75.9000015258789,76.16000366210938,74.94999694824219,76.0999984741211,60.47272491455078,5325900,4.32941670450539,4.332836438567528,4.316821183831357,4.332048244816669,15.488092269363,0.016021320744934453,1,51.87290391157552,46.52533195718591,44.641547491292116,75.60177852800709,76.52156144529246,79.33785903285253
2015-09-03,75.94999694824219,76.01000213623047,73.77999877929688,74.44999694824219,59.16156005859375,11077100,4.330075188860638,4.330864938682546,4.301087675623353,4.310127718139315,16.220390472173406,-0.021682017857595826,-1,41.781528619719644,41.675139234435484,41.35875303108689,75.37142221205411,76.33323740010607,79.16329252983073
2015-09-04,73.0,73.66000366210938,72.3499984741211,73.0999984741211,58.08879852294922,12007300,4.290459441148391,4.2994599607333095,4.281515431987252,4.291828345881876,16.301025356125894,-0.018132955399039363,-1,35.23793947511491,38.16911273007875,38.901185192807496,74.91713746446752,76.03930658865289,78.94674631355538
2015-09-08,74.58000183105469,74.62000274658203,73.55999755859375,74.30000305175781,59.04237365722656,5647800,4.311872399302225,4.312408604600597,4.298101366546802,4.308110992797169,15.546776646763366,0.01641593163728383,1,44.2866623854924,42.777404777880626,42.11165182227323,74.79371058192558,75.88118808529879,78.78079119706261
2015-09-09,75.0,75.19999694824219,72.77999877929688,72.95999908447266,57.9775390625,5859200,4.31748811353631,4.320151190373908,4.287441175411506,4.28991133321773,15.58352363346233,-0.01803504592525662,-1,37.46669912514951,39.258733725911675,39.66774116387095,74.426968282435,75.61562544886004,78.57290576447012
2015-09-10,72.88999938964844,73.30999755859375,72.02999877929688,72.41999816894531,57.54843521118164,6109100,4.288951447020524,4.294696991932995,4.277082681954123,4.282482479053669,15.625290020789139,-0.007401328430694409,-1,34.937211689047274,37.905600039332704,38.716999657518976,74.02557425973707,75.3251138779587,78.35315906462995
2015-09-11,72.2300033569336,72.91999816894531,71.87999725341797,72.62999725341797,57.7153205871582,4413800,4.279855518538368,4.2893629247000025,4.2749980237047005,4.285378021801995,15.300246554396196,0.002899738881279257,1,36.870899631151886,38.78916866255402,39.31094646508151,73.74645885847326,75.08010327572772,78.14876042851525
2015-09-14,72.3499984741211,72.88999938964844,72.01000213623047,72.7699966430664,57.82654571533203,4231800,4.281515431987252,4.288951447020524,4.276805027926522,4.287303736228259,15.258137992424325,0.0019275698050760237,1,38.297210034674876,39.40817530015158,39.71990520995398,73.55116641539189,74.87009358184942,77.95666172189208
2015-09-15,73.0199966430664,74.73999786376953,72.6500015258789,74.58000183105469,59.26487350463867,5109400,4.290733330254693,4.31401539547518,4.285653411019442,4.311872399302225,15.446592538456246,0.024872959619144597,1,53.980220978800496,46.88659044404812,44.771999327346,73.75693349852446,74.84372160450444,77.83606672579074
2015-09-16,74.8499984741211,75.87000274658203,74.58000183105469,75.63999938964844,60.10718536376953,5225800,4.315486090479814,4.329021385551143,4.311872399302225,4.325985235721093,15.46911845414285,0.014212892633000296,1,60.78946965774684,50.722381797945914,47.478742002804516,74.13354667674926,74.91611049406298,77.75763574949995
2015-09-17,75.4000015258789,75.68000030517578,73.91000366210938,74.05999755859375,58.85164642333984,7745000,4.322807295251031,4.326513928776072,4.30284818634502,4.304875542520218,15.862558031833107,-0.02088844320206218,-1,48.3488883425217,45.4530968843077,44.096289403229434,74.11883685311817,74.83828204538395,77.62557724268189
2015-09-18,73.33000183105469,73.5,71.61000061035156,71.86000061035156,57.10344314575195,9260100,4.294969827075771,4.297285406218791,4.271234737542121,4.274719790178993,16.04122540570012,-0.029705603845066597,-1,36.28576265077939,39.326900264680134,39.936630466938425,73.66706960456486,74.56752918765373,77.41966379152724
2015-09-21,72.30000305175781,72.83999633789062,71.91000366210938,72.16000366210938,57.34183120727539,7594900,4.28082417137437,4.28826520458333,4.275415388040689,4.27888592650422,15.842987527368384,0.004174826735453774,1,38.718273230874004,40.50450571548607,40.737075745678204,73.36565641607376,74.34866323078606,77.23181878690518
2015-09-22,71.12000274658203,71.80000305175781,70.63999938964844,71.68000030517578,56.96038818359375,5717300,4.264368629824631,4.273884518557768,4.257596547655393,4.27221177292415,15.559007223943679,-0.0066519308837790225,-1,36.14253208391832,39.19374425411717,39.844996070757794,73.02852519389417,74.10605751027603,77.03353955541485
2015-09-23,71.66999816894531,71.80999755859375,70.16000366210938,70.19999694824219,55.784305572509766,4754300,4.272072224457416,4.274023708124088,4.250778400260468,4.251348267559431,15.374560029665146,-0.020647368172886704,-1,29.16355316536935,35.390848573115235,37.20715864982755,72.46281954476378,73.75096109554568,76.78948446230154
2015-09-24,66.19999694824219,66.69999694824219,64.6500015258789,65.80000305175781,52.287864685058594,22589600,4.192680416843901,4.200204907168087,4.168988128820015,4.186619884710568,16.933000181337437,-0.0626779784581536,-1,17.465872523212425,27.00251148784878,30.834874973849153,71.13025624616259,73.02814672792859,76.39700298335356
2015-09-25,65.0,65.7699966430664,64.73999786376953,64.9800033569336,51.63624572753906,12365100,4.174387269895637,4.18616375627276,4.1703792155010255,4.174079581901981,16.33038854624826,-0.01246200086311866,-1,16.064852109579377,25.776336666678617,29.835000324027263,69.9002056683168,72.29649733056542,75.98925299669571
2015-09-28,64.23999786376953,64.31999969482422,62.9900016784668,63.790000915527344,50.69061279296875,12572000,4.162626036384607,4.163870620126063,4.142976010280397,4.155596452606072,16.346982676899596,-0.01831336380316262,-1,14.14394763493884,24.068243791095853,28.430224218871345,68.67816471775892,71.52317947465286,75.55356542236827
2015-09-29,63.650001525878906,65.38999938964844,63.59999847412109,64.30999755859375,51.10382843017578,8784400,4.153399348976375,4.180369332239165,4.15261344635427,4.163715102183682,15.988487979035275,0.008151695181114693,1,19.076836869631975,26.364472072313845,29.94368216603256,67.80453128592589,70.86743566410203,75.15200942723347
2015-09-30,64.94999694824219,65.63999938964844,64.1500015258789,65.36000061035156,51.93821716308594,7850300,4.173617696130344,4.184185256923421,4.161224114847754,4.179910459890052,15.876062305588867,0.016327213366804205,1,28.724214351745616,30.908008678331797,32.94989340814632,67.31562515081103,70.36675975012471,74.80229482663054
2015-10-01,65.62999725341797,66.0999984741211,63.61000061035156,64.38999938964844,51.16740036010742,7933000,4.184032866636141,4.191168723773239,4.152770700285926,4.164958332071111,15.88654183228414,-0.014840899810969366,-1,25.453701382846788,29.12040810031735,31.63319513357112,66.73049999857852,69.82341789917233,74.4304271324526
2015-10-02,63.790000915527344,65.7300033569336,63.09999847412109,65.69999694824219,52.20838928222656,8782700,4.155596452606072,4.185555493347043,4.144720745365251,4.185098879040673,15.988294435421894,0.020344736310159872,1,36.79281619191889,34.61996264937926,35.29949056141086,66.52439938851126,69.44856144908776,74.11862605444509
2015-10-05,66.69000244140625,69.4800033569336,66.5199966430664,69.18000030517578,54.9737663269043,10661900,4.200055053252495,4.241038989688009,4.197502603859698,4.2367118079203525,16.1821871972175,0.05296809008492209,1,57.043443916531984,46.49633259815878,43.71825239632373,67.05551957184417,69.42414679964122,73.94224656339976
2015-10-06,69.54000091552734,71.1500015258789,69.08000183105469,70.81999969482422,56.2769889831543,9664100,4.241902139745194,4.264790345981805,4.23526527978477,4.260141442374582,16.083928546785316,0.023706264562212587,1,63.47697750985234,51.01252384851037,47.12282124738142,67.80841559644018,69.55104251738513,73.83073774666492
2015-10-07,71.36000061035156,72.70999908447266,69.1500015258789,70.37999725341797,55.927337646484375,8307700,4.2677374968248865,4.286478914070474,4.236278080176984,4.253909092868402,15.932693353552454,-0.006212968699552346,-1,60.634493309363094,49.79802536031082,46.33325592484925,68.32273192783575,69.62640203884266,73.70749701476325
2015-10-08,70.31999969482422,72.18000030517578,69.8499984741211,71.83999633789062,57.087528228759766,6091600,4.253056249037106,4.279163003442625,4.246350063857889,4.274441373018033,15.622421330959673,0.020744517497146564,1,66.450354613348,53.73410031552773,49.29336921749471,69.02618480984673,69.82763788421066,73.6408005620178
2015-10-09,71.83999633789062,72.48999786376953,70.86000061035156,71.30000305175781,56.658424377441406,5573500,4.274441373018033,4.283448591843474,4.260706108050811,4.266896370221902,15.533533780811815,-0.007516610713522609,-1,62.468013503738035,52.10683737188276,48.259627304971616,69.48094845822895,69.96148926307858,73.55720065093709
2015-10-12,71.51000213623047,71.52999877929688,70.31999969482422,70.5,56.02270126342773,4643500,4.269837329933475,4.2701169250546815,4.253056249037106,4.255612709818223,15.3509789501982,-0.011220238674843785,-1,56.60469260708116,49.70525215722031,46.73501782185112,69.68475876658317,70.01044478461688,73.44801491340363
2015-10-13,69.95999908447266,71.02999877929688,69.26000213623047,70.16999816894531,55.76045989990234,4724800,4.247923637063961,4.2631023058239785,4.237867569817915,4.250920843169645,15.368335789971795,-0.0046808770362366525,-1,54.15831977112774,48.707982023147345,46.10416389813187,69.7818066470556,70.02494963773765,73.33094288681583
2015-10-14,70.11000061035156,71.05999755859375,69.56999969482422,70.70999908447266,56.1895751953125,4042700,4.250065445924504,4.263524556235911,4.242333435548949,4.258586992668513,15.212423343544772,0.007695609656811042,1,57.65233366908311,50.459574589029614,47.32582730329039,69.96744513453902,70.0872268601681,73.23733775101786
2015-10-15,70.47000122070312,70.91999816894531,69.76000213623047,70.83000183105469,56.28493118286133,4547900,4.25518710466124,4.261552455387413,4.245060810223293,4.2602826656169315,15.330176145923936,0.0016971114147332766,1,58.4729472310558,50.8611706888791,47.60296084174251,70.13995647384215,70.15475185752142,73.15136146816202
2015-10-16,70.62000274658203,70.83000183105469,69.11000061035156,69.68000030517578,55.37110137939453,8310000,4.25731342939265,4.2602826656169315,4.235699446934898,4.243913336923923,15.93297016683163,-0.016236079290551375,-1,48.06052563912464,46.93458857580387,45.20954569039792,70.04796524010888,70.11159262548999,73.02738428376965
2015-10-19,69.25,69.47000122070312,68.80000305175781,69.2699966430664,55.0452880859375,5712000,4.237723145067448,4.240895022276448,4.2312037892962415,4.238011863572933,15.558079783001558,-0.005884093862136841,-1,44.746243685436966,45.58342089456037,44.37433782886411,69.8923715207004,70.03508389981512,72.89319186803024
2015-10-20,68.86000061035156,71.19000244140625,68.51000213623047,70.2699966430664,55.83993148803711,6385800,4.232075466774036,4.265352393410011,4.226979751196102,4.252344917432175,15.66958733325719,0.014436264594508197,1,53.80999530830547,49.40891203176762,46.88718078874433,69.9678965451736,70.05643960374705,72.79950632428154
2015-10-21,70.58999633789062,71.9000015258789,69.58000183105469,69.66999816894531,55.36314392089844,8679400,4.256888439528794,4.275276285949238,4.242477196039615,4.243769782760203,15.976462959823367,-0.008538473072209785,-1,48.267584773784336,47.262053721573324,45.58971336962093,69.90831686992794,70.02130856421962,72.68773817587667
2015-10-22,67.91999816894531,72.83000183105469,67.80999755859375,70.87999725341797,56.9541244506836,13909200,4.218330515044101,4.288127983371313,4.216709640692119,4.260988267547078,16.448061049664837,0.017367577383000432,1,58.35874744611657,51.80961028078033,48.60145269671896,70.10265294662595,70.09937117232856,72.62317600007458
2015-10-23,71.70999908447266,72.43000030517578,70.66000366210938,71.75,57.65319442749024,7942500,4.272630195127403,4.282620582420624,4.2578796937581895,4.273187854639731,15.887738645125808,0.01227430559106124,1,64.21432847731478,54.825845416748464,50.66318537083014,70.43212235730076,70.2494283384805,72.59199114292906
2015-10-26,71.79000091552734,72.30000305175781,71.41999816894531,71.5199966430664,57.46839141845703,6254500,4.273745203341245,4.28082417137437,4.26857791652846,4.269977083928267,15.648811762636933,-0.003205621699422956,-1,61.54501585972931,53.865964340401675,50.1052707123882,70.6496972144539,70.36493454798831,72.55370562507682
