Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-03-18,27.21500015258789,27.32999992370605,27.040000915527344,27.07999992370605,23.935245513916016,5079400,3.3037682974929203,3.3079849971483943,3.2973172850330226,3.29879544522672,15.440703702342882,-0.011317980023743623,-1,42.642115547111686,47.39630181646566,49.79832069233495,27.268217156439114,27.251334875181293,26.97450576854209
2013-03-19,27.145000457763672,27.21999931335449,26.770000457763672,26.915000915527344,23.78941345214844,6628400,3.3011928842210603,3.303951971997548,3.2872818746321366,3.292683786028426,15.706874005737776,-0.006093020998654608,-1,37.9199743232919,44.51136438019108,47.605129440893045,27.19757390825676,27.220759060667298,26.972380595220134
2013-03-20,27.03499984741211,27.440000534057617,27.030000686645508,27.415000915527344,24.23133850097656,7941800,3.2971323171898814,3.3120018223204255,3.2969473856914453,3.311090342251136,15.887650507782588,0.018577001040024133,1,55.3863687240872,53.706980023563965,54.044940293452306,27.241059309710877,27.23841741110912,26.988188463802537
2013-03-21,27.229999542236328,27.36000061035156,26.76499938964844,26.799999237060547,23.687759399414062,15896200,3.304319289874663,3.3090821150625205,3.287095041041251,3.2884018590489204,16.58159064491622,-0.022433035124156064,-1,39.456217202002414,44.039557672045675,46.641222437229715,27.152847295180813,27.198561213468338,26.981467419990324
2013-03-22,29.0,30.125,28.934999465942383,29.76499938964844,26.308443069458008,38657400,3.367295829986474,3.405355391810819,3.3650519165686528,3.3933331860996736,17.470248776508225,0.11063433720131322,1,76.87185076838972,71.0734861090346,68.49159825527448,27.67527771407434,27.431873774939255,27.08087927604954
2013-03-25,29.69499969482422,29.989999771118164,29.51499938964844,29.780000686645508,26.321704864501957,13317400,3.3909786711908145,3.400863985128979,3.384898588013284,3.3938370503131328,16.40458200882826,0.0005039911743549563,1,76.95591165411659,71.14942622370961,68.55999399458236,28.096222308588576,27.645339857821643,27.17727646928511
2013-03-26,29.674999237060547,29.815000534057617,29.450000762939453,29.73500061035156,26.281930923461918,8948600,3.3903049147858932,3.3950116404874495,3.3826939360038586,3.392324823684925,16.00700765343443,-0.0015110837896699092,-1,75.98933356320791,70.55108630166103,68.09442082529226,28.423977968941173,27.835309017142546,27.268623760037485
2013-03-27,29.51000022888184,29.649999618530277,29.06999969482422,29.225000381469727,25.83115577697754,10445000,3.3847291967109254,3.3894621125779762,3.3697067040728217,3.3750245204109883,16.161633952972803,-0.01715151230581402,-1,65.16687855145562,63.98376623368573,63.00315371558404,28.584182451446885,27.961644595717743,27.338494353660064
2013-03-28,29.479999542236328,29.655000686645508,29.225000381469727,29.5049991607666,26.078636169433597,7612400,3.3837120517931956,3.3896307684451497,3.3750245204109883,3.384559712065363,15.84528905462501,0.009580796429156324,1,68.0788323440013,65.86258774869768,64.53187276039496,28.768345793310832,28.101949556176727,27.41586952534244
2013-04-01,29.5,29.59499931335449,28.989999771118164,29.1299991607666,25.747188568115234,6969800,3.3843902633457743,3.3876054049412856,3.3669509350383646,3.371768542161408,15.757097087920423,-0.012709710580119049,-1,60.213647391464875,61.25386543592772,60.98804880993758,28.840676466801987,28.19540861113944,27.477088440893304
2013-04-02,29.184999465942383,29.69499969482422,29.18000030517578,29.450000762939453,26.03002166748047,9330600,3.3736548603567096,3.3909786711908145,3.373483553553028,3.3826939360038586,16.048809879437485,0.01098529390292069,1,64.31773760436113,63.59490872268275,62.817603643445864,28.962541326029484,28.30946244312126,27.547549595252097
2013-04-03,29.600000381469727,29.76499938964844,29.280000686645508,29.45499992370605,26.034448623657227,7626600,3.3877743742175053,3.3933331860996736,3.3769047125441185,3.382863672383464,15.847152694510815,0.000169750785639744,1,64.3846969430333,63.63187720148546,62.84618516993806,29.0610330455648,28.413602214083514,27.61567282126831
2013-04-04,29.395000457763672,29.75,29.3700008392334,29.670000076293945,26.22447967529297,4999400,3.3808246074270594,3.392829131991639,3.3799737737850397,3.3901364368741476,15.424828463197798,0.007299275272272476,1,67.4495149597229,65.26551821520059,64.09260099812057,29.18282645171063,28.527820201557187,27.68904165180494
2013-04-05,29.290000915527344,29.520000457763672,29.165000915527344,29.48500061035156,26.06096076965332,6189800,3.3772461920969765,3.3850680152391712,3.3729693915969032,3.3838816801528764,15.638413333961088,-0.006235236449837367,-1,62.0861053990722,62.65741596647902,62.207126387553394,29.243261283438816,28.614836602356675,27.753183043181604
2013-04-08,29.44499969482422,29.975000381469727,29.40999984741211,29.975000381469727,26.494060516357425,8013200,3.3825241060322693,3.4003637136398406,3.381334747377604,3.4003637136398406,15.896600739889635,0.01661861153043831,1,69.5645882837969,66.47840335907765,65.06527509768954,29.389609103045,28.738487855003317,27.83253366240618
2013-04-09,29.90999984741211,30.065000534057617,29.645000457763672,29.94499969482422,26.467538833618164,6675000,3.398192867540289,3.403361722254965,3.3892934926008444,3.399362355525216,15.713879762250587,-0.0010008569228927566,-1,68.59807211579097,66.03289936148836,64.75046950089336,29.500687221400845,28.848170749532493,27.907978877849683
2013-04-10,29.959999084472656,30.274999618530277,29.959999084472656,30.145000457763672,26.644311904907227,5951000,3.3998631280906957,3.410322276839,3.3998631280906957,3.406019087126762,15.59906983062699,0.006678936883543152,1,71.66046477372568,67.59211730578588,65.90517541857008,29.62954986867341,28.96606435937169,27.987872505703756
2013-04-11,30.184999465942383,30.690000534057617,30.155000686645508,30.600000381469727,27.04647827148437,8789400,3.4073450945555743,3.4239368860333266,3.4063507696734856,3.421000021424666,15.989057007945917,0.015093710956931572,1,77.48757574337783,70.86837064664158,68.37949518348722,29.823639971232677,29.11460399774424,28.081162786981114
2013-04-12,30.53499984741211,30.614999771118164,30.21500015258789,30.290000915527344,26.77247810363769,5538800,3.418873561677951,3.421490077453784,3.408338494863593,3.4108176552645446,15.527288428762695,-0.010130701375092421,-1,66.60215417645334,65.97466002520405,65.00467323905718,29.916912160091613,29.22145826299725,28.160049863000623
2013-04-15,30.229999542236328,30.46500015258789,29.834999084472656,29.834999084472656,26.37031936645508,6662600,3.4088347936486714,3.416578488709087,3.395682170287692,3.395682170287692,15.71202035672446,-0.015021519224234892,-1,53.68743846001874,59.48219383301961,60.40979670572685,29.900529544967824,29.277234701313194,28.219869478053194
2013-04-16,30.01499938964844,30.26499938964844,29.834999084472656,30.25,26.73712158203125,5960600,3.4016972363689217,3.4099919091767394,3.395682170287692,3.4094961844768505,15.600681705115473,0.01390986855244547,1,61.60896823011453,63.05349512043279,62.91992045760096,29.97042363597426,29.36566791028472,28.292374139551296
2013-04-17,30.084999084472656,30.655000686645508,30.0049991607666,30.450000762939453,26.91388893127441,10434800,3.4040266782409585,3.422795803613787,3.401364006471691,3.4160860192113884,16.160656932042393,0.006611595469072862,1,64.97711891649733,64.66969558839443,64.07259100396423,30.0663390613673,29.46424362416242,28.36943223324373
2013-04-18,30.48500061035156,30.600000381469727,29.850000381469727,30.09000015258789,26.595703125,6016400,3.417234779381152,3.421000021424666,3.396184852618166,3.404192895713004,15.609999631763195,-0.011822679846685502,-1,54.868276592623324,59.6145850027953,60.51706948081784,30.071071279611424,29.52113058129201,28.430881087506023
2013-04-19,30.290000915527344,30.520000457763672,30.13500022888184,30.459999084472656,26.922731399536133,6768400,3.4108176552645446,3.4183822214150656,3.4056872945302237,3.4164143174103065,15.727775280176608,0.012296408441624607,1,61.96376805285683,62.8304585546305,62.747908435390386,30.148856840583672,29.606482263399343,28.50334958739769
2013-04-22,30.545000076293945,30.7450008392334,30.315000534057617,30.68000030517578,27.117191314697266,5968600,3.4192010085994857,3.425727406702014,3.4116426571406366,3.4236109864461146,15.602022952005338,0.00722262729204326,1,65.7041313041505,64.6337768958065,64.01721784262716,30.255085533502097,29.704074812651747,28.58108711303262
2013-04-23,30.809999465942383,30.96500015258789,30.6200008392334,30.84000015258789,27.25860595703125,6119600,3.4278392952746715,3.432857539317778,3.4216534176375517,3.4288125536428553,15.62700729287536,0.00521511883378678,1,68.3452978818775,65.92843886543109,64.92973217925096,30.37206845731926,29.807340752645942,28.66176257873102
2013-04-24,30.924999237060547,31.0,30.700000762939453,30.76499938964844,27.192312240600582,4168000,3.431564893607914,3.4339872044851463,3.424262679444599,3.4263776603533,15.242946862415339,-0.0024319313413867505,-1,65.58319739970753,64.73219739396437,64.12927755825132,30.450654643785096,29.894400628737078,28.736878179120932
2013-04-25,30.809999465942383,31.2450008392334,30.78499984741211,31.03499984741211,27.43096160888672,4367600,3.4278392952746715,3.441859390240811,3.427027553406607,3.435115594948977,15.289724217122048,0.008776221781903182,1,70.5773147960958,67.05004256805816,65.72640960890604,30.5675236845105,29.998091466798446,28.818953952988473
2013-04-26,31.07999992370605,31.23500061035156,30.790000915527344,30.94499969482422,27.351408004760746,4825600,3.4365645230446864,3.4415392804861624,3.4271899916709763,3.432211425329448,15.389445637355719,-0.00289995659836928,-1,66.80734415345054,65.50464040067058,64.71786999541833,30.64301888657325,30.084174032982606,28.894884158054033
2013-04-29,31.0,31.405000686645508,30.809999465942383,31.315000534057617,27.678443908691406,5841600,3.4339872044851463,3.4469671377705535,3.4278392952746715,3.4440972330317465,15.58051528988351,0.01195672460437236,1,73.5769332953127,68.69873980985274,66.90967941607403,30.777415216070125,30.19606735126215,28.981316885768447
2013-04-30,31.364999771118164,31.88500022888184,31.32999992370605,31.799999237060547,28.10712242126465,10094800,3.445692614251342,3.4621356869455897,3.444576102528928,3.4594662657943243,16.127530997744806,0.01548774372446382,1,79.85881754414112,72.31717435282441,69.51610659042989,30.98193202026821,30.341879340880183,29.081984112600306
2013-05-01,31.780000686645508,32.14500045776367,31.600000381469727,31.68000030517578,28.00105857849121,7924400,3.4588371827147846,3.470256931834237,3.453157132664693,3.455685576579299,15.88545716508231,-0.003773551407665332,-1,74.73035324536133,70.15621530396592,68.12211911482154,31.121545677249728,30.46352670127069,29.174770405192287
2013-05-02,31.75,31.78499984741211,31.475000381469727,31.65999984741211,27.983381271362305,5605400,3.457892725338701,3.458994475587746,3.4491935920501797,3.4550540496332864,15.539240976794858,-0.0006313275748424108,-1,73.80867106278265,69.7819364046029,67.88389154704899,31.229236511282206,30.572296987283547,29.263528599557283
2013-05-03,31.84000015258789,32.47999954223633,31.84000015258789,32.275001525878906,28.52696418762207,6950800,3.4607233657685157,3.480624501199768,3.4607233657685157,3.4742929840101304,15.754367318830237,0.01942519524418329,1,81.84251006094134,74.31888728248828,71.142203747279,31.438389514201546,30.727088308974032,29.37108120406877
2013-05-06,32.20000076293945,32.275001525878906,31.88999938964844,31.979999542236328,28.26621627807617,4750200,3.471966476244134,3.4742929840101304,3.4622924618826887,3.4651106930917472,15.37369728038758,-0.009140262422792977,-1,69.85194812433112,68.96968515918697,67.68367307133295,31.546711519808504,30.840989330179696,29.464256859003324
2013-05-07,32.095001220703125,32.185001373291016,31.905000686645508,31.95499992370605,28.244123458862305,6298000,3.4687002927978,3.4715005481732444,3.4627627588418743,3.4643286607147017,15.655742680643106,-0.0007817266694222225,-1,68.85459543663401,68.51959684476124,67.39215104020866,31.628369200588015,30.942263020500274,29.553211968456996
2013-05-08,31.850000381469727,32.05500030517578,31.834999084472656,31.950000762939453,28.239702224731445,6259000,3.4610373939952437,3.4674531869596006,3.4605662847104726,3.4641722047027126,15.64953098590684,-0.0001564437733855284,-1,68.62599901364865,68.42343721424675,67.33125946332645,31.692695513058304,31.033875542540198,29.63881156825994
2013-05-09,31.950000762939453,32.26499938964844,31.825000762939453,31.8700008392334,28.16899681091309,4433800,3.4641722047027126,3.4739830324709717,3.46025216841643,3.461665154762266,15.30476756214199,-0.0025039099153590927,-1,64.62059167856299,66.80766028759157,66.32432202078999,31.728156578293326,31.10988693314867,29.718496899366134
2013-05-10,31.93000030517578,32.39500045776367,31.834999084472656,32.380001068115234,28.61977195739746,6645600,3.463546016284341,3.4780041040326095,3.4605662847104726,3.4775409812363702,15.709465539506999,0.016002516958016688,1,75.32981548313663,71.43816290938969,69.38866979071716,31.85852547625771,31.225351854509267,29.813550619678605
2013-05-13,32.255001068115234,32.400001525878906,32.15999984741211,32.32500076293945,28.571163177490234,3780600,3.4736731030989225,3.4781584698933106,3.4707234395661173,3.4758409482600694,15.145393285158201,-0.0016985887387737097,-1,72.56616498988079,70.2991729515403,68.68098115521364,31.95182053359406,31.325319937093827,29.903245267652206
2013-05-14,32.26499938964844,32.9900016784668,32.26499938964844,32.95500183105469,29.127992630004883,8277200,3.4739830324709717,3.4962045361185368,3.4739830324709717,3.4951430500669542,15.92901530491981,0.019489591747744894,1,81.59141998278531,75.18055268266157,72.10295964860957,32.15245679308619,31.473472836544815,30.01223657348801
