Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-01-22,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,53.3322868347168,11469800,4.2893629247000025,4.293332011153056,4.282482479053669,4.286203857083093,16.2552280521619,-0.00737403920214641,-1,63.70024834844318,69.53996605350045,,72.47612116454394,71.91094809732041,71.35872987027257
2013-01-23,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,53.44969940185547,10155100,4.283862339596887,4.289225854046144,4.283172699965444,4.2884025116957245,16.133486600313965,0.0022010734260713427,1,66.94445757742791,71.42890582998007,,72.55089662645938,71.99631631339321,71.41198946326716
2013-01-24,72.95999908447266,73.2300033569336,72.83999633789062,73.0999984741211,53.63313293457031,9369700,4.28991133321773,4.293605218913939,4.28826520458333,4.291828345881876,16.052991636626274,0.003431709062956312,1,71.57547121369973,74.12864823422973,,72.66071699599172,72.09665105527756,71.47227549936909
2013-01-25,73.12999725341797,73.93000030517578,73.05999755859375,73.91999816894531,54.2347526550293,10421500,4.292238641725331,4.30311870369691,4.29128098795068,4.302983402562667,16.15938153786386,0.011217506319299186,1,81.49574782257865,80.6029116425052,,72.91257323058244,72.26240988379281,71.55969416613966
2013-01-28,73.95999908447266,74.0,73.43000030517578,73.62000274658203,54.01464080810547,9420900,4.303524394140242,4.30406509320417,4.2963325756195285,4.2989167652584275,16.05844118339003,-0.004058379732067019,-1,70.92983158543147,73.36905663912023,,73.05405913378236,72.38582741677365,71.63327661544118
2013-01-29,73.66999816894531,74.62000274658203,73.63999938964844,74.41000366210938,54.594268798828125,12386500,4.299595635839901,4.312408604600597,4.299188348076561,4.309590390624454,16.33211772782297,0.010730791714946175,1,79.2106448190271,78.77195421871906,,73.32524803944777,72.56984343907689,71.73244543853646
2013-01-30,74.44999694824219,74.80000305175781,74.01000213623047,74.08999633789062,54.359466552734375,9245500,4.310127718139315,4.314817925779332,4.304200248073453,4.305280521000714,16.039647504629176,-0.0043005954639093735,-1,69.8125836743456,72.3672475258221,,73.47819769913635,72.70803915715086,71.81664368494197
2013-01-31,74.08000183105469,74.36000061035156,73.77999877929688,73.91999816894531,54.2347526550293,10448700,4.305145615055184,4.308918171061306,4.301087675623353,4.302983402562667,16.161988126722658,-0.002294482080550053,-1,65.03064611106848,69.15067705144405,70.54344947530274,73.56655779309814,72.81821724913218,71.89176348794209
2013-02-01,74.13999938964844,74.41999816894531,74.08000183105469,74.18000030517578,54.42550277709961,10016300,4.305955189490167,4.30972469831414,4.305145615055184,4.306494576175435,16.11972432395014,0.0035173450036649623,1,68.83918551608504,71.25508259693567,72.21846152741051,73.68924629551367,72.94201570877249,71.97348623141473
2013-02-04,73.55999755859375,74.25,73.55999755859375,74.11000061035156,54.37413787841797,9200700,4.298101366546802,4.307437777682809,4.298101366546802,4.305550484199019,16.034790126081326,-0.0009436464617988971,-1,66.56217837875957,69.87311512793306,71.0759327554727,73.77339715848126,73.04819615437059,72.04979031637676
2013-02-05,74.48999786376953,74.81999969482422,74.47000122070312,74.66000366210938,54.77768325805664,10230800,4.3106648595101005,4.315085224841201,4.310396376114432,4.312944522536924,16.140913336238764,0.007421441738336476,1,74.34196662896463,74.12024691016407,74.41525450442381,73.95071845920688,73.19472410961957,72.1430122215815
2013-02-06,74.56999969482422,75.38999938964844,74.5199966430664,75.38999938964844,55.31327819824219,12084000,4.311738277463229,4.322674632127688,4.311067500685969,4.322674632127688,16.3073928214887,0.009777601014363979,1,81.13758641046911,78.46051642047905,77.96119514410596,74.2385746452952,73.39429458962219,72.25897604901246
2013-02-07,74.81999969482422,75.19999694824219,74.68000030517578,75.05999755859375,55.0711669921875,9798200,4.315085224841201,4.320151190373908,4.313212322759968,4.3182877611808115,16.097709253301375,-0.004377262683729399,-1,71.19301817464026,72.5380430204977,73.14899113057396,74.40285922795492,73.54572213225597,72.3590125314975
2013-02-08,75.16999816894531,75.61000061035156,74.7300033569336,75.4800033569336,55.37930679321289,8153300,4.3197521908305285,4.325588557642544,4.313881662863027,4.3238677649748265,15.913933311239393,0.005595601012536422,1,75.62842248697018,75.11288258115526,75.19511097153756,74.61828805375066,73.72156587995394,72.47047648954879
2013-02-11,75.27999877929688,75.5,75.05000305175781,75.41000366210938,55.32795715332031,5697100,4.32121447906162,4.324132656254979,4.318154598742465,4.322939940777204,15.5554678314066,-0.000927393901841822,-1,73.43007138034908,73.86976853726664,74.20556248310263,74.77663117542241,73.87506022378625,72.57545960285452
2013-02-12,75.41999816894531,75.86000061035156,75.41999816894531,75.80000305175781,55.61410140991211,7598900,4.323072467552105,4.328889544306516,4.323072467552105,4.328098332908982,15.843514057939066,0.005171719542620856,1,77.6524445121714,76.23011664652286,76.04939331883376,74.9813055506895,74.05005502632912,72.6906218688868
2013-02-13,75.79000091552734,75.87000274658203,75.37000274658203,75.66000366210938,55.51138687133789,8014800,4.327966369903728,4.329021385551143,4.322409354296695,4.326249667607068,15.896800390501728,-0.001846957572717245,-1,72.80684582511938,73.65794871097144,74.05414972252954,75.11704517297348,74.19641399321824,72.79667121864475
2013-02-14,75.5,76.08999633789062,75.37999725341797,75.80999755859375,55.62141418457031,9681800,4.324132656254979,4.331916802059775,4.322541951402506,4.328230177863935,16.085758392379347,0.001982472762679599,1,74.77440567924671,74.64506291506785,74.79797736379695,75.25563565009753,74.34310340825238,72.90429001650007
2013-02-15,75.72000122070312,76.16000366210938,75.51000213623047,76.16000366210938,55.87821960449219,10528400,4.327042342462399,4.332836438567528,4.32426512610603,4.332836438567528,16.169586925746458,0.0046168858301980364,1,78.9255947554281,76.82720462616005,76.4520295841216,75.4365092524999,74.508276158603,73.02056550384326
2013-02-19,76.02999877929688,77.0,75.95999908447266,76.95999908447266,56.46517562866211,9747400,4.3311279831848,4.343805421853684,4.3302068738913295,4.3432857944613055,16.092511140745486,0.01050414107006259,1,85.35302859774168,80.87807688885752,79.65640061892289,75.74120721889446,74.73116006095478,73.16125956029431
2013-02-20,76.79000091552734,76.97000122070312,76.54000091552734,76.6500015258789,56.23774337768555,7857500,4.341074435264933,4.343415751405693,4.33781349195898,4.339249625224919,15.87697904765386,-0.004028034852930462,-1,75.01060088989703,75.37916336617658,75.47745577710255,75.92296608029136,74.90560019412969,73.28585748763662
2013-02-21,76.47000122070312,77.0199966430664,76.37999725341797,76.87000274658203,56.39916229248047,9465700,4.336898523019297,4.344065084801542,4.33572084583793,4.34211571909126,16.063185296573415,0.0028702050400983836,1,77.28911261838122,76.59534866647395,76.40005496531604,76.1123734135495,75.08418224435263,73.4138626754561
2013-02-22,76.38999938964844,76.48999786376953,75.97000122070312,76.25,56.39174270629883,8571500,4.3358517895633275,4.337159985405542,4.330338541583356,4.334017415487521,15.963953304429673,-0.0080656006820502,-1,59.462970380268885,66.60947314233727,68.7466149576258,76.1398987308396,75.19016567668422,73.51515329418982
2013-02-25,76.47000122070312,76.66000366210938,75.56999969482422,75.56999969482422,55.88884353637695,10603300,4.336898523019297,4.339380107723206,4.325059374994309,4.325059374994309,16.176675831386763,-0.008918036789190564,-1,45.91303239277698,57.721166527569665,61.63607209048527,76.02591892363654,75.22469604196966,73.58854066564105
2013-02-26,75.87999725341797,76.33999633789062,75.5,75.75,56.02196502685547,10742100,4.329153108870424,4.33519699934604,4.324132656254979,4.327438444389479,16.18968115865761,0.00238190162634222,1,49.469013218021374,59.27048632676299,62.708131894388735,75.97073513890923,75.27245094724515,73.66573564186815
2013-02-27,75.68000030517578,76.44999694824219,75.5999984741211,76.31999969482422,56.44352722167969,8180300,4.326513928776072,4.336636892456721,4.325456263001904,4.334935023141397,15.917239382723052,0.0075247484465243986,1,59.34405622302699,63.79500728591538,65.87853374334321,76.04058805009223,75.36768265157052,73.76053078661658
2013-02-28,76.2300033569336,76.48999786376953,76.11000061035156,76.11000061035156,56.288204193115234,11806300,4.3337551300370905,4.337159985405542,4.332179670298635,4.332179670298635,16.284143845267987,-0.002751560342143189,-1,54.74552236795218,61.10194809793012,63.780931643964095,76.0544705621441,75.4351661023688,73.84444042317855
2013-03-01,75.79000091552734,76.7699966430664,75.7300033569336,76.69999694824219,56.72455978393555,9528300,4.327966369903728,4.340813895112652,4.327174427453389,4.3399016685849725,16.069776875667692,0.007751889806323131,1,63.911683508111985,65.50750140295116,66.89084634626425,76.18357583936373,75.55015072472092,73.94642458478798
2013-03-04,76.7300033569336,77.27999877929688,76.7300033569336,77.19999694824219,57.09434127807617,12628000,4.340292809939522,4.347435174108415,4.340292809939522,4.346399417500188,16.35142712866002,0.006518905083365389,1,69.93290819094932,68.73884405774594,69.24098564468409,76.38686006113942,75.70013674504104,74.06262359776849
2013-03-05,77.55999755859375,77.70999908447266,77.44000244140625,77.66000366210938,57.43454360961914,9399400,4.351051798896804,4.352983937439818,4.349503474494745,4.35234037145919,16.056156415415792,0.005958636425537511,1,74.49963973385368,71.39402410519727,71.21476571290827,76.64148878133341,75.87830646477451,74.19110145720924
2013-03-06,77.69000244140625,77.73999786376953,77.22000122070312,77.38999938964844,57.23485565185547,8535200,4.352726580387303,4.353369897944909,4.346658506644212,4.34885756539567,15.95970934685939,-0.003476748129393581,-1,67.48106040942966,67.75629986689319,68.5055243099938,76.79119090299642,76.0157330943085,74.30534781193923
2013-03-07,77.62000274658203,77.95999908447266,77.58999633789062,77.75,57.501102447509766,7996500,4.351825161325738,4.356195862895808,4.351438505707644,4.353498551059343,15.894514503913063,0.004651771717157027,1,71.63747885210242,69.95448774768137,70.09809392981896,76.98295272239714,76.17339372209862,74.42837110436996
2013-03-08,77.83999633789062,78.22000122070312,77.69999694824219,78.19000244140625,57.82650375366211,8554100,4.354655390831122,4.359525384933391,4.352855218097439,4.359141793360444,15.961921258137881,0.0056591953878617485,1,76.00982845782741,72.4285784986979,71.92030065700156,77.22436266619897,76.35672178749023,74.56271508069268
2013-03-11,77.91999816894531,78.5199966430664,77.83999633789062,78.44000244140625,58.01139450073242,8807600,4.355682635835118,4.363353326655666,4.354655390831122,4.362334032452651,15.991125543092767,0.003197339713441494,1,78.23405624499765,73.7511405471568,72.90534683496419,77.46749062124043,76.54611093784622,74.70118962928959
2013-03-12,78.5,78.69000244140625,78.20999908447266,78.55999755859375,58.10014343261719,8790500,4.363098624788363,4.3655161135725145,4.359397504907506,4.363862632969247,15.98918215086498,0.0015297694218856517,1,79.30832257260013,74.38623535493579,73.37605252614352,77.6859920087111,76.72919153973235,74.83900419819331
2013-03-13,78.5199966430664,78.66999816894531,78.19999694824219,78.55000305175781,58.092750549316406,7983400,4.363353326655666,4.365261865066018,4.359269608526229,4.363735403552779,15.892874943848911,-0.0001272213231483521,-1,78.92977548186052,74.22514791671776,73.26473899643861,77.85879421732045,76.8947198590074,74.9715398715349
2013-03-14,78.66999816894531,79.0999984741211,78.48999786376953,79.0999984741211,58.49951171875,10130400,4.365261865066018,4.370712855483103,4.362971200922128,4.370712855483103,16.131051362118537,0.007001851062957698,1,83.8720321204774,77.15677605436265,75.41937328320967,78.10703506868057,77.09519973310864,75.11898482162728
2013-03-15,78.62000274658203,79.23999786376953,78.62000274658203,79.19000244140625,58.56606674194336,18296500,4.364626154928616,4.372481194871359,4.364626154928616,4.37185005905205,16.722220342689127,0.0011378504301058356,1,84.5633206962601,77.60566421106041,75.75511182584492,78.32362854322571,77.28563634295388,75.26437830804797
2013-03-18,78.72000122070312,79.19000244140625,78.69999694824219,78.80999755859375,58.28503036499024,8005400,4.365897268250897,4.37185005905205,4.365643116646257,4.367039861387176,15.895626871934073,-0.004798647191527339,-1,69.821721589786,71.24036136891739,71.42992129151907,78.42090234629933,77.42421463528478,75.39100756699602
2013-03-19,78.9800033569336,79.08999633789062,78.5,78.86000061035156,58.322025299072266,7095800,4.369194698362093,4.3705863982282604,4.363098624788363,4.367674136189166,15.775013617681454,0.0006344759967875646,1,70.60829889810304,71.57079360112533,71.65353010395685,78.50872199910978,77.55474063301813,75.5149001756873
2013-03-20,79.18000030517578,79.61000061035156,79.16999816894531,79.44999694824219,58.758338928222656,8000800,4.371723745532187,4.377139720767257,4.371597416055204,4.375127854571676,15.895052094644443,0.0074815664890215405,1,78.36929179926504,75.19254531833238,74.15920884702273,78.69697698893626,77.72703666167486,75.6554393461357
2013-03-21,79.12000274658203,79.5,78.7699966430664,79.01000213623047,58.43294525146485,8436300,4.370965722028587,4.375757021660286,4.366532171098327,4.3695744537721115,15.94805438182616,-0.00553800917447933,-1,63.7283156458654,68.21333706500424,69.35841450165293,78.75958201839511,77.84366988663446,75.77524516006764
2013-03-22,79.11000061035156,79.73999786376953,79.0199966430664,79.73999786376953,58.97282409667969,6873100,4.370839296748532,4.37877131516326,4.369700942501169,4.37877131516326,15.743125799685078,0.009239282468065158,1,73.36123215740196,72.73496547721886,72.46379076402673,78.95566518747,78.01606333910128,75.91684347091413
2013-03-25,79.83000183105469,79.94000244140625,79.47000122070312,79.68000030517578,58.92845916748047,9616600,4.379899396594632,4.381276383823661,4.375379607312641,4.37801861710636,16.07900132981723,-0.0007524148507785933,-1,71.53945296431702,71.8305724536425,71.83552294857574,79.10053221101116,78.16733033601713,76.05124192928062
2013-03-26,79.93000030517578,80.87999725341797,79.8499984741211,80.8499984741211,59.79374694824219,12682900,4.381151255455966,4.392966540753486,4.380149855551705,4.392595567150154,16.355765187448586,0.014683711903416219,1,81.81403047416872,77.66327416724624,76.08167405885126,79.45042546363314,78.41120925766295,76.22262609159635
2013-03-27,80.55999755859375,81.3499984741211,80.2699966430664,81.2699966430664,60.10437774658203,10703400,4.389002218104866,4.398760814908084,4.385395910322959,4.3977769034591745,16.186072005967414,0.005194782645292717,1,84.20249232508556,79.31872382391981,77.36776789328823,79.81433969951979,78.67109901997235,76.40288932557743
2013-03-28,81.37000274658203,81.58999633789062,80.94999694824219,81.52999877929688,60.296669006347656,11332100,4.3990066884628,4.401706660556416,4.39383164242435,4.400971035702378,16.243149964461203,0.003199238919282754,1,85.57113572406583,80.29246380023565,78.13207563362867,80.15747151547521,78.93099899809276,76.58600037749598
2013-04-01,81.38999938964844,81.95999908447266,81.27999877929688,81.93000030517578,60.59247970581055,7376800,4.399252407839852,4.4062313122002825,4.397899968811679,4.405865227878559,15.813850498207069,0.004906188297165492,1,87.51289356294659,81.71854982578425,79.26331431079998,80.51197727341533,79.20363548055485,76.77685751777025
2013-04-02,82.0,82.69000244140625,81.9000015258789,82.69000244140625,61.15454864501953,10342200,4.406719247264253,4.415098705258881,4.405499009490024,4.415098705258881,16.151743170370537,0.009276237439272306,1,90.3820050188016,84.07628789864793,81.20318755976457,80.94758230701352,79.52057793154134,76.98804126504297
2013-04-03,82.73999786376953,82.94999694824219,81.56999969482422,82.06999969482422,60.696022033691406,12254000,4.415703135214671,4.418237979846124,4.401461543571214,4.407572537923139,16.321362972267735,-0.007497916655902381,-1,74.16378823576454,75.51955776329838,75.17899783920494,81.17206578457566,79.75234354638523,77.1695397803923
2013-04-04,82.19999694824219,82.72000122070312,81.93000030517578,82.41000366210938,60.94746398925781,10303000,4.4091552649361265,4.415461425517169,4.405865227878559,4.411706833212973,16.147945672927204,0.0041428532782923355,1,76.82444269990137,76.90752689533402,76.19585021545086,81.41965336008242,79.99394901145106,77.35669920473934
2013-04-05,81.79000091552734,82.11000061035156,81.62000274658203,82.04000091552734,60.6738395690918,8581400,4.404154997940517,4.408059819154038,4.402074363628505,4.407206944363704,15.965107628316511,-0.004489779518747294,-1,67.9413975339715,72.11575278607543,72.7885385691741,81.54372287117141,80.17995373000345,77.52395998012463
2013-04-08,81.2699966430664,81.38999938964844,80.30999755859375,81.11000061035156,59.98601531982422,15828500,4.3977769034591745,4.399252407839852,4.385894115800592,4.395806265607239,16.57732267057658,-0.01133593728422011,-1,50.73780760800798,61.708516333188925,65.10498341437284,81.45697841900744,80.26450344639873,77.65203285977559
2013-04-09,81.26000213623047,81.75,81.23999786376953,81.5199966430664,60.28925323486328,9111000,4.397653916848412,4.403665809777363,4.39740771041688,4.400848347735205,16.024993032695996,0.005054814814814845,1,56.41420660660333,64.1638360007833,66.73064254948368,81.46958206381925,80.37863919155033,77.79017442346455
2013-04-10,81.83000183105469,82.19999694824219,81.73999786376953,82.0199966430664,60.65904235839844,7583200,4.404643946915615,4.4091552649361265,4.403543452001674,4.40696307903568,15.84144583212097,0.006133464433140778,1,62.553368368952896,66.94731309407567,68.60359052148345,81.57966497966868,80.52785350532453,77.94123950273604
2013-04-11,82.13999938964844,82.95999908447266,82.08000183105469,82.31999969482422,60.88090515136719,9882700,4.408425101097787,4.418358552885503,4.4076944037306305,4.4106140878186055,16.106296311742277,0.003657681834142945,1,65.9141529058282,68.52690860456696,69.67899026222216,81.72773192269979,80.69077588618813,78.09762379531062
2013-04-12,82.25,82.73999786376953,82.16999816894531,82.73999786376953,61.19151306152344,6987000,4.409763389645481,4.415703135214671,4.408790249659359,4.415703135214671,15.759561837534587,0.005102018592108015,1,70.27191362712287,70.64219470041128,71.1324751309597,81.93018511091374,80.87706879324098,78.26342286918415
2013-04-15,82.72000122070312,83.08999633789062,81.70999908447266,81.70999908447266,60.42976379394531,12385800,4.415461425517169,4.4199243136028805,4.403176382192022,4.403176382192022,16.332061213086735,-0.012448619843969055,-1,51.451681877775535,59.99325987267095,63.31683322643317,81.88614790562552,80.9527897288075,78.38651487687304
2013-04-16,82.33000183105469,83.54000091552734,82.06999969482422,83.44000244140625,61.70922088623047,12620000,4.410735583550766,4.425325570028178,4.407572537923139,4.4241278399519395,16.35079341507734,0.021172480434678453,1,68.16102280054244,68.56471114167489,69.27127218602824,82.19691881278166,81.17889997540738,78.56699657560637
2013-04-17,83.36000061035156,84.43000030517578,83.29000091552734,83.9000015258789,62.0494270324707,13693300,4.423168585326932,4.43592279229595,4.422328504939293,4.429625631660037,16.43241722007897,0.005512932298817663,1,71.2324793480033,70.38179367690658,70.60347205410194,82.5375353554011,81.42627284363206,78.7574610381161
2013-04-18,83.95999908447266,84.30000305175781,83.02999877929688,83.18000030517578,61.51691818237305,9921500,4.430340484048105,4.43438190120897,4.419201973571987,4.421006937983626,16.110214677507443,-0.00858165920868359,-1,60.56357490717446,64.13295387603148,65.90750297984843,82.66602834535605,81.58570261286332,78.91540886908253
2013-04-19,83.51000213623047,84.56999969482422,83.47000122070312,84.48999786376953,62.48575210571289,10787600,4.4249664107456725,4.437579590185573,4.424487300487098,4.436633158880927,16.193907884319266,0.015748948711078903,1,70.0769008918152,69.4479333332411,69.75108005585543,83.03082224903875,81.84972945385479,79.1145013331785
2013-04-22,84.58999633789062,84.93000030517578,84.19999694824219,84.83000183105469,62.73720932006836,6989900,4.43781601302346,4.44182739138518,4.433194885004126,4.440649275404633,15.759976807956013,0.004024191926639276,1,72.11386533226761,70.66305307236217,70.65274878939188,83.39065816544193,82.12066330632751,79.31862635095979
2013-04-23,84.98999786376953,85.68000030517578,84.0,85.44999694824219,63.19573593139648,8982100,4.442533577375454,4.450619429701302,4.430816798843313,4.4479313738476405,16.01074426594571,0.007308677399562757,1,75.64146374166928,72.78836231384821,72.2372521689684,83.80252592200199,82.42333000104703,79.53760387229131
2013-04-24,85.68000030517578,85.73999786376953,84.27999877929688,84.38999938964844,62.41179275512695,9480600,4.450619429701302,4.451319436254616,4.4341445744520875,4.435448903937365,16.064758163367646,-0.012404887026921774,-1,60.400995796374936,64.22207166746861,65.85437794167133,83.92002061553129,82.60211812728352,79.71090371219694
2013-04-25,84.54000091552734,85.44000244140625,84.33999633789062,85.22000122070312,63.025634765625,8689400,4.43722480596816,4.447814403786396,4.434856204897623,4.445236162395905,15.977614449978695,0.009835310309961987,1,66.55658908702759,67.45214308181576,68.16695760196104,84.18001673656565,82.84010749941257,79.90765719464359
2013-04-26,85.30000305175781,85.48999786376953,84.80999755859375,85.12000274658203,62.95169448852539,6784700,4.446174490274395,4.448399385050068,4.440413431586835,4.44406205786051,15.730180635093042,-0.0011734155443405836,-1,65.13343877360703,66.67117364007638,67.58788350158045,84.36801393856894,83.0473707037007,80.09381239292712
2013-04-29,85.0199966430664,85.88999938964844,84.91000366210938,85.58000183105469,63.29189300537109,8038000,4.442886483446597,4.453067400671933,4.441591915140577,4.449451632384496,15.899690853991283,0.005404124408244559,1,68.72265765163164,68.47911747326107,68.86537145054132,84.6104115170661,83.27760989709651,80.28974773000311
2013-04-30,85.38999938964844,85.69999694824219,84.88999938964844,85.2300033569336,63.03302383422852,12099600,4.447228990771704,4.450852789993958,4.4413562935599655,4.445353523920966,16.308682952169306,-0.004089722676239638,-1,62.96864092512733,65.56484715077113,66.76312062529306,84.7343298850396,83.45510021162714,80.46618543096491
2013-05-01,84.5,85.12999725341797,83.87999725341797,84.2300033569336,62.29349136352539,12312100,4.436751534363128,4.444179467632579,4.429387173289536,4.433551192181642,16.326093076625114,-0.011732957416557999,-1,49.22906323259269,57.973486401219446,61.16184004457062,84.6334645794184,83.52554595210955,80.60060749974951
2013-05-02,84.44000244140625,85.20999908447266,84.16999816894531,85.16000366210938,62.98128509521485,8668900,4.436041251893031,4.4451187870955,4.432838541469241,4.444531883027971,15.97525246642838,0.011041199906342225,1,58.947900636557115,62.34055727811267,64.10276591070959,84.7387723959566,83.67413301665499,80.76344307697666
2013-05-03,85.58000183105469,85.98999786376953,85.44999694824219,85.75,63.4176139831543,9213800,4.449451632384496,4.454230985580027,4.4479313738476405,4.45143608604605,16.036212918143004,0.00692809197415678,1,64.04241375813805,64.83690392695026,65.82650054943926,84.94101791676529,83.86284819695908,80.94153439565606
2013-05-06,85.77999877929688,85.77999877929688,84.55000305175781,84.68000030517578,62.62627029418945,8815600,4.451785864858108,4.451785864858108,4.437343111438708,4.4388794498705355,15.992033437294673,-0.012478130551885958,-1,50.7237708959752,57.40500516762948,60.311643938106,84.8888143944474,83.93713475225151,81.07505103528177
2013-05-07,84.87000274658203,85.56999969482422,84.62999725341797,85.52999877929688,63.25491714477539,9061800,4.44112070634381,4.449334750863576,4.438288781228014,4.448867177320468,16.019578333782487,0.010037771268986972,1,58.6865555143539,61.20890228033622,62.9039424201591,85.01705127141729,84.081940572892,81.23415631185375
2013-05-08,85.4800033569336,85.5999984741211,84.93000030517578,85.45999908447266,63.2031364440918,8044600,4.448282469722514,4.4496852653220085,4.44182739138518,4.448048419502944,15.900511616849343,-0.0008184227268007715,-1,57.78933338202262,60.72792856506611,62.550660756714834,85.10564083402836,84.20721861939933,81.38507926801871
2013-05-09,85.44999694824219,85.69000244140625,84.95999908447266,85.1500015258789,62.97387313842773,8342000,4.4479313738476405,4.4507361611721725,4.442180546717648,4.44441442502859,15.936813553739027,-0.0036273995075443155,-1,53.55874595788532,58.53429562372401,60.95870715756442,85.11451297239847,84.29292615635202,81.519540777228
2013-05-10,85.29000091552734,85.76000213623047,85.18000030517578,85.76000213623047,63.42500686645508,7594800,4.446057225065305,4.451552722231895,4.444766668077784,4.451552722231895,15.842974360551397,0.007163835577456368,1,60.24079247255615,61.4827060545258,62.909121655160696,85.24361080516488,84.42629669997733,81.67098582576381
2013-05-13,85.55999755859375,86.06999969482422,85.44000244140625,85.8499984741211,63.491580963134766,6631500,4.44921785567977,4.455160915115713,4.447814403786396,4.452601569569706,15.707341580916545,0.001049397570532573,1,61.20165253355528,61.91298988339256,63.19396470750927,85.36488833895612,84.5557241339904,81.82023627749085
2013-05-14,85.76000213623047,87.08000183105469,85.76000213623047,86.97000122070312,64.31986236572266,10360700,4.451552722231895,4.466827257393617,4.451552722231895,4.4655632456375844,16.153530360080595,0.013046042708080519,1,71.27928833335726,66.87277883911607,66.55064381416416,85.68591091530553,84.77520386914608,82.00415645403415
2013-05-15,86.94000244140625,87.87999725341797,86.94000244140625,87.63999938964844,64.81539154052734,13444400,4.465218253642153,4.4759722162626305,4.465218253642153,4.4732375077629625,16.414073220434208,0.007703784748088749,1,75.68676048734744,69.43681495560965,68.36294614149251,86.07672861017411,85.03563982555538,82.20543655887751
