Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-01-24,23.21666717529297,23.32999992370605,23.11666679382324,23.26333236694336,18.28936004638672,27417000,3.1448704334655138,3.1497400827631306,3.1405538635933756,3.1468784028196124,17.126673816922448,0.004317101958802194,1,68.99845595529382,62.69148212382644,,23.085137056255412,23.035591220028074,23.04261931189281
2013-01-25,23.303333282470703,23.333332061767575,22.976667404174805,23.0,18.082338333129883,23903100,3.148596409673151,3.1498828988855725,3.1344792403275847,3.1354942159291497,16.98951871560347,-0.0113196322345267,-1,46.61348720162809,48.57393793682107,,23.06810964500433,23.032355654570974,23.041097193610927
2013-01-28,23.02666664123535,23.166667938232425,22.933332443237305,23.11666679382324,18.17405891418457,21164400,3.1366529635059393,3.142714518790366,3.1325914174588605,3.1405538635933756,16.867831082846457,0.005072469296662607,1,54.28023110571883,53.56324450701386,,23.077821074768114,23.040020303593906,23.043796107904225
2013-01-29,23.06999969482422,23.399999618530277,23.06666755676269,23.296667098999023,18.315574645996094,28682700,3.13853305895741,3.152736006061531,3.1383886125434914,3.1483103073786194,17.171804711524004,0.00778660292079314,1,63.67107666003907,60.009716054440254,,23.121590279614296,23.063351830448916,23.05282721472904
2013-01-30,23.37333297729492,23.37333297729492,23.166667938232425,23.25,18.278881072998047,21061800,3.151595756152248,3.151595756152248,3.142714518790366,3.1463051320333655,16.862971531103213,-0.002003166324209049,-1,59.94672657596432,57.770536852520415,,23.147272223691438,23.08031984586265,23.059869099917286
2013-01-31,23.229999542236328,23.479999542236328,23.229999542236328,23.31666755676269,18.33129501342773,21048600,3.1454445270766063,3.156148975463998,3.1454445270766063,3.1491684506176196,16.862344607567348,0.0028674217962447734,1,63.50464824268822,60.063143643033236,58.61006816744371,23.181151290305692,23.101806001399016,23.06904047337605
2013-02-01,23.3700008392334,23.51333236694336,23.31666755676269,23.49666786193848,18.47280502319336,19349400,3.1514531844614804,3.157567595040137,3.1491684506176196,3.156858617987519,16.778171969207378,0.007719812650653912,1,71.48378256363335,65.50788468270316,63.282948545859654,23.244254604632253,23.13770253417533,23.08431288011042
2013-02-04,23.14666748046875,23.299999237060547,23.043333053588867,23.209999084472656,18.247438430786133,32277900,3.1418508168424846,3.148453327827472,3.1373764891491334,3.1445831808409617,17.289893343487723,-0.012200401314357845,-1,50.83362920070961,53.093237137507764,53.23293170981409,23.237403500600337,23.14427494783872,23.088801673123356
2013-02-05,23.290000915527344,23.690000534057617,23.253332138061523,23.59000015258789,18.546188354492188,31576500,3.148024123206139,3.1650530407142825,3.1464484395304426,3.160822899887913,17.2679237310107,0.016372300004503293,1,66.01604518511272,63.081210541778894,61.699034342159386,23.30792283099785,23.184795420997737,23.10670161881852
2013-02-06,23.49333381652832,23.773332595825195,23.433332443237305,23.770000457763672,18.68770217895508,29273400,3.1567167135271377,3.1685644733043334,3.1541594721643254,3.168424300630145,17.192189811812703,0.00763036473130474,1,70.9700286753665,66.69846660828279,64.86269273344561,23.400338356351014,23.23799587888555,23.13039086306656
2013-02-07,23.81333351135254,23.8799991607666,23.63333320617676,23.74333381652832,18.66673851013184,24920700,3.1702456553757443,3.1730412533806236,3.162658139489581,3.1673018096729173,17.031209341376652,-0.0011218611999076478,-1,69.22585067311785,65.6718906692922,64.03985429775159,23.468937448386477,23.283935691398526,23.15228168283305
2013-02-08,23.733333587646484,23.8799991607666,23.690000534057617,23.82666778564453,18.732250213623047,17719800,3.1668805404652622,3.1730412533806236,3.1650530407142825,3.1708054485863735,16.690193216395798,0.0035097838307018847,1,71.75651555443639,67.3624529499128,65.47690587713197,23.54048351583809,23.333274972693616,23.176366900790605
2013-02-11,23.75,23.83666610717773,23.51000022888184,23.799999237060547,18.71128273010254,18607800,3.1675825304806504,3.171224987920417,3.157425872287488,3.169685548621149,16.739091405617472,-0.0011192731112846799,-1,69.61904211165766,66.23823112386049,64.60931956256744,23.592386660082585,23.375704451272426,23.198639484228817
2013-02-12,23.82999992370605,23.886667251586918,23.700000762939453,23.799999237060547,18.71128273010254,14286000,3.170945287909058,3.1733204476960095,3.165475080332623,3.169685548621149,16.474790594697055,0.0,-1,69.61904211165766,66.23823112386049,64.60931956256744,23.63390917547818,23.41427670452589,23.220116618258523
2013-02-13,23.76333236694336,23.899999618530277,23.73666763305664,23.796667098999023,18.70867347717285,11905800,3.1681437357941533,3.1738784429763887,3.1670210100388836,3.1695455330140287,16.292536234301398,-0.00014000580539241803,-1,69.26813669047851,66.078427437961,64.49160506986301,23.66646076018235,23.44903946765981,23.240707706856398
2013-02-14,23.700000762939453,23.74333381652832,23.583332061767575,23.606666564941406,18.55928611755371,20463000,3.165475080332623,3.1673018096729173,3.160540193937253,3.1615291537064727,16.834128935304967,-0.007984333825706624,-1,51.87437440617992,57.55220683907035,58.148598604673516,23.654501921134163,23.463369203776317,23.25377766607372
2013-02-15,23.18000030517578,23.333332061767575,22.709999084472656,23.100000381469727,18.160951614379883,77051100,3.1432898510770837,3.1498828988855725,3.1228053158036246,3.1398326340415887,18.15997939607236,-0.021462843221759065,-1,29.12292985861447,41.992004160374066,45.59279346850984,23.543601613201275,23.430335674475717,23.248285620195006
2013-02-19,23.06333351135254,23.149999618530277,22.84666633605957,22.920000076293945,18.01944351196289,44046900,3.138244062561321,3.1419947640540693,3.1288052133076603,3.132009895175245,17.600765533295707,-0.007792220874601075,-1,24.643204431462536,38.055532926451775,42.19420380641973,23.41888130581981,23.383941529186465,23.236561136484255
2013-02-20,22.906667709350582,23.28333282470703,22.76666641235352,23.06999969482422,18.137365341186523,35920800,3.1314280345266865,3.1477377751897797,3.125297466738218,3.13853305895741,17.396827072865182,0.006544485952485468,1,34.44657504969889,42.86241998717029,45.733680901967155,23.349104983620695,23.355401362426264,23.230612513567824
2013-02-21,23.333332061767575,23.82333374023437,23.239999771118164,23.420000076293945,18.41253089904785,61239300,3.1498828988855725,3.170665509643715,3.1458749221350946,3.153590361427212,17.930299698250806,0.015171234768080577,1,51.590456038580456,52.18594285162175,52.812521772838444,23.363284002155346,23.36127397277787,23.237376355093758
2013-02-22,23.406667709350582,23.51333236694336,23.296667098999023,23.46666717529297,18.4492244720459,27495600,3.153020926618626,3.157567595040137,3.1483103073786194,3.155580996170303,17.129536549835436,0.0019926173717761397,1,53.48286832902142,53.280610607414,53.65883345023983,23.383960636782874,23.37085517300651,23.245565312958014
2013-02-25,23.5,23.780000686645508,23.479999542236328,23.479999542236328,18.459705352783203,35452800,3.1570004211501135,3.1688449201375515,3.156148975463998,3.156148975463998,17.38371279230849,0.0005681406244768539,1,54.08116810968292,53.607391503067824,53.906818786113156,23.403168417873566,23.38077738839104,23.25393796400367
2013-02-26,23.56333351135254,23.796667098999023,23.536666870117188,23.703332901000977,18.635292053222656,31672800,3.1596918390696773,3.1695455330140287,3.1585594975041276,3.1656156669880104,17.270968826352867,0.009511642381547336,1,63.304907636525314,58.80533441097566,57.87202068270219,23.46320131449905,23.410100616810123,23.269987783182145
2013-02-27,23.63999938964844,23.98666763305664,23.52666664123535,23.886667251586918,18.779428482055664,26457000,3.162940166719303,3.177498160702853,3.1581345284980573,3.1733204476960095,17.091031331538428,0.00773453890858522,1,69.22526082543273,62.517957740792006,60.78015238284601,23.547894501916623,23.453424856335285,23.292012049910888
2013-02-28,23.86333274841309,23.959999084472656,23.59333229064941,23.59333229064941,18.548805236816406,56650800,3.1723430862287287,3.176385735036591,3.1609641420552004,3.1609641420552004,17.852416667139106,-0.012280279950649842,-1,53.20246899060528,54.114496593534675,54.46387412779707,23.55698205966318,23.466143714000204,23.30277348708012
2013-03-01,23.59333229064941,23.96666717529297,23.59333229064941,23.913333892822266,18.80039405822754,26706900,3.1609641420552004,3.176663997281129,3.1609641420552004,3.174436206832553,17.100432516950274,0.013563221940449566,1,63.85128964668366,60.37234198648835,59.30770806467151,23.628252426295,23.50679736662039,23.324579215856627
2013-03-04,23.84000015258789,24.420000076293945,23.83666610717773,24.420000076293945,19.19872283935547,31701600,3.171364848597648,3.1954024718067986,3.171224987920417,3.1954024718067986,17.2718777107599,0.021187601266411393,1,74.5491585841761,67.84887076528295,65.42254950738045,23.78660195629479,23.58981579477253,23.363701389443673
2013-03-05,24.489999771118164,24.68000030517578,24.32999992370605,24.57333374023437,19.31926918029785,27426000,3.1982648616181457,3.205993211402494,3.191710153659634,3.201661860692155,17.127002026541938,0.00627901979776313,1,76.95688951060784,69.71131104595912,66.9983928187171,23.943948313082707,23.679226517087244,23.406902544829055
2013-03-06,24.583332061767575,24.709999084472656,24.416667938232425,24.459999084472656,19.23017120361328,21448800,3.2020686548271096,3.207207982949634,3.195266011306844,3.197039092829453,16.881179257717427,-0.004612099317080065,-1,71.1523587848379,66.63859886706679,64.7096162212365,24.0471584673607,23.750205841395008,23.444513135530613
2013-03-07,24.49666786193848,24.536666870117188,24.399999618530277,24.440000534057617,19.214445114135746,20040000,3.198537102665912,3.2001686056941985,3.194583116665151,3.196221156155179,16.813240834180938,-0.000817602255256622,-1,70.06443169918228,66.08506724246689,64.30261776750636,24.125726880700086,23.81291444981888,23.48006625690658
2013-03-08,24.433332443237305,24.46333312988281,24.280000686645508,24.34333229064941,19.261926651000977,17233800,3.1959482837949174,3.1971753895723123,3.1896529944715897,3.1922579841314858,16.662383129747585,-0.003955329021924414,-1,64.50257683936864,63.34598139992099,62.31341037495624,24.169247962689955,23.861134253530746,23.51089718668311
2013-03-11,24.36333274841309,24.413333892822266,24.270000457763672,24.32666778564453,19.24873924255371,15446100,3.193079245815971,3.195129454055551,3.1892410385998065,3.1915731883381846,16.552867102258457,-0.0006845613741747192,-1,63.4889558083603,62.86227075344709,61.96642931222772,24.20073192728087,23.903455483722908,23.540031850931733
2013-03-12,24.31666755676269,24.63333320617676,24.280000686645508,24.53333282470703,19.412260055541992,24460200,3.1911620229050444,3.2041005341240747,3.1896529944715897,3.2000327163346705,17.012557864804755,0.008495410916264268,1,70.25245020139647,66.29916751001676,64.53774001289878,24.267252106766104,23.960717060176012,23.575506885709423
2013-03-13,24.6299991607666,24.733333587646484,24.51333236694336,24.549999237060547,19.42545318603516,15978300,3.2039651780588203,3.208151871787428,3.1992171477819813,3.200711823163566,16.58674210966461,0.0006793374741458358,1,70.76203437303835,66.56787201822404,64.73959485077583,24.323801532824994,24.014288167165518,23.610310183971965
2013-03-14,24.62333297729492,24.666667938232425,24.37666702270508,24.406667709350582,19.312034606933597,19059600,3.203694488413145,3.205452856086022,3.1936264052204555,3.1948563617452543,16.763081469611247,-0.005838351615652715,-1,60.38363498456043,61.99022965552641,61.57466757452569,24.340374768130115,24.049959034636885,23.63875152416406
2013-03-15,24.33666610717773,24.5,24.143333435058597,24.166667938232425,19.122133255004883,51585300,3.1919841064103376,3.1986731175506815,3.1840082937525143,3.184974325809032,17.758747306143785,-0.00983336906030019,-1,46.93585271221854,55.15131984094073,56.70113464942035,24.30563340215058,24.060568934963754,23.65760568180936
2013-03-18,24.09666633605957,24.24333381652832,24.003332138061523,24.083332061767575,19.056190490722656,17313000,3.1820735046240616,3.188141685429385,3.1781926597965886,3.1815199855258522,16.666968222361213,-0.0034483809136555132,-1,43.051754192359574,52.9662335815556,55.11079821462588,24.26117313407398,24.062638310127735,23.672810195379295
2013-03-19,24.13999938964844,24.290000915527344,24.06333351135254,24.149999618530277,19.108943939208984,17258400,3.183870190385559,3.1900647807056135,3.1806892508809046,3.1842843643027336,16.66380953943853,0.0027682031951274944,1,47.13480413474056,54.518667321821965,56.14403012405578,24.23893843096524,24.07058024725524,23.689852674777548
2013-03-20,24.270000457763672,24.459999084472656,24.24666786193848,24.32999992370605,19.25137710571289,18960900,3.1892410385998065,3.197039092829453,3.1882792001870675,3.191710153659634,16.757889522018992,0.007453428903479553,1,56.874474030948,58.5013915366817,58.83048574865526,24.257150729513405,24.094163854205313,23.712715076524994
2013-03-21,24.290000915527344,24.489999771118164,24.28333282470703,24.37666702270508,19.28829574584961,16520100,3.1900647807056135,3.1982648616181457,3.1897902230276145,3.1936264052204555,16.62008837930755,0.0019180887441581085,1,59.15083896048766,59.491795329323246,59.50574604572875,24.281053988151744,24.119845960432563,23.736427646031427
2013-03-22,24.450000762939453,24.76333236694336,24.43000030517578,24.76000022888184,19.59161376953125,21971400,3.1966302471249484,3.2093640254705686,3.1958118977614944,3.2092294570604114,16.90525216558954,0.015725415038065238,1,72.87298245191727,66.55310003677377,64.52432819319495,24.376843236297766,24.17804180301886,23.77298380970466
2013-03-25,24.71333312988281,25.036666870117188,24.706666946411133,24.950000762939453,19.7419490814209,31316100,3.207342900822057,3.220341425155913,3.2070731240716803,3.2168738527762626,17.259642900260687,0.007673688703604409,1,77.2853359823429,69.40032530858218,66.67384350803663,24.491474741626106,24.248219890284368,23.815020129463043
2013-03-26,24.976667404174805,25.030000686645508,24.809999465942383,24.92333221435547,19.720853805541992,19927200,3.217942085235994,3.220075132876583,3.211246776177808,3.2158044014469156,16.80759619059807,-0.0010688796700799585,-1,75.28021558007423,68.51865938120031,66.08372627630457,24.577846236171982,24.309593737927194,23.854602703923486
2013-03-27,24.770000457763672,24.98666763305664,24.74666786193848,24.926666259765625,19.723487854003903,17910900,3.209633261981836,3.2183423879382826,3.20869084811015,3.2159381645569325,16.700920024030623,0.0001337720567009537,1,75.37340500783557,68.57241333304245,66.1230856410975,24.647610240890714,24.365691239912504,23.892890688060707
2013-03-28,24.946666717529297,24.989999771118164,24.793333053588867,24.94333267211914,19.736682891845703,22104900,3.216740214776634,3.218475735687924,3.2105747885457623,3.2166065589155033,16.911309861368867,0.0006686177838557406,1,75.90318912816699,68.85866609529478,66.32818597832801,24.7067547271364,24.418204097385832,23.93040647320565
2013-04-01,25.0,25.309999465942383,24.96666717529297,25.143333435058597,19.894929885864254,25246200,3.2188758248682006,3.231199553456376,3.217541622227279,3.2245927892432444,17.04418620731062,0.008018205328392591,1,81.48084834271157,72.13826696590462,68.71479032304231,24.79407046872084,24.484124946265176,23.97372529327183
2013-04-02,25.183332443237305,25.350000381469727,25.13999938964844,25.34000015258789,20.0505428314209,19928400,3.2261823647059913,3.2327787450853074,3.224460178883996,3.2323841809146145,16.807656407982844,0.007821823547671247,1,85.36666092007313,74.93375108924816,70.84817044827618,24.90325640549425,24.561931783203605,24.022520823961692
2013-04-03,25.43666648864746,25.559999465942383,25.239999771118164,25.333332061767575,20.04527282714844,22361700,3.2361916956349046,3.241028608615061,3.228430028604794,3.2321210014248347,16.922860231983684,-0.0002631448610956877,-1,84.66394998027849,74.66022828679573,70.6765912216189,24.98927153674892,24.632059081254873,24.06933551102619
2013-04-04,25.31999969482422,25.52666664123535,25.31999969482422,25.399999618530277,20.09802627563477,22524600,3.2315945852232195,3.239723656384774,3.2315945852232195,3.2347491590059976,16.930118603254385,0.0026316142148279376,1,86.00747098028576,75.61846928555079,71.40361649954419,25.07141715310519,24.70187185737082,24.116859229151334
2013-04-05,25.183332443237305,25.46999931335449,25.143333435058597,25.46333312988281,20.148128509521484,17640900,3.2261823647059913,3.237501262032374,3.2245927892432444,3.237239500895218,16.685730627649587,0.0024934453662877054,1,87.24583621083204,76.52660683745214,72.09376822804694,25.149800348460715,24.771095609417365,24.164947582748887
2013-04-08,25.36666679382324,25.81666755676269,25.27666664123535,25.76333236694336,20.38551139831543,24225300,3.2334359812122733,3.251020312672341,3.2298817030386164,3.2489522549403844,17.002908099565353,0.01178161694426727,1,91.43490887883362,80.27451995142303,75.08450917463338,25.27250675215725,24.861298951010635,24.222032753612975
2013-04-09,25.74666786193848,26.15333366394043,25.67333221435547,26.040000915527344,20.60442924499512,26009700,3.2483052153165355,3.263976664754404,3.2454527961334327,3.259633852498868,17.073980103332943,0.010738849487458957,1,93.6713726187937,82.97437812107387,77.42708758733477,25.42600558483127,24.968453675057606,24.286960187967058
2013-04-10,26.09333229064941,26.12666702270508,25.790000915527344,25.790000915527344,20.4066162109375,25797000,3.2616798138999825,3.262956517730771,3.249986855392568,3.249986855392568,17.065768764061144,-0.009600614101780924,-1,73.4522617607401,73.22181521345526,71.08580520691066,25.498804650970484,25.043139787827585,24.340640213951353
2013-04-11,25.786666870117188,26.12333297729492,25.75666618347168,25.93000030517578,20.51738929748535,21387300,3.249857570366686,3.262828898767529,3.2486934745173857,3.2554006113197893,16.878307845882286,0.0054284367847443615,1,76.73337674405485,74.99430789474593,72.4142525890271,25.585043781811546,25.123763471222876,24.397403074352226
2013-04-12,25.87666702270508,26.28333282470703,25.86000061035156,26.18666648864746,20.72047615051269,19010400,3.2533416755085316,3.268935005389271,3.2526973969458597,3.265250368580015,16.760496755800318,0.009898425779055975,1,81.59799147822181,77.88450331144797,74.65577971618029,25.70536832317873,25.220391018261473,24.461305339148485
2013-04-15,26.14666748046875,26.426666259765625,26.143333435058597,26.156667709350582,20.696741104125977,25636500,3.2637217437845414,3.2743735859562575,3.2635942224475247,3.2641041373342987,17.059527675238808,-0.0011455745736054235,-1,79.33612078084194,76.76767521565336,73.91866078882845,25.795628200413105,25.305507081087754,24.521853995227133
2013-04-16,26.07666778564453,26.286666870117188,26.01000022888184,26.226667404174805,20.752132415771484,20563200,3.2610409599399564,3.2690618475210567,3.2584810882603232,3.2667767329732924,16.839013628463622,0.0026761702064670434,1,80.7860422802728,77.57571209737617,74.53469505685297,25.881836041165446,25.38924892864112,24.582740188403836
2013-04-17,26.176666259765625,26.356666564941406,26.036666870117188,26.170000076293945,20.707290649414062,21745800,3.2648684131742556,3.2717212435551613,3.2595058087680964,3.264613719457375,16.89493119340382,-0.0021606758879261223,-1,75.76510017313774,75.29267733134088,73.06770775910067,25.939468848191147,25.460226305700466,24.639428041542768
2013-04-18,26.253332138061523,26.350000381469727,25.536666870117188,25.71999931335449,20.351226806640625,42656700,3.2677929195744313,3.2714682894644005,3.240115335827616,3.24726887267247,17.56869491217851,-0.01719529085317384,-1,48.08022060816857,60.15320537364742,62.76695935061897,25.895574941223817,25.483842033669013,24.678019872678902
2013-04-19,25.833332061767575,26.14666748046875,25.799999237060547,26.09666633605957,20.64927291870117,23521500,3.25166559846929,3.2637217437845414,3.2503744623562745,3.2618075795831567,16.973425454471332,0.014644907961156362,1,61.73457375594543,66.2673711272983,66.87161904320357,25.93579322019097,25.539553333886335,24.728685817799644
2013-04-22,26.09666633605957,26.14666748046875,25.833332061767575,25.989999771118164,20.564868927001957,15464700,3.2618075795831567,3.2637217437845414,3.25166559846929,3.257711839846864,16.554070565271054,-0.004087363633646146,-1,56.79943039747823,63.305014614618926,64.74914352522345,25.94663453037641,25.580503009998317,24.773732744703874
2013-04-23,26.036666870117188,26.406667709350582,26.01666641235352,26.36333274841309,20.86026763916016,19960800,3.2595058087680964,3.273616543011292,3.2587373485183226,3.271974133676331,16.809280908204723,0.014364485593793663,1,67.43087432268737,68.59640367727438,68.43139607133725,26.02997417398375,25.651669349854203,24.830504173407775
2013-04-24,26.40999984741211,26.5,25.97333335876465,26.01000022888184,20.58069229125977,24250800,3.273742720531385,3.2771447329921766,3.2570703716453018,3.2584810882603232,17.00396016449434,-0.013402422330405783,-1,53.02296842121989,59.80651433760514,61.99588130019043,26.02597938496337,25.68424488431126,24.872629032531847
2013-04-25,26.059999465942383,26.27666664123535,25.959999084472656,26.21666717529297,20.744218826293945,17187300,3.2604015512033135,3.2686813454358785,3.2565568565690417,3.2663953602370532,16.659681296959725,0.00794567261024648,1,59.000895890660125,62.80843115840293,64.07103066558375,26.064116943029294,25.732646910764142,24.920630394773315
2013-04-26,26.19333267211914,26.38333320617676,26.190000534057617,26.34666633605957,20.847082138061523,17770800,3.2655049002185974,3.272732492839332,3.265377678911282,3.2713417522231563,16.693067218813596,0.004958645578302834,1,62.502622831351964,64.59947766544576,65.32168004053014,26.120626821635348,25.78846685851827,24.97156024981925
2013-04-29,26.36000061035156,26.416667938232425,26.049999237060547,26.1299991607666,20.675642013549805,18470400,3.271847732788766,3.2739951722242604,3.2600177389118725,3.263084047414901,16.73168000868158,-0.008223703618868261,-1,53.600807063129565,59.45993962730675,61.57100917440892,26.1225012894616,25.819515249631756,25.012933068067372
2013-04-30,26.09333229064941,26.100000381469727,25.790000915527344,25.906667709350582,20.498924255371094,23897400,3.2616798138999825,3.261935328944346,3.249986855392568,3.2545003760888354,16.989280224373168,-0.008546936800187255,-1,45.762940915825226,54.634840825166485,57.96861993869795,26.079334573439397,25.827438200515285,25.044852162398918
2013-05-01,25.950000762939453,26.21999931335449,25.89666748046875,26.020000457763672,20.58860206604004,18780900,3.2561716390122615,3.2665224521477003,3.2541142917191936,3.2588654906771213,16.748350953918788,0.0043746555784240915,1,50.084260128454495,56.56125316056646,59.239341467251094,26.067467750304253,25.84494386026514,25.07967888723337
2013-05-02,25.96999931335449,26.163333892822266,25.933332443237305,26.15333366394043,20.694110870361328,13558800,3.2569419992347064,3.264358960855079,3.2555291081937665,3.263976664754404,16.42254634098534,0.005124258410109883,1,55.00483409508615,58.77900460695452,60.70680162677599,26.08464093303149,25.872979296962892,25.118023700687196
2013-05-03,26.30666732788086,26.446666717529297,26.299999237060547,26.416667938232425,20.90247344970703,16812300,3.269822417621157,3.2751301283412895,3.269568910174614,3.2739951722242604,16.637621319344795,0.010068860730174212,1,63.33331438454974,62.816731121637766,63.43659704901095,26.15104633407168,25.922405537078305,25.164403852028098
2013-05-06,26.36666679382324,26.386667251586918,26.25666618347168,26.27666664123535,20.791688919067383,14417100,3.2721005909281247,3.2728588542335206,3.267919906644369,3.2686813454358785,16.483925560025796,-0.005299733385165206,-1,56.81097210838602,59.480890879109396,61.068266682261694,26.176170395504414,25.954611092001674,25.204127523071215
2013-05-07,26.36666679382324,26.3799991607666,26.25666618347168,26.27666664123535,20.791688919067383,19713300,3.2721005909281247,3.272606115475923,3.267919906644369,3.2686813454358785,16.796804092816124,0.0,-1,56.81097210838602,59.4808908791094,61.0682666822617,26.196269644650606,25.983888869204733,25.242432491577077
2013-05-08,26.18666648864746,26.21999931335449,25.926666259765625,26.083332061767575,20.762496948242188,24025500,3.265250368580015,3.2665224521477003,3.255272024365185,3.261296492002027,16.994626324258597,-0.007357652403458981,-1,47.597442325850324,54.81854725477477,57.783801998506895,26.173682128074002,25.99292915943772,25.27246461908388
2013-05-09,26.10333251953125,26.31999969482422,25.96666717529297,26.13333320617676,20.80230712890625,19550400,3.2620629889185615,3.270329094862292,3.2568136837962554,3.2632116338225674,16.788506304544395,0.001916976875913745,1,50.04208465362678,55.783848450191485,58.39150408215238,26.165612343694555,26.005693163686722,25.30320992576577
2013-05-10,26.156667709350582,26.303333282470703,26.09333229064941,26.296667098999023,20.932321548461918,17493600,3.2641041373342987,3.2696956719311387,3.2616798138999825,3.2694422048794647,16.67734565771825,0.006250021439425657,1,57.583322638753074,58.87479689132517,60.34921715617386,26.19182329475545,26.032145339624204,25.33869053909553
2013-05-13,26.26666641235352,26.31333351135254,25.97333335876465,26.166667938232425,20.828840255737305,23141700,3.2683006985137513,3.2700757883319524,3.2570703716453018,3.2644863847151218,16.957146742891304,-0.0049435603484346835,-1,50.50423682726713,55.54654063811127,58.06602402943802,26.186792223450848,26.044374666770405,25.36826116049328
