Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-01-17,53.7599983215332,54.52999877929688,53.16999816894531,54.400001525878906,45.77500915527344,14438900,3.984529664993413,3.99875098655207,3.9734942930785055,3.996364181911141,16.485436511242,0.013790564304343444,1,68.70977996980159,,,53.44978195370298,53.571734581234885,53.9996260591624
2013-01-18,54.400001525878906,54.630001068115234,54.220001220703125,54.560001373291016,45.909645080566406,7023900,3.996364181911141,4.000583201959434,3.993049866584409,3.999301038705496,15.764829177293693,0.0029411735831661456,1,70.54595747186626,,,53.671825837620595,53.66157701687635,54.01963946323842
2013-01-22,54.650001525878906,56.09000015258789,54.560001373291016,56.02000045776367,47.1381721496582,9330000,4.000949242543479,4.0269575462406575,3.999301038705496,4.025708778003396,16.048745572823528,0.026759513338050933,1,81.8713187099334,70.88242690406827,,54.14146076164921,53.875979147866104,54.091080927328605
2013-01-23,56.11000061035156,56.25,55.45000076293945,55.90999984741211,47.04560852050781,6665700,4.027314060640649,4.029806041084529,4.015481727555429,4.023743252309384,15.71248553233664,-0.001963595313329125,-1,79.19466385175087,69.3754718368616,,54.495168578801795,54.0608901205521,54.15604231733159
2013-01-24,56.02999877929688,56.43999862670898,55.900001525878906,56.220001220703125,47.30647277832031,4221700,4.0258872397905945,4.033178102652738,4.023564407457634,4.029272587191355,15.25574844849439,0.005544649868307383,1,81.21400671631577,71.23169105464278,,54.840135107182064,54.257172947838555,54.22975513530915
2013-01-25,56.36000061035156,56.380001068115234,55.720001220703125,56.040000915527344,47.15498352050781,5604700,4.0317596978599965,4.032114504630898,4.020339170819414,4.0260657378058395,15.539116089416348,-0.0032017129360981667,-1,76.20366226272085,68.63050532848644,,55.08010826885112,54.41924821762844,54.29440677031694
2013-01-28,56.41999816894531,56.52999877929688,55.79999923706055,55.810001373291016,46.96146011352539,5736900,4.032823673119849,4.0347714490933,4.021773855714515,4.021953089406882,15.562429552719175,-0.004104203042091692,-1,69.78561275323928,65.34682398318732,,55.2260868897391,54.545680322688675,54.348535148994586
2013-01-29,55.75,56.68999862670898,55.68000030517578,56.27999877929688,47.35694885253906,7317600,4.020877410340228,4.037597804111639,4.019621021507051,4.030339210556368,15.805792963324292,0.008421383165039487,1,74.83791306039362,68.64795564979482,,55.436869267650664,54.70334563692578,54.41751599293396
2013-01-30,56.25,56.43999862670898,55.91999816894531,56.08000183105469,47.18865203857422,6269200,4.029806041084529,4.033178102652738,4.023922065181372,4.026779275377096,15.65115931276205,-0.0035536061226029148,-1,69.10153509801223,65.7764934042627,,55.565495780331474,54.82849620002841,54.47689048715255
2013-01-31,55.84000015258789,56.040000915527344,55.209999084472656,55.209999084472656,46.45658493041992,6957500,4.022490461186708,4.0260657378058395,4.011144079713317,4.011144079713317,15.755330772382182,-0.015513600538084482,-1,49.74878740768909,54.999114793437734,55.1582397417868,55.494396441159715,54.86317828043243,54.50307293705684
2013-02-01,55.7400016784668,55.84000015258789,55.369998931884766,55.77000045776367,46.92780685424805,6369500,4.020698052166231,4.022490461186708,4.014037911544371,4.021236098609525,15.667031531531979,0.010143115062077879,1,58.48088008366255,59.58893686917982,58.81646899172656,55.54951724448051,54.94561666018981,54.54832034851066
2013-02-04,55.31999969482422,56.369998931884766,55.31999969482422,55.75,46.91096878051758,4795700,4.013134501280003,4.031937083145191,4.013134501280003,4.020877410340228,15.383230241046304,-0.0003586239483505116,-1,58.060492251417905,59.35608722153021,58.637077959683616,55.58961379558441,55.01874241835438,54.591237478920995
2013-02-05,57.06999969482422,57.83000183105469,56.83000183105469,57.77000045776367,48.6107063293457,8645500,4.044278579201222,4.057507703832839,4.04006438752889,4.056469617717074,15.972549512326982,0.036233192067509856,1,77.29344124597885,71.47829349823922,68.74605930163855,56.02569112802027,55.268856785573405,54.70476472816538
2013-02-06,57.43999862670898,57.540000915527344,57.09999847412109,57.380001068115234,48.28255081176758,5266100,4.050740900831698,4.052480374034547,4.044804089939041,4.049695829167984,15.476800608603627,-0.006750898157488638,-1,70.05687471181373,67.30453216026979,65.50083458020781,56.29655311603926,55.460778993077206,54.80030888316359
2013-02-07,57.36000061035156,57.5,56.650001525878906,57.04999923706055,48.004859924316406,6050700,4.049347206932082,4.051784947803305,4.0368920144092115,4.043928062934913,15.615684525793348,-0.005751164602854297,-1,64.1296924112654,63.904210397173166,62.86424580821893,56.44724234024352,55.60525356071206,54.880654967231344
2013-02-08,57.15999984741211,58.2599983215332,57.119998931884766,57.7400016784668,48.58547592163086,4554600,4.0458543503921796,4.064915722721353,4.045154299331832,4.0559502033041825,15.331648269232915,0.012094696768339519,1,70.26629057785523,67.59109103285417,65.87956760887266,56.705794207888175,55.79932157141703,54.982774492632615
2013-02-11,57.560001373291016,57.709999084472656,57.04999923706055,57.119998931884766,48.06375503540039,4166800,4.052827905877593,4.055430452858599,4.043928062934913,4.045154299331832,15.24265891309243,-0.010737837349479196,-1,59.580920472830776,61.511345183873246,61.19179138870682,56.7886351526875,55.91938314964137,55.059103936891624
2013-02-12,57.20000076293945,57.380001068115234,56.93000030517578,57.0099983215332,47.9712142944336,4448600,4.046553911723854,4.049695829167984,4.0418224483235345,4.043226661601869,15.308099997901767,-0.001925781029560869,-1,57.762733465881865,60.47205491775473,60.39125520150719,56.832907786456644,56.01852998344972,55.128778736343115
2013-02-13,57.0099983215332,57.369998931884766,56.75,57.22999954223633,48.15633392333984,4261200,4.043226661601869,4.04952149999577,4.038655656361512,4.047078228422345,15.265061368719179,0.003858993635858843,1,60.57030930913551,61.86001455610833,61.450332674104644,56.91232613761258,56.128663579703044,55.203822336553586
2013-02-14,57.0099983215332,57.220001220703125,56.75,57.04999923706055,48.004859924316406,5173800,4.043226661601869,4.046903508955468,4.038655656361512,4.043928062934913,15.45911798616847,-0.003145208922165743,-1,56.95643196522841,60.00356775819302,60.07047228767107,56.939860757502174,56.21242136673555,55.26975722585741
2013-02-15,57.060001373291016,57.4900016784668,57.040000915527344,57.31999969482422,48.232051849365234,5750400,4.044103369852844,4.0516110488310035,4.04375279215666,4.048649597635899,15.564779975571376,0.004732698709455363,1,61.02581616873177,61.85287976954338,61.434400623847765,57.015888544966586,56.31311030565269,55.34298017117766
2013-02-19,54.20000076293945,56.880001068115234,54.040000915527344,56.65999984741211,47.67669677734375,14566200,3.992680922521974,4.0409438042733825,3.9897245300336586,4.037068491709326,16.494214334271252,-0.011514303051744501,-1,48.0663362022939,55.14122836239217,56.48241610389497,56.9447108054557,56.34464571853991,55.39001658818603
2013-02-20,56.5099983215332,56.58000183105469,55.18999862670898,55.209999084472656,46.45658493041992,7542900,4.034417583939631,4.035655598235645,4.010781752568441,4.011144079713317,15.836117281423217,-0.0255912595630845,-1,31.124826655909473,43.876710526130466,47.626559818943534,56.59776846125909,56.24149602453379,55.383587391624836
2013-02-21,55.56999969482422,55.93999862670898,54.880001068115234,55.2400016784668,46.48183822631836,6357300,4.017643481800094,4.024279663224457,4.005149002880371,4.01168735892608,15.665114316876767,0.0005434268156432331,1,31.70590090452248,44.131031443640126,47.80435967183995,56.32621510470064,56.15045108398224,55.37845933044062
2013-02-22,55.400001525878906,55.40999984741211,54.25,54.470001220703125,45.83391189575195,8400700,4.014579621296178,4.014760080125462,3.993602992420569,3.9976501138061415,15.943825593674847,-0.013939182374497094,-1,25.31190064565034,39.21908841866039,43.79761021106419,55.95497232790114,55.99768291459323,55.34601439795
2013-02-25,54.68999862670898,54.75,53.290000915527344,53.29999923706055,44.84941482543945,6807800,4.001680852248222,4.00277736869661,3.9757487134887874,3.9759363168577377,15.733579571600538,-0.021479749539603077,-1,18.64597965314715,33.176534199131794,38.6316311509951,55.42397770973302,55.75243894390844,55.27294242791823
2013-02-26,53.5099983215332,53.59999847412109,52.5099983215332,53.04999923706055,44.63905715942383,6325100,3.979868520955865,3.9815490396088657,3.9610035956850598,3.9712348506784756,15.660036402729556,-0.004690431586838906,-1,17.497280851938882,32.04057822468633,37.63566510620525,54.94918201519853,55.506762606922265,55.19355159967331
2013-02-27,52.959999084472656,54.0099983215332,52.93000030517578,53.869998931884766,45.32904815673828,5133800,3.969536894341605,3.989169183527836,3.9689702916355447,3.9865737168647972,15.451356683674677,0.015457110398059637,1,33.23642220013507,39.37311281889437,42.72143381881725,54.73334539853578,55.357965909191584,55.14628186153801
2013-02-28,53.81999969482422,53.959999084472656,53.38999938964844,53.45000076293945,44.97563552856445,5879800,3.9856451396284553,3.988243014372777,3.9776234510801496,3.978746651744945,15.587033305690891,-0.0077965134077016,-1,29.835289861709754,37.16146648795016,40.926502053026454,54.47667647141652,55.18451453225957,55.08570039373092
2013-03-01,53.34000015258789,53.790000915527344,52.880001068115234,53.52000045776367,45.03453826904297,6972100,3.9766865216145337,3.9850875933055514,3.9680252157422817,3.9800554243731057,15.75742702860582,0.0013096294448091683,1,31.204174621167667,37.78868482056879,41.357674850700455,54.285341268685954,55.03319507094176,55.02978253887495
2013-03-04,53.310001373291016,53.5,53.130001068115234,53.31999969482422,44.86624526977539,4783000,3.976123956595146,3.979681653901961,3.972741760566658,3.9763114895870313,15.380578522662434,-0.0037369350005385105,-1,29.298800390832,36.66268792379256,40.471473340512816,54.09227295391361,54.87745003674925,54.968718865873136
2013-03-05,53.43000030517578,53.84000015258789,53.18000030517578,53.5,45.01770782470703,4911700,3.9783723916813734,3.9860166881705714,3.973682391553418,3.979681653901961,15.4071306720254,0.0033758497037885693,1,33.55865135991276,38.4405434500789,41.652952709632935,53.97381836313089,54.75222730613569,54.916264620663384
2013-03-06,53.560001373291016,53.93999862670898,53.34999847412109,53.61000061035156,45.11026382446289,5562600,3.980802546463207,3.98787229225198,3.97687394914647,3.9817356292244783,15.531576182823128,0.0020560861747955794,1,36.295231723486474,39.557120053130646,42.38668065223198,53.901054812575026,54.64838851560985,54.86961233458082
2013-03-07,53.7599983215332,54.18000030517578,53.68999862670898,53.79999923706055,45.2701530456543,4455700,3.984529664993413,3.992311842289577,3.983226738856325,3.985273452986708,15.309694733367714,0.003544089247264459,1,41.17743525116539,41.52985161309987,43.67134659479028,53.88084369747214,54.57126221755991,54.83141186681224
2013-03-08,53.970001220703125,54.25,53.52000045776367,53.810001373291016,45.278564453125,4584400,3.98842835924873,3.993602992420569,3.9800554243731057,3.9854593490224395,15.338169793604681,0.00018591331547046508,1,41.453008853639055,41.6378410258437,43.7406881107137,53.86667523263592,54.50205668626274,54.794932920615054
2013-03-11,53.83000183105469,54.63999938964844,53.75,54.209999084472656,45.61514663696289,4008700,3.985830966588371,4.000766204092118,3.984343667007772,3.992865376383714,15.203977557195783,0.007433519809947109,1,51.95463760399079,45.938036728312646,46.5058725891681,53.935340003003276,54.475505995190915,54.77404242646711
2013-03-12,54.16999816894531,55.0,54.08000183105469,54.83000183105469,46.136844635009766,5466300,3.9921272158678005,4.007333185232471,3.990464465592968,4.004237522811081,15.51411252870608,0.01143705510151194,1,63.721983331400104,51.85900488414009,50.4681058288368,54.114272368613555,54.50773288936034,54.77604097663096
2013-03-13,54.68000030517578,54.880001068115234,54.34999847412109,54.47999954223633,46.020263671875,4343000,4.001498017436871,4.005149002880371,3.995444585492169,3.99783365343884,15.28407591151696,-0.006383408300747573,-1,54.870956957529785,48.62163428001873,48.34555991384931,54.187417803338114,54.50521167598543,54.76546806825972
2013-03-14,54.58000183105469,54.810001373291016,54.060001373291016,54.72999954223633,46.2314453125,5066800,3.9996675488282807,4.0038726841135075,3.9900945662513907,4.002411996791791,15.438220012591614,0.004588839979820181,1,59.552721512566656,50.975776888202994,49.92505751653614,54.29593415111776,54.52564693655369,54.76420133518746
2013-03-15,54.630001068115234,54.900001525878906,54.41999816894531,54.72999954223633,46.2314453125,7888300,4.000583201959434,4.005513376309271,3.996731699708376,4.002411996791791,15.880891206995754,0.0,-1,59.552721512566656,50.975776888202994,49.92505751653614,54.382747229341476,54.5442244461612,54.76297984258206
2013-03-18,54.29999923706055,55.470001220703125,54.27999877929688,55.0,46.45952224731445,5974200,3.994524212889439,4.015842356073689,3.9941558124776644,4.007333185232471,15.602960755604231,0.004933317376611734,1,64.90476539763625,53.63663252480071,51.68421000746238,54.50619778347318,54.585658587419275,54.77144484820413
2013-03-19,55.0,55.400001525878906,54.91999816894531,55.16999816894531,46.60312271118164,5486600,4.007333185232471,4.014579621296178,4.005877547559371,4.010419294095021,15.517819313802981,0.003090875799005577,1,68.01376076245622,55.28234528827235,52.78086519157473,54.638957860567615,54.638780367558006,54.78567889537346
2013-03-20,55.470001220703125,55.52999877929688,54.810001373291016,54.880001068115234,46.35816192626953,4528800,4.015842356073689,4.016923393270748,4.0038726841135075,4.005149002880371,15.325967561704587,-0.005256427595702107,-1,57.819764993096534,51.89807961407629,50.71886250150997,54.68716650207714,54.66070952215412,54.78904754439995
2013-03-21,54.68999862670898,55.34999847412109,54.630001068115234,55.060001373291016,46.51021194458008,4953700,4.001680852248222,4.013676631586824,4.000583201959434,4.0084235246561795,15.41564533007223,0.0032798888788716507,1,61.949604801615656,53.789060155099264,51.94247253550986,54.76173347631992,54.69700878134839,54.79872446686035
2013-03-22,55.13999938964844,55.29999923706055,54.22999954223633,54.459999084472656,46.003379821777344,5415900,4.009875394526525,4.012772894731915,3.9932342524118174,3.9974664704346083,15.50484962959286,-0.010897244348951562,-1,44.866327556415925,47.13707027490847,47.789458662171135,54.70138659795047,54.67546244526878,54.78662713177507
2013-03-25,54.650001525878906,55.119998931884766,54.43999862670898,54.86000061035156,46.34126281738281,5142500,4.000949242543479,4.009512607327405,3.9970991525574933,4.004784496635078,15.45304990050925,0.007344868391541137,1,54.603088122061166,51.447883574413964,50.55669526707882,54.73310940043069,54.69223864209449,54.7892476131528
2013-03-26,55.13999938964844,55.77999877929688,55.09000015258789,55.650001525878906,47.00859069824219,6059700,4.009875394526525,4.021415360315099,4.008968214254418,4.019082105140761,15.617170851869592,0.014400308179695509,1,67.73315219955968,58.62424843468788,55.452932614444116,54.91648782552034,54.779307995165794,54.81998882432159
2013-03-27,55.54999923706055,57.02999877929688,55.43999862670898,56.619998931884766,47.82796096801758,8525800,4.017283502351355,4.043577423763868,4.015301330110886,4.036362260819126,15.958607418373232,0.01743032128318589,1,77.18552407646338,65.38882152374688,60.496345493660975,55.25719004679323,54.94664353486752,54.8842748995917
2013-03-28,56.65999984741211,57.310001373291016,56.4900016784668,57.209999084472656,48.32635498046875,5685400,4.037068491709326,4.048475152526148,4.034063661049806,4.0467286922775125,15.553412043289647,0.010420349058954947,1,81.11196732676106,68.73688010743916,63.16010285782536,55.647751854329115,55.15240313028617,54.967336477623164
2013-04-01,57.15999984741211,59.36000061035156,57.0099983215332,58.970001220703125,49.81306076049805,9006100,4.0458543503921796,4.083620609141327,4.043226661601869,4.077028860712821,16.013412683490646,0.0307638903058145,1,88.1872897957395,76.14882517333304,69.58413775735973,56.31220172760392,55.49945750214225,55.11028878987602
2013-04-02,61.630001068115234,63.95000076293945,61.5,61.7400016784668,52.15292739868164,22664600,4.121148782305244,4.158101539955101,4.119037174812473,4.122932046260064,16.936314793844854,0.04697304392781976,1,93.00119045566683,82.98578604919875,76.38827596256897,57.397761717776504,56.06677969998994,55.34706425018284
2013-04-03,62.40999984741211,62.75,61.619998931884766,61.66999816894531,52.09379196166992,10140400,4.133725516501024,4.139158578011894,4.120986475834616,4.121797559312228,16.132038003081025,-0.001133843660809264,-1,91.8970208989714,82.34338434054118,75.93750225846105,58.25220900801027,56.576163197167695,55.572883318710076
2013-04-04,61.75,62.5,61.4900016784668,62.02999877929688,52.397891998291016,7648400,4.123093975508087,4.135166556742356,4.11887458726196,4.127618119305788,15.850007033600942,0.005837532366473441,1,92.43583443880274,83.06923562270373,76.68056023503655,59.007766962267596,57.07196643190671,55.803494585159605
2013-04-05,61.91999816894531,62.560001373291016,61.650001525878906,62.09999847412109,52.45702362060547,6841300,4.125843199710174,4.136126118188638,4.121473254361025,4.128745964368114,15.738488330019441,0.0011284813187448783,1,92.54824115806116,83.21373693873045,76.82666110972302,59.6262132646383,57.5290602539262,56.02836972405109
2013-04-08,62.06999969482422,62.369998931884766,61.290000915527344,61.88999938964844,52.279632568359375,4545600,4.128262775508922,4.133084373412566,4.11561671243527,4.125358605889393,15.32967029008206,-0.003381627852376834,-1,87.972652470789,80.98076607875123,75.33980228973572,60.078970489640334,57.925509266264584,56.237713640679566
2013-04-09,62.09000015258789,62.56999969482422,61.95000076293945,62.18000030517578,52.52461242675781,4405900,4.128584947834329,4.136285925132922,4.126327620390558,4.130033409538549,15.298455109763664,0.004685747590681855,1,88.85999812969732,81.71064863498492,76.01294322830846,60.49917645274743,58.31228117889287,56.44993816441158
2013-04-10,62.31999969482422,62.59999847412109,62.09000015258789,62.40999984741211,52.71888732910156,4400600,4.132282396665577,4.1367652537309905,4.128584947834329,4.133725516501024,15.297251453228178,0.0036989311853892204,1,89.571873016226,82.29109741074907,76.54608378474202,60.881341131680365,58.68480105784916,56.66279751023303
2013-04-11,62.38999938964844,63.0,62.33000183105469,62.97999954223633,53.20037460327149,4738900,4.133404996339852,4.143134726391533,4.132442880197539,4.142817208404481,15.371315599228879,0.009133146870979436,1,91.19812565382642,83.67395929389525,77.8284100741871,61.30107281379156,59.075273647338896,56.88841186851886
2013-04-12,62.83000183105469,63.27999877929688,62.619998931884766,63.02999877929688,53.24261474609375,4162000,4.140432695557855,4.1475693041688935,4.137084698841165,4.1436107841580005,15.241506285935717,0.0007938907180686794,1,91.33639186032345,83.79350929354324,77.9395004847799,61.646858006892636,59.434794113880535,57.1077542581895
2013-04-15,62.720001220703125,63.0,61.58000183105469,61.59000015258789,52.02621841430664,4625600,4.138680395504894,4.143134726391533,4.120337172230922,4.12049952217643,15.34711665024422,-0.022846242338528833,-1,59.78214271515925,68.28478619461727,67.68406375085999,61.63548643603169,59.63072193558121,57.26783446870373
2013-04-16,62.18000030517578,63.0,61.77000045776367,62.810001373291016,53.056785583496094,4976400,4.130033409538549,4.143134726391533,4.123417817118584,4.140114318330499,15.420217296022473,0.019808430226994522,1,70.01967549306045,72.86673822587433,71.07037471326947,61.87038942348356,59.91974733900937,57.46576900101042
2013-04-17,62.38999938964844,63.150001525878906,61.959999084472656,62.02999877929688,52.397891998291016,8429000,4.133404996339852,4.145512872959269,4.1264890007725645,4.127618119305788,15.94718869897962,-0.012418445740168704,-1,58.8464358825562,66.27426630901846,66.39948226116223,61.902311294646225,60.1115883790355,57.628777207377794
2013-04-18,59.38999938964844,60.75,58.02999877929688,59.68999862670898,50.42124557495117,14015000,4.08412585175076,4.1067670822206574,4.060960097166792,4.089164479173505,16.455638742581026,-0.03772368529158998,-1,37.758303476652905,51.28410618791071,55.010911136022365,61.45984876105878,60.07326203791491,57.702392258068194
2013-04-19,59.93999862670898,60.75,59.470001220703125,60.040000915527344,50.71690368652344,6524600,4.093344038977422,4.1067670822206574,4.0854720042448704,4.0950110220138844,15.691090206611953,0.005863667228528824,1,41.4214823134714,52.996604901532336,56.190993308202216,61.17587919195249,60.070238299516035,57.78587828154888
2013-04-22,59.9900016784668,60.09999847412109,58.63999938964844,59.220001220703125,50.02422332763672,6020900,4.094177909644111,4.096009816152161,4.071417047169945,4.081259343286466,15.610747307771874,-0.013657556334449539,-1,35.681513152753865,48.67912949985983,52.784971322265505,60.78470359770262,59.99294401962395,57.837096957947246
2013-04-23,59.470001220703125,59.65999984741211,58.119998931884766,58.540000915527344,49.44983673095703,6277700,4.0854720042448704,4.088661776528978,4.062509820324325,4.069710296903086,15.65251422932317,-0.011482612143852045,-1,31.46328390933023,45.377683165452574,50.13867596556633,60.33576306126756,59.86085828288789,57.86220067071797
2013-04-24,58.900001525878906,59.25,58.720001220703125,58.790000915527344,49.66100692749024,5883000,4.0758411165638035,4.081765780015241,4.072780405094801,4.073971787987005,15.587577393846592,0.004270584149131507,1,34.7708340097188,46.806048418426826,51.08532158081595,60.02661063211953,59.763507613127835,57.895336393746874
2013-04-25,59.130001068115234,59.40999984741211,58.61000061035156,59.34000015258789,50.1256103515625,5669100,4.079738427896585,4.084462559799262,4.070905340902116,4.083283617434093,15.55054093294624,0.009355319416490815,1,41.96001326212068,49.90940790895648,53.140423467479266,59.8892885362132,59.725006934896925,57.9469315279912
2013-04-26,59.2599983215332,60.150001525878906,59.130001068115234,59.47999954223633,50.24386215209961,5798100,4.081934513821646,4.0968414677885825,4.079738427896585,4.0856401138958605,15.573040835641669,0.002359275181807119,1,43.79946657340912,50.6978761413668,53.66077433384842,59.80743073741783,59.70273353556414,58.00168395707138
2013-04-29,59.95000076293945,60.4900016784668,59.810001373291016,60.0099983215332,50.69157409667969,4861600,4.0935108941997855,4.102478089866662,4.091172894017358,4.094511187031636,15.396878159803283,0.008910537716472655,1,50.70029600352053,53.6710088097103,55.61973553446172,59.847944254240915,59.73066669792497,58.073409470087874
2013-04-30,60.13999938964844,60.380001068115234,59.209999084472656,59.93000030517578,50.62398147583008,5701800,4.096675167411537,4.100657941968577,4.081090431081307,4.093177219562298,15.556292472427462,-0.0013330781302274275,-1,49.62721647266755,53.15000487696,55.249566924447066,59.86435546442789,59.748787934947764,58.139716285626726
2013-05-01,59.959999084472656,60.43999862670898,59.29999923706055,59.720001220703125,50.44660568237305,4897800,4.093677657965428,4.10165111468298,4.082609293137922,4.089666993111431,15.404296682667502,-0.0035040728083313155,-1,46.60621966538921,51.73039216269626,54.25431632920247,59.83548461568294,59.746170960925525,58.19615503330803
2013-05-02,59.709999084472656,60.380001068115234,59.38999938964844,59.47999954223633,50.24386215209961,6072500,4.089499495226003,4.100657941968577,4.08412585175076,4.0856401138958605,15.619280939858465,-0.004018782209662675,-1,43.10736805328239,50.08394916766758,53.1063317643705,59.764387600993615,59.721973559226505,58.24200662291261
2013-05-03,59.790000915527344,60.02999877929688,58.869998931884766,58.91999816894531,49.77081298828125,5149500,4.090838438205195,4.094844416928867,4.075331604896545,4.076180560517465,15.454410180547994,-0.009414952548770006,-1,35.79265682484194,46.37505167091712,50.48897789013797,59.59550971458396,59.64906670556457,58.26622060669949
2013-05-06,59.380001068115234,60.72999954223633,59.31999969482422,60.20000076293945,50.85205841064453,5609600,4.083957487323408,4.106437802371798,4.082946512125163,4.097672364988188,15.539989973709053,0.02172441673069825,1,55.795150500488,54.64298830647079,55.72590888723439,59.716407924255066,59.69915161987138,58.33528418370806
2013-05-07,60.08000183105469,61.130001068115234,59.93000030517578,60.5,51.10548400878906,4830700,4.095677037932821,4.113002761513482,4.093177219562298,4.102643365036796,15.390501942664006,0.004983375967749781,1,59.26509287608823,56.34196876600505,56.84912459883711,59.87312633940406,59.77195601806489,58.41259546286135
2013-05-08,60.31999969482422,62.77000045776367,60.310001373291016,62.5099983215332,52.8033447265625,10032800,4.099663718640421,4.139477259622154,4.099497950233431,4.135326517092548,16.121370283491977,0.033223112752615025,1,74.75502744737686,65.63101096194052,63.38415254317351,60.400500735829894,60.020868954743825,58.558931279242486
2013-05-09,62.25,62.560001373291016,61.459999084472656,62.0099983215332,52.38099670410156,6416700,4.131158535344817,4.136126118188638,4.118386541806026,4.127295635294107,15.674414524821659,-0.007998720419542305,-1,67.32515567843457,62.09184949001991,60.97228251721901,60.72240025297056,60.20169889717922,58.68218367361001
2013-05-10,62.040000915527344,62.9900016784668,61.810001373291016,62.90999984741211,53.1412467956543,5015700,4.127779353065387,4.142976010280397,4.124065185889124,4.141705131156443,15.428083550893847,0.014513813098530282,1,72.96736640351013,65.67944528904974,63.59075169044166,61.15992017185887,60.44790807447312,58.83317710838866
2013-05-13,62.66999816894531,62.79999923706055,62.2599983215332,62.38999938964844,52.70198059082031,3490400,4.13788283501918,4.139955061325436,4.1313191380544705,4.133404996339852,15.065526900791538,-0.008265783802653526,-1,65.3596743531113,62.02689570382721,61.103662640593676,61.40593601541679,60.62446183039815,58.96020647557651
2013-05-14,62.29999923706055,62.47999954223633,61.54999923706055,61.72999954223633,52.14448165893555,5390300,4.131961413547188,4.134846498204867,4.1198498402350205,4.122770028990225,15.500111599963383,-0.010578616026106546,-1,56.61850473695348,57.64508398009462,58.076556539925356,61.470748720780705,60.72496525874707,59.05912765652865
2013-05-15,61.52000045776367,62.27999877929688,61.16999816894531,61.61000061035156,52.04312133789063,6808200,4.11936233263828,4.131640327365555,4.113656843320605,4.120824204933176,15.733638326007135,-0.001943932168712581,-1,55.05661801463264,56.8586032572204,57.53243489898663,61.49859909869488,60.805423017983834,59.15023026202233
