Date,Open,High,Low,Close,Adj Close,Volume,Log_Open,Log_High,Log_Low,Log_Close,Log_Volume,Price_Change,Direction,RSI_7,RSI_14,RSI_21,EMA_9,EMA_21,EMA_55
2013-01-16,60.81999969482422,60.84999847412109,60.47999954223633,60.619998931884766,51.60249710083008,4020900,4.107918677231531,4.108411794357465,4.1023127243024335,4.104624854009808,15.207016316134698,-0.0023041374838027595,-1,65.87087682966907,,,60.43967801590979,59.82521409664172,59.25715732990028
2013-01-17,61.09999847412109,61.20000076293945,60.58000183105469,60.7400016784668,51.70465850830078,4684200,4.112511841204081,4.114147201984611,4.10396483582449,4.106602487251235,15.359705701336438,0.0019795900477805883,1,68.6091583155266,,,60.4997427484212,59.90837660408036,59.3101160566348
2013-01-18,59.869998931884766,60.27999877929688,58.900001525878906,59.77999877929688,50.88745880126953,9935600,4.0921755270966855,4.099000353507745,4.0758411165638035,4.0906711364358666,16.111634824696083,-0.01580511808761198,-1,39.23154465296868,,,60.35579395459634,59.896705892736406,59.32689758244416
2013-01-22,59.619998931884766,59.900001525878906,59.0099983215332,59.400001525878906,50.56398010253906,7228400,4.087991070334541,4.092676530595175,4.077706892625308,4.084294252056796,15.793528269506146,-0.006356595202032356,-1,32.754709067014645,44.72555782791241,,60.16463546885286,59.851550950294815,59.32950843756683
2013-01-23,59.220001220703125,59.290000915527344,58.79999923706055,58.93000030517578,50.163909912109375,6265300,4.081259343286466,4.08244067316079,4.07414184192942,4.076350304028437,15.65053703024167,-0.007912478259758271,-1,26.452890247523854,38.52657313916806,,59.91770843611745,59.76777361892036,59.31524028998144
2013-01-24,59.13999938964844,59.5099983215332,59.0099983215332,59.29999923706055,50.478851318359375,5430800,4.079907504103878,4.086144337451975,4.077706892625308,4.082609293137922,15.507597010708263,0.006278617511771278,1,37.49722885999649,44.9903965054138,,59.79416659630608,59.72524867511492,59.31469596666284
2013-01-25,59.56999969482422,59.70000076293945,59.18999862670898,59.5,50.649112701416016,4124000,4.0871520865176185,4.089332033178112,4.080752585501231,4.085976312551584,15.232334124118987,0.003372694190769243,1,42.90422485500631,48.16328901753383,,59.735333277044866,59.70477152283174,59.321313967853456
2013-01-28,59.36000061035156,59.54999923706055,58.70000076293945,59.06999969482422,50.28307342529297,5216200,4.083620609141327,4.086816282989563,4.0724397398313155,4.078723176152803,15.467279725411812,-0.007226895885307227,-1,35.25436364225703,42.488957384624186,,59.60226656060074,59.647064993012876,59.31233845810242
2013-01-29,59.08000183105469,59.56999969482422,58.95000076293945,59.45000076293945,50.60654067993164,5533100,4.078892488655979,4.0871520865176185,4.076689639925525,4.0851356359700866,15.52625879509484,0.006433063654620819,1,45.30833188115892,48.28721181605302,,59.57181340106848,59.6291500630062,59.31725496898946
2013-01-30,59.2400016784668,59.66999816894531,59.15999984741211,59.33000183105469,50.50439834594727,5894100,4.081597017732933,4.088829350847637,4.080245635263358,4.0831151111327575,15.589462408542364,-0.0020184849511317715,-1,42.85654074288404,46.68649486798363,,59.52345108706573,59.601954769192425,59.31771021406322
2013-01-31,59.369998931884766,59.81999969482422,58.810001373291016,58.810001373291016,50.06174850463867,5940900,4.08378903029176,4.091340048100235,4.074311931823182,4.074311931823182,15.597371195013082,-0.008764544778616434,-1,33.6505472332412,40.43167039133597,43.436600507172145,59.380761144310796,59.52995900592866,59.29957775546421
2013-02-01,59.33000183105469,60.119998931884766,59.29999923706055,59.90999984741211,50.99811553955078,6036400,4.0831151111327575,4.096342547118386,4.082609293137922,4.0928434335488815,15.613318365726533,0.01870427560677923,1,56.638247434561286,54.3610688741177,54.650353244382224,59.486608884931066,59.56450817333624,59.321378544462355
2013-02-04,59.459999084472656,59.7400016784668,59.209999084472656,59.40999984741211,50.57249069213867,4618600,4.085303802172586,4.0900018408841605,4.081090431081307,4.084462559799262,15.34560218683193,-0.00834585213275707,-1,47.84722060187376,48.77764759582893,49.926326913940095,59.47128707742728,59.55046196188859,59.32454359099628
2013-02-05,59.77999877929688,60.900001525878906,59.68000030517578,60.65999984741211,51.63656234741211,6394000,4.0906711364358666,4.109233199771334,4.08899696100904,4.105284499744974,15.670870608601923,0.02104022897173019,1,64.09957251277693,59.873654336909745,59.1870801175401,59.709029631424244,59.65132904239072,59.372238457296845
2013-02-06,59.93000030517578,60.810001373291016,59.93000030517578,60.560001373291016,51.55142593383789,6304600,4.093177219562298,4.107754271715327,4.093177219562298,4.103634631805729,15.65679008365572,-0.0016485076553351963,-1,62.287928768929376,58.776720120703274,58.28167787405746,59.8792239797976,59.733935617927116,59.414658561439495
2013-02-07,60.560001373291016,62.34000015258789,60.54999923706055,62.13999938964844,52.89640808105469,11977900,4.103634631805729,4.132603276786863,4.103469457398945,4.1293898941427,16.298573843132523,0.02608979492286223,1,75.20554132903973,68.57359175364435,66.72611381141645,60.33137906176777,59.9526686880836,59.51199216244696
2013-02-08,62.060001373291016,62.33000183105469,61.47999954223633,61.79999923706055,52.606964111328125,6734900,4.128101681148674,4.132442880197539,4.118711911224662,4.123903352118346,15.722813519906424,-0.005471518441059531,-1,69.25038178658787,64.99406331290379,63.80781630864721,60.62510309682633,60.120607828899686,59.59370670082602
2013-02-11,61.70000076293945,62.04999923706055,61.36000061035156,61.97999954223633,52.76019287109375,3436100,4.122283943276649,4.127940499355057,4.1167581670060605,4.126811744973935,15.04984766527163,0.002912626333299917,1,70.6841752472457,66.00576620075124,64.6668293767471,60.89608238590833,60.28964343920302,59.6789314451621
2013-02-12,62.09000015258789,62.560001373291016,61.95000076293945,62.20000076293945,52.94746780395508,4255200,4.128584947834329,4.136126118188638,4.126327620390558,4.130355012011042,15.263652322410245,0.0035495518284605065,1,72.51181884881476,67.25153864205814,65.71125547457079,61.15686606131456,60.463312286815416,59.76896963508272
2013-02-13,62.45000076293945,62.7599983215332,61.88999938964844,62.09999847412109,52.86234664916992,3409000,4.134366248788392,4.139317901120618,4.125358605889393,4.128745964368114,15.04192955112004,-0.0016077538198030483,-1,70.19120059743814,66.06636118441304,64.79709012349704,61.34549254387587,60.61210194020684,59.85222066504838
2013-02-14,62.08000183105469,62.650001525878906,61.83000183105469,62.34000015258789,53.066650390625,4432600,4.1284239053700444,4.137563705697686,4.124388713184818,4.132603276786863,15.304496877307711,0.0038647614229301297,1,72.64263511130942,67.54464083746302,65.98941003092052,61.54439406561828,60.76918359587784,59.94106993246051
2013-02-15,62.56999969482422,62.68000030517578,61.43000030517578,61.68999862670898,52.51334381103516,5354400,4.136285925132922,4.138042422356611,4.1178983201436985,4.122121820960386,15.49342921076857,-0.010426716783572654,-1,57.65974988320535,59.92990975527295,60.191897915124585,61.57351497783642,60.85289405322612,60.00353167154081
2013-02-19,61.66999816894531,62.400001525878906,61.66999816894531,62.27999877929688,53.015567779541016,3598900,4.121797559312228,4.133565299828569,4.121797559312228,4.131640327365555,15.096138801179173,0.009563951462505882,1,65.24981528020018,63.90735999364367,63.26759675921219,61.71481173812852,60.98263084650528,60.08483406824639
2013-02-20,62.060001373291016,62.470001220703125,61.869998931884766,61.90999984741211,52.70060348510742,5532700,4.128101681148674,4.134686461046108,4.125035392279034,4.125681715066468,15.52618650027654,-0.005940894976506739,-1,57.68420222633931,59.892331048214366,60.20464617068222,61.75384935998524,61.06693711931499,60.15001856035945
2013-02-21,61.869998931884766,62.0,61.13999938964844,61.540000915527344,52.385650634765625,5287500,4.125035392279034,4.127134385045092,4.113166306479837,4.1196873847708435,15.48085610233667,-0.005976400142088334,-1,50.810857128864214,56.09689801218597,57.29229225293606,61.711079671093664,61.10994291897066,60.19966078732973
2013-02-22,61.86000061035156,62.58000183105469,61.790000915527344,62.56999969482422,53.26244735717773,5197100,4.124873777123583,4.136445767500159,4.123741553889644,4.136285925132922,15.463611335675767,0.016737061488034444,1,64.53520555470809,63.10605973084944,62.582945275401826,61.88286367583978,61.24267535313916,60.28431574831168
2013-02-25,62.77000045776367,63.0,61.9900016784668,62.02000045776367,52.79425048828125,8624700,4.139477259622154,4.143134726391533,4.12697310879024,4.127456921053207,15.970140737668073,-0.008790142875868434,-1,54.97888752029435,57.79958999181199,58.51841599962948,61.91029103222456,61.313341271741386,60.346304487934965
2013-02-26,62.060001373291016,62.18000030517578,61.54999923706055,61.91999816894531,52.70912551879883,5938100,4.128101681148674,4.130033409538549,4.1198498402350205,4.125843199710174,15.59689977485114,-0.0016124199948444051,-1,53.30451332516738,56.86332366347221,57.80172457783394,61.91223245956871,61.36849189875992,60.402507833685334
2013-02-27,61.72999954223633,62.59999847412109,61.630001068115234,62.5,53.20283889770508,4755400,4.122770028990225,4.1367652537309905,4.121148782305244,4.135166556742356,15.37479137240044,0.009366954912889192,1,61.28306036530746,60.82672984692654,60.73061088284207,62.02978596765497,61.47135627159992,60.47741826819657
2013-02-28,62.43000030517578,62.650001525878906,61.880001068115234,62.150001525878906,52.90491485595703,5366500,4.13404593396194,4.137563705697686,4.125197042965939,4.129550842508271,15.495686484903716,-0.0055999755859375,-1,54.70281408762237,57.39943855944708,58.17231798148176,62.05382907929976,61.533051294716195,60.53715338454237
2013-03-01,61.84000015258789,62.4900016784668,61.5099983215332,62.369998931884766,53.09218978881836,5265100,4.124550406746629,4.135006570800757,4.119199735932571,4.133084373412566,15.476610696722169,0.003539781184305424,1,58.00920359090882,58.96457282479607,59.30377345194729,62.117063049816764,61.6091374435497,60.602612154090316
2013-03-04,62.220001220703125,63.0,62.040000915527344,62.88999938964844,53.53483200073242,4687900,4.130676511088635,4.143134726391533,4.127779353065387,4.141387158850346,15.360495278953454,0.00833734915294082,1,65.04515899046214,62.47402339203832,61.86403246073187,62.2716503177831,61.72557943864958,60.68430455536026
2013-03-05,63.2599983215332,64.41999816894531,63.060001373291016,64.12000274658203,54.58187103271485,7315900,4.147253191344673,4.165424115479353,4.144086675894444,4.1607563705763795,15.805560619728071,0.01955801190763018,1,76.09762838103757,69.18682580262731,67.01755805466051,62.64132080354289,61.94325428482526,60.8070080621896
2013-03-06,64.41000366210938,64.94000244140625,64.3499984741211,64.6500015258789,55.03302383422852,5780900,4.165268957415021,4.173463804269498,4.164336910329953,4.168988128820015,15.570069937869679,0.008265732323680108,1,79.37588322091449,71.54855171700974,68.91792531307512,63.0430569480101,62.18932221583013,60.94425782874993
2013-03-07,64.7300033569336,64.87999725341797,64.13999938964844,64.55999755859375,54.9564208984375,4446500,4.1702248244179705,4.172539367473894,4.161068184749082,4.167594986145611,15.307627827821833,-0.0013921727016376062,-1,77.27607163974744,70.5594977172822,68.21707717608204,63.34644507012683,62.40483815608137,61.07339139053008
2013-03-08,64.66000366210938,64.76000213623047,63.66999816894531,64.69999694824219,55.07558822631836,5810000,4.169142828933682,4.170688161796316,4.153713465270418,4.169761154339036,15.575091128828094,0.0021685160307103324,1,78.31700357558526,71.22580042837298,68.7363377707331,63.6171554457499,62.613488955368716,61.20291301759122
2013-03-11,64.7300033569336,65.62000274658203,64.70999908447266,65.5,55.7565803527832,5307700,4.1702248244179705,4.183880569388823,4.169915734921016,4.182050142641207,15.48466915437431,0.012364808183805476,1,83.38960887785457,74.74343580578565,71.52742306542875,63.99372435659993,62.87589905033519,61.35638040982011
2013-03-12,65.62999725341797,65.79000091552734,65.05999755859375,65.29000091552734,55.577823638916016,5303700,4.184032866636141,4.18646786501381,4.1753098835197475,4.178838899221017,15.483915248162225,-0.003206092892712342,-1,77.81460183927155,72.24668091122523,69.80965776994758,64.25297966838542,63.09536285626175,61.49686685645252
2013-03-13,65.23999786376953,65.5999984741211,65.12000274658203,65.30000305175781,55.58633804321289,4203900,4.17807274500863,4.1835756726896935,4.1762317638715265,4.178992083016807,15.25152322382642,0.0001531955290277054,1,77.89671494177172,72.29415256244536,69.84587395115203,64.4623843450599,63.29578469221594,61.63269314914199
2013-03-14,65.41999816894531,65.75,65.29000091552734,65.37999725341797,55.65442657470703,3760100,4.180827994121019,4.185859671057874,4.178838899221017,4.1802163592865496,15.139956110757097,0.0012250260018633607,1,78.63456728343809,72.6963967710355,70.14660850926306,64.64590692673151,63.48525856141612,61.76652543858042
2013-03-15,65.63999938964844,66.43000030517578,65.33999633789062,66.08999633789062,56.258819580078125,10265700,4.184185256923421,4.1961487662710955,4.179604350125947,4.191017394071415,16.144318798998597,0.010859576541746296,1,84.12280095927962,76.02364690235791,72.68536245862184,64.93472480896334,63.722052904731974,61.92093511355579
2013-03-18,65.05999755859375,66.12999725341797,64.76000213623047,65.77999877929688,55.99493408203125,4880300,4.1753098835197475,4.191622460153498,4.170688161796316,4.186315822203551,15.400717251349631,-0.004690536779709653,-1,74.38911029639195,71.903607810075,69.95793202132208,65.10377960303005,63.90913889332879,62.058758815903694
2013-03-19,65.98999786376953,66.13999938964844,64.80000305175781,65.12999725341797,55.44162368774414,4587400,4.189503183023296,4.191773698325471,4.171305650453256,4.176385230387543,15.338823972742253,-0.00988144630497445,-1,57.97823639039703,64.06378869290847,64.61947728657958,65.10902313310764,64.02012601697325,62.16844590295778
2013-03-20,65.44999694824219,66.13999938964844,65.44999694824219,66.0,56.18221664428711,4137800,4.181286445728592,4.191773698325471,4.181286445728592,4.189654742026425,15.23567480359178,0.013357942319525806,1,68.74517898210867,68.94451648552277,68.04632611660192,65.28721850648611,64.20011456088477,62.30528712070928
2013-03-21,65.83000183105469,65.98999786376953,65.25,65.41000366210938,55.67997360229492,3600100,4.187075689294682,4.189503183023296,4.178226046202803,4.180675207960116,15.09647218081832,-0.008939338452888301,-1,57.15815721806878,62.72304899972907,63.65608268051126,65.31177553761077,64.31010447917791,62.41616985433072
2013-03-22,65.58999633789062,66.3499984741211,65.54000091552734,66.22000122070312,56.36949157714844,3860600,4.183423189472293,4.194943737780795,4.182660657239654,4.192982550553155,15.166333169775912,0.01238338959248475,1,66.26539025758512,67.11100964947832,66.74863523121886,65.49342067422924,64.4837314556802,62.5520209745583
2013-03-25,66.58999633789062,66.7699966430664,65.81999969482422,66.0999984741211,56.2673454284668,6599300,4.198554361127645,4.201253827593701,4.186923738878673,4.191168723773239,15.70247414076577,-0.0018121827902430887,-1,63.916902541172206,65.8738449647351,65.87664107408823,65.61473623420761,64.630664820993,62.67873445668555
2013-03-26,66.4000015258789,67.23999786376953,66.37000274658203,67.16999816894531,57.17815399169922,4295600,4.195697079462492,4.208268276770181,4.195245188540717,4.207226692018765,15.273101800966199,0.016187590310507094,1,73.63642769043442,71.00619337575938,69.59535590159997,65.92578862115516,64.86151330717048,62.8391367321234
2013-03-27,66.5999984741211,67.26000213623047,66.5999984741211,67.1500015258789,57.16114044189453,2905000,4.198704554635248,4.208565738072909,4.198704554635248,4.206928945692685,14.881943948268148,-0.0002977020040422218,-1,73.20648455520868,70.79191883162426,69.44684567333961,66.17063120209991,65.06955769068944,62.99309618904324
2013-03-28,67.30999755859375,67.4800033569336,67.0,67.45999908447266,57.425025939941406,4354300,4.209308777751543,4.2118313074248555,4.204692619390966,4.211534816062094,15.28667442056192,0.004616493693961887,1,75.76564620976484,72.19284967167661,70.47248230079641,66.42850477857446,65.28687054466972,63.15262843530858
2013-04-01,67.41999816894531,67.75,67.01000213623047,67.26000213623047,57.25477600097656,3012600,4.21094168264699,4.21582445975981,4.204841893864358,4.208565738072909,14.918314051250851,-0.0029646746361758902,-1,70.68403713336207,69.8646463071266,68.90556470040477,66.59480425010567,65.46624614390251,63.299320353198645
2013-04-02,67.37999725341797,67.76000213623047,67.0999984741211,67.63999938964844,57.5782470703125,3921600,4.210348197215835,4.215972081870222,4.206184021237265,4.214199515006849,15.182010291755985,0.005649676499389855,1,74.47841395750834,71.73013344104565,70.22627088109536,66.80384327801423,65.66386007533396,63.45434460450043
2013-04-03,67.66000366210938,67.69000244140625,66.04000091552734,66.25,56.56227493286133,5102000,4.214495217477737,4.214938494587974,4.190260632915152,4.193435464866331,15.445143177683894,-0.020549961593600563,-1,47.977735859076695,57.667519051728384,60.37671853313014,66.69307462241139,65.71714552303087,63.55418944005399
2013-04-04,66.41999816894531,66.95999908447266,66.30000305175781,66.7300033569336,56.97206878662109,3633900,4.195998188380779,4.20409541250847,4.194189943221345,4.200654677221727,15.105817009673004,0.007245333689563704,1,54.50021063236973,60.544187246701284,62.29425392320062,66.70046036931583,65.80922350793111,63.66761136565683
2013-04-05,65.7699966430664,65.80000305175781,64.7699966430664,65.30000305175781,55.75117111206055,6898300,4.18616375627276,4.186619884710568,4.170842481366299,4.178992083016807,15.746785562400142,-0.021429645335499514,-1,37.958753976026216,49.70713184483226,54.10389990440379,66.42036890580424,65.76293073918808,63.72591106873187
2013-04-08,65.55999755859375,65.77999877929688,65.12999725341797,65.5999984741211,56.00729370117188,4662200,4.182965716636363,4.186315822203551,4.176385230387543,4.1835756726896935,15.35499799770056,0.004594110388103756,1,42.248799257964805,51.66188417345917,55.39571126772282,66.25629481946761,65.74811871509108,63.792842761781486
2013-04-09,65.63999938964844,65.68000030517578,65.1500015258789,65.22000122070312,55.682861328125,4882200,4.184185256923421,4.184794469790576,4.176692326991866,4.177766189077873,15.401106495912803,-0.0057926411929396515,-1,38.33180238683474,49.060708611241715,53.396799289015746,66.04903609971473,65.70010803378308,63.84381270674297
2013-04-10,65.44999694824219,65.58000183105469,65.36000061035156,65.4000015258789,55.836551666259766,7882100,4.181286445728592,4.183270799337433,4.179910459890052,4.180522281794635,15.88010492379185,0.0027598942319344566,1,41.33745857898883,50.33631255438277,54.218455329138244,65.91922918494757,65.67282562397361,63.89939087885497
2013-04-11,65.47000122070312,65.93000030517578,65.19999694824219,65.73999786376953,56.12683868408203,6357700,4.181592041098228,4.188593577753993,4.177459422126505,4.185707535740933,15.665177234690393,0.005198720641559795,1,47.02703713333834,52.74350146760424,55.76523456240568,65.88338292071197,65.67893219122777,63.965126842601926
2013-04-12,65.45999908447266,65.8499984741211,65.18000030517578,65.68000030517578,56.07560729980469,3967600,4.181439255086977,4.187379405017249,4.177152678091462,4.184794469790576,15.193671935853976,-0.0009126492324822433,-1,46.10640399290569,52.262105841261,55.41830622293314,65.84270639760473,65.67902929249577,64.02637232340814
2013-04-15,65.52999877929688,65.5999984741211,64.08999633789062,64.0999984741211,54.72665786743164,7008600,4.182508034423249,4.1835756726896935,4.160288288376028,4.160444340121961,15.762648524371842,-0.02405605699928992,-1,28.790155767039096,41.51587681389283,47.2842677406978,65.494164812908,65.53548103627989,64.02900182879074
2013-04-16,64.5,65.05000305175781,64.2699966430664,64.58999633789062,55.14501953125,6198900,4.1666652238017265,4.175156251872545,4.163092907151459,4.168059543346604,15.639882414919805,0.007644272627671755,1,37.30900790262682,45.27410657318679,49.68886836752576,65.31333111790453,65.44952788188085,64.04903734697288
2013-04-17,64.12000274658203,64.30999755859375,63.43000030517578,64.12999725341797,54.75226593017578,6925000,4.1607563705763795,4.163715102183682,4.149936940457027,4.160912230332421,15.750648610037675,-0.007121831716265459,-1,32.98693067737668,42.51221549872564,47.55084225061403,65.07666434500722,65.32957055202058,64.05192877220307
2013-04-18,64.04000091552734,65.88999938964844,63.63999938964844,65.04000091552734,55.52920150756836,10457800,4.159507902424694,4.187986675662539,4.153242193878896,4.175002479315928,16.162858669431834,0.01418998442356667,1,47.12428228640347,49.1242934845007,51.85402106565465,65.06933165911124,65.3032460396121,64.08721706303608
2013-04-19,65.33000183105469,67.25,65.33000183105469,67.23999786376953,57.40749740600586,8461600,4.1794513768804356,4.208417018481948,4.1794513768804356,4.208268276770181,15.95104883899598,0.0338252908559995,1,66.84957276360578,60.848312260100826,60.152843109516986,65.5034649000429,65.47931438726278,64.19981637734799
2013-04-22,67.12000274658203,67.25,66.25,66.66000366210938,56.91230392456055,5791500,4.206482103079421,4.208417018481948,4.193435464866331,4.199605127816726,15.571901883354538,-0.008625732006048548,-1,59.96874829270349,57.11170515229644,57.41341033417878,65.7347726524562,65.58664977588519,64.28768020894661
2013-04-23,66.80999755859375,67.54000091552734,66.63999938964844,67.44999694824219,57.5867805480957,4779900,4.201852733394858,4.212720028512757,4.19930498869965,4.211386537409022,15.37993018374671,0.011851083749367719,1,65.59601089895664,60.655715509601194,60.017542491406736,66.0778175116134,65.75604497337218,64.40062009249289
2013-04-24,67.41000366210938,67.62000274658203,67.04000091552734,67.41999816894531,57.56117248535156,4077700,4.210793429191253,4.213903837897634,4.205289469830261,4.21094168264699,15.221043661937195,-0.00044475582882375075,-1,65.19002947516861,60.45143464820957,59.871566893406396,66.34625364307979,65.90731344569701,64.50845502379477
2013-04-25,67.75,69.05000305175781,67.63999938964844,68.12999725341797,58.16733932495117,5834100,4.21582445975981,4.234830924051648,4.214199515006849,4.221417604471735,15.579230570161084,0.010530986409900134,1,70.27063385437724,63.57794111778525,62.15880015299387,66.70300236514743,66.10937561003529,64.63779581770987
2013-04-26,68.12000274658203,68.4000015258789,67.56999969482422,67.75,57.842918395996094,4355300,4.221270896114246,4.225372846936676,4.213164093047644,4.21582445975981,15.286904052233728,-0.005577532199282476,-1,64.4014609904232,60.80723047070664,60.229587454507666,66.91240189211794,66.25852328185026,64.74894596707738
2013-04-29,68.01000213623047,68.19999694824219,67.61000061035156,67.62999725341797,57.74045181274414,2931000,4.219654784598082,4.222444520102234,4.2137559101301205,4.214051630974959,14.89085421969303,-0.001771258252133312,-1,62.47884074566859,59.919163198627686,59.61605051168242,67.05592096437795,66.38320273381096,64.85184065587525
2013-04-30,67.87999725341797,68.4800033569336,67.5999984741211,68.41000366210938,58.40640258789063,4685400,4.2177413999037086,4.226541780854128,4.213607960476745,4.22551906630469,15.359961848878822,0.01153343842035981,1,69.40512419229577,63.63662484512161,62.241150592468124,67.32673750392424,66.56745736365627,64.9789179060979
2013-05-01,68.25,68.8499984741211,68.16000366210938,68.27999877929688,58.295406341552734,3767300,4.223177434065069,4.231930203012298,4.221857936249189,4.223616880048338,15.141869122473166,-0.0019003782466467944,-1,67.00016256276486,62.5945653360383,61.54106223439502,67.51738975899877,66.72314294689633,65.09681365156929
2013-05-02,68.43000030517578,69.47000122070312,68.37000274658203,69.37999725341797,59.23456954956055,3575900,4.225811329424085,4.240895022276448,4.224934172098029,4.239598601954085,15.08972745067872,0.016110112679946775,1,75.41096323231753,67.45121977236028,65.03511211738825,67.88991125788262,66.96467515658011,65.24978449449246
2013-05-03,69.91999816894531,71.08999633789062,69.9000015258789,70.2300033569336,59.96025085449219,6986600,4.247351705159427,4.263946628427684,4.247065671069219,4.251775617970067,15.759504586718748,0.012251457727951331,1,80.00525146234708,70.62511982281909,67.43557240380753,68.35792967769281,67.26152317479406,65.42764945386536
2013-05-06,70.22000122070312,70.58000183105469,69.94999694824219,70.05999755859375,59.81512069702149,4685300,4.251633188124266,4.256746844190092,4.247780657483786,4.2493519829219775,15.359940505756109,-0.002420700415971977,-1,76.66291232438915,69.17228243527337,66.4771308354093,68.698343253873,67.51592993695768,65.59309045760565
2013-05-07,70.06999969482422,70.45999908447266,69.95999908447266,70.23999786376953,59.96879577636719,4374900,4.249494738027144,4.255045159919516,4.247923637063961,4.2519179189135565,15.291394220369765,0.0025692308228419947,1,77.80811539145502,69.87880207769508,66.99857533195888,69.00667417585231,67.76357247575875,65.75905143639721
2013-05-08,69.91999816894531,70.41999816894531,69.56999969482422,70.30999755859375,60.02857971191406,3587500,4.247351705159427,4.254477287724994,4.242333435548949,4.252914001487612,15.092966139050013,0.000996578829059569,1,78.29143743933527,70.16516324462268,67.2068622928007,69.2673388524006,67.99506566510739,65.92158522647567
2013-05-09,70.25,70.51000213623047,69.70999908447266,70.20999908447266,59.94318008422852,3754900,4.2520603082138555,4.255754574027793,4.244343766364936,4.2514907379893145,15.1385722116673,-0.0014222511391464021,-1,75.54913144252582,69.15372499781468,66.57657669948986,69.45587089881502,68.19642324868605,66.07474286426128
2013-05-10,70.16000366210938,70.25,69.6500015258789,70.08000183105469,59.83220672607422,3543100,4.250778400260468,4.2520603082138555,4.243482722133623,4.249637472756199,15.08051260811766,-0.0018515489974806343,-1,71.73812851502211,67.78573899385688,65.73508259802566,69.58069708526295,68.36765766526501,66.21778782736105
2013-05-13,70.08999633789062,70.20999908447266,69.33999633789062,69.79000091552734,59.58462142944336,5139300,4.24978007826356,4.2514907379893145,4.239021887443069,4.245490746147377,15.452427441386659,-0.0041381408097913575,-1,63.41284509356617,64.710420004812,63.8448722796295,69.62255785131583,68.49696159710705,66.34536686622413
2013-05-14,69.94999694824219,71.61000061035156,69.8499984741211,71.51000213623047,61.0531005859375,6114300,4.247780657483786,4.271234737542121,4.246350063857889,4.269837329933475,15.626140847942581,0.02464538183320819,1,79.70782354630929,72.6390347933907,69.33598780573777,70.00004670829877,68.770874373391,66.52981812586721
2013-05-15,71.33000183105469,73.04000091552734,71.33000183105469,72.77999877929688,62.13737106323242,5215300,4.267317021960137,4.291007248821315,4.267317021960137,4.287441175411506,15.467107171128683,0.017759706406482723,1,85.33441282793339,76.78623428709416,72.56625798355434,70.5560371224984,69.13534022847335,66.75303886348969
