Date,Open,High,Low,Close,Adj Close,Volume
2015-03-31,82.76000213623047,82.93000030517578,81.94000244140625,81.94000244140625,63.44907760620117,8649700
2015-04-01,82.44000244140625,82.44999694824219,81.44999694824219,82.31999969482422,63.743309020996094,7395300
2015-04-02,82.16999816894531,82.58999633789062,81.91999816894531,82.43000030517578,63.828487396240234,6169800
2015-04-06,81.91999816894531,83.2300033569336,81.51000213623047,83.04000091552734,64.30085754394531,6856300
2015-04-07,82.93000030517578,83.29000091552734,82.33000183105469,82.38999938964844,63.79751968383789,6329900
2015-04-08,82.30000305175781,83.18000030517578,82.2699966430664,82.7699966430664,64.09178161621094,6523400
2015-04-09,82.62999725341797,82.94999694824219,82.01000213623047,82.88999938964844,64.1847152709961,6185000
2015-04-10,82.80000305175781,83.62999725341797,82.72000122070312,83.3499984741211,64.5408935546875,7001700
2015-04-13,83.0,83.94999694824219,82.94000244140625,83.43000030517578,64.60282897949219,8290500
2015-04-14,83.38999938964844,83.87999725341797,83.05000305175781,83.5999984741211,64.7344741821289,6792600
2015-04-15,83.8499984741211,84.19999694824219,83.4800033569336,83.51000213623047,64.66477966308594,7006400
2015-04-16,83.55999755859375,84.06999969482422,83.3499984741211,83.5,64.65702819824219,7615900
2015-04-17,83.0,83.22000122070312,82.02999877929688,82.52999877929688,63.90592956542969,9533800
2015-04-20,83.08999633789062,83.9800033569336,82.80000305175781,82.87000274658203,64.1692123413086,7416000
2015-04-21,83.38999938964844,83.80000305175781,82.9000015258789,83.08000183105469,64.33181762695312,7696400
2015-04-22,83.22000122070312,83.33999633789062,82.5999984741211,83.08999633789062,64.33954620361328,6753100
2015-04-23,81.41999816894531,82.0999984741211,80.9000015258789,80.94999694824219,63.186649322509766,14569500
2015-04-24,81.04000091552734,81.52999877929688,80.9000015258789,81.0,63.2256965637207,8785500
2015-04-27,80.91000366210938,81.19999694824219,80.47000122070312,80.5999984741211,62.91346740722656,9192300
2015-04-28,80.7300033569336,80.81999969482422,80.19000244140625,80.41999816894531,62.772979736328125,8395500
2015-04-29,80.0,80.30999755859375,79.72000122070312,79.8499984741211,62.32805252075195,11858500
2015-04-30,79.94999694824219,80.1500015258789,79.06999969482422,79.51000213623047,62.0626335144043,9409300
2015-05-01,79.76000213623047,80.31999969482422,79.62999725341797,80.29000091552734,62.67149353027344,8193000
2015-05-04,80.4800033569336,80.97000122070312,80.30000305175781,80.3499984741211,62.71830749511719,7203800
2015-05-05,80.5,80.6500015258789,79.77999877929688,80.06999969482422,62.49977493286133,6589400
2015-05-06,80.33999633789062,80.58000183105469,79.5199966430664,80.4000015258789,62.75736618041992,7335700
2015-05-07,80.37000274658203,80.55000305175781,80.0,80.19999694824219,62.60124969482422,7224300
2015-05-08,80.88999938964844,81.20999908447266,80.81999969482422,80.95999908447266,63.19446563720703,6929400
2015-05-11,80.94999694824219,80.98999786376953,80.26000213623047,80.2699966430664,62.6558952331543,5237800
2015-05-12,80.02999877929688,80.29000091552734,79.36000061035156,79.94999694824219,62.406124114990234,6305800
2015-05-13,80.16000366210938,80.58999633789062,79.55000305175781,79.69999694824219,62.210933685302734,6459900
2015-05-14,80.11000061035156,80.69000244140625,80.08999633789062,80.56999969482422,62.890052795410156,5634200
2015-05-15,80.83000183105469,81.12000274658203,80.7300033569336,81.05000305175781,63.26472091674805,7454800
2015-05-18,80.97000122070312,81.12999725341797,80.5,80.73999786376953,63.02273941040039,5590800
2015-05-19,80.75,80.94999694824219,80.33000183105469,80.83000183105469,63.09299087524414,5729500
2015-05-20,80.93000030517578,81.0,80.44999694824219,80.4800033569336,62.819793701171875,5487000
2015-05-21,80.16999816894531,80.58000183105469,79.83999633789062,80.41000366210938,62.765174865722656,6054700
2015-05-22,80.23999786376953,80.4000015258789,79.91999816894531,79.94999694824219,62.406124114990234,6003600
2015-05-26,79.97000122070312,80.06999969482422,78.94000244140625,79.13999938964844,61.77384948730469,6698300
2015-05-27,79.22000122070312,79.94000244140625,79.08999633789062,79.38999938964844,61.96896743774414,8094600
2015-05-28,79.43000030517578,79.44999694824219,79.0199966430664,79.33000183105469,61.92216491699219,5803400
2015-05-29,79.18000030517578,79.23999786376953,78.19000244140625,78.38999938964844,61.18842315673828,12551700
2015-06-01,78.6500015258789,79.06999969482422,78.2699966430664,78.8499984741211,61.54749298095703,7588000
2015-06-02,78.45999908447266,78.72000122070312,78.16999816894531,78.54000091552734,61.30551528930664,7380800
2015-06-03,78.91000366210938,78.93000030517578,78.2699966430664,78.55999755859375,61.321136474609375,5985800
2015-06-04,78.41000366210938,78.83999633789062,78.05999755859375,78.1500015258789,61.0010871887207,7714600
2015-06-05,78.04000091552734,78.12000274658203,77.37000274658203,77.43000030517578,60.43907928466797,9439700
2015-06-08,77.4800033569336,77.9800033569336,77.0999984741211,77.70999908447266,60.65764617919922,10916200
2015-06-09,77.97000122070312,79.33000183105469,77.81999969482422,78.9000015258789,61.58653259277344,11528900
2015-06-10,79.2300033569336,79.79000091552734,79.01000213623047,79.54000091552734,62.086063385009766,9483500
2015-06-11,79.93000030517578,79.93000030517578,79.23999786376953,79.41000366210938,61.984596252441406,7633300
2015-06-12,79.16999816894531,79.31999969482422,78.56999969482422,78.87000274658203,61.5631217956543,6508600
2015-06-15,78.33000183105469,78.45999908447266,77.93000030517578,78.12000274658203,60.9776725769043,7527900
2015-06-16,79.5999984741211,79.5999984741211,78.54000091552734,79.0999984741211,61.74262619018555,8285700
2015-06-17,79.19999694824219,80.19000244140625,79.16000366210938,80.08000183105469,62.50758743286133,9305800
2015-06-18,80.33000183105469,81.22000122070312,80.30000305175781,80.81999969482422,63.08518981933594,10712500
2015-06-19,80.70999908447266,81.19999694824219,80.4800033569336,80.54000091552734,62.86663818359375,15598800
2015-06-22,80.91999816894531,81.18000030517578,80.33000183105469,80.44999694824219,62.79638671875,6907900
2015-06-23,80.33000183105469,80.44999694824219,79.62000274658203,79.79000091552734,62.28123474121094,7190600
2015-06-24,79.80000305175781,79.8499984741211,79.5,79.51000213623047,62.0626335144043,8843700
2015-06-25,79.70999908447266,79.9000015258789,79.38999938964844,79.38999938964844,61.96896743774414,5855700
2015-06-26,79.54000091552734,79.73999786376953,79.27999877929688,79.33999633789062,61.929954528808594,7703200
2015-06-29,78.94999694824219,79.37000274658203,78.26000213623047,78.31999969482422,61.13380432128906,7966200
2015-06-30,78.91999816894531,79.01000213623047,78.12999725341797,78.23999786376953,61.07134246826172,8451400
2015-07-01,78.38999938964844,79.7699966430664,78.12000274658203,79.72000122070312,62.2265739440918,8868000
2015-07-02,80.01000213623047,80.3499984741211,79.7699966430664,79.93000030517578,62.390499114990234,6602500
2015-07-06,79.61000061035156,80.22000122070312,79.5,80.05000305175781,62.484169006347656,6601200
2015-07-07,80.05999755859375,81.83000183105469,80.05999755859375,81.72000122070312,63.7877197265625,11690400
2015-07-08,81.20999908447266,81.69000244140625,80.88999938964844,80.98999786376953,63.21788024902344,6724700
2015-07-09,81.75,82.0,80.5199966430664,80.66000366210938,62.96031951904297,10419800
2015-07-10,81.2300033569336,81.36000061035156,80.76000213623047,80.94999694824219,63.186649322509766,6892500
2015-07-13,81.5199966430664,82.04000091552734,81.33999633789062,81.91000366210938,63.93600845336914,7332900
2015-07-14,82.04000091552734,82.45999908447266,81.9800033569336,82.04000091552734,64.03746795654297,6119500
2015-07-15,81.91000366210938,82.31999969482422,81.83999633789062,82.1500015258789,64.12336730957031,6673700
2015-07-16,82.44999694824219,82.55000305175781,82.0999984741211,82.30000305175781,64.24044036865234,6623400
2015-07-17,81.88999938964844,82.37999725341797,81.5999984741211,82.23999786376953,64.19361114501953,5827300
2015-07-20,82.08999633789062,82.3499984741211,82.0,82.19000244140625,64.15458679199219,5012900
2015-07-21,82.01000213623047,82.12999725341797,81.37000274658203,81.62999725341797,63.71745300292969,7512400
2015-07-22,81.02999877929688,81.30000305175781,80.66999816894531,80.83000183105469,63.609619140625,6106400
2015-07-23,80.83000183105469,80.88999938964844,80.13999938964844,80.69999694824219,63.50733947753906,5380900
2015-07-24,80.51000213623047,80.7300033569336,80.2300033569336,80.29000091552734,63.18468475341797,5660800
2015-07-27,79.83000183105469,80.06999969482422,79.43000030517578,79.97000122070312,62.93286895751953,8613600
2015-07-28,80.13999938964844,80.66000366210938,79.91000366210938,80.2300033569336,63.13746643066406,8649900
2015-07-29,80.26000213623047,80.98999786376953,80.16000366210938,80.62000274658203,63.444374084472656,8921500
2015-07-30,79.4000015258789,79.4800033569336,77.1500015258789,77.38999938964844,60.902523040771484,22067800
2015-07-31,77.62999725341797,77.73999786376953,76.66000366210938,76.69999694824219,60.35952377319336,11877200
2015-08-03,76.51000213623047,77.08999633789062,76.01000213623047,76.4000015258789,60.1234130859375,9511300
2015-08-04,76.02999877929688,76.33999633789062,75.75,75.91000366210938,59.73781967163086,13369100
2015-08-05,76.05000305175781,76.54000091552734,75.75,75.7699966430664,59.62763977050781,10895400
2015-08-06,76.01000213623047,76.01000213623047,75.25,75.73999786376953,59.60404586791992,9353300
2015-08-07,75.58999633789062,75.72000122070312,75.33999633789062,75.4800033569336,59.3994140625,10045400
2015-08-10,75.94999694824219,76.5,75.80000305175781,76.37999725341797,60.107696533203125,9165900
2015-08-11,76.04000091552734,76.44999694824219,75.80999755859375,76.22000122070312,59.981788635253906,7491900
2015-08-12,75.88999938964844,76.43000030517578,75.33999633789062,76.38999938964844,60.11555099487305,10397700
2015-08-13,76.48999786376953,76.51000213623047,75.62999725341797,75.77999877929688,59.63551712036133,5948000
2015-08-14,75.73999786376953,75.80999755859375,75.37999725341797,75.62000274658203,59.50959396362305,5586900
2015-08-17,75.80999755859375,75.80999755859375,74.75,75.52999877929688,59.43877410888672,8683900
2015-08-18,75.58000183105469,75.80000305175781,75.0,75.12999725341797,59.12399673461914,7445900
2015-08-19,74.93000030517578,74.93000030517578,74.0199966430664,74.12000274658203,58.329185485839844,9865300
2015-08-20,73.75,74.72000122070312,73.45999908447266,73.91000366210938,58.16389083862305,10696500
2015-08-21,73.55000305175781,73.9000015258789,71.83000183105469,71.83999633789062,56.534915924072266,15763900
2015-08-24,68.56999969482422,71.06999969482422,65.0199966430664,69.13999938964844,54.410118103027344,23696300
2015-08-25,72.18000030517578,72.2300033569336,68.30000305175781,68.41999816894531,53.843502044677734,21476900
2015-08-26,69.9000015258789,71.0,68.94999694824219,70.9000015258789,55.795169830322266,17464700
2015-08-27,71.4000015258789,71.75,70.0199966430664,71.4800033569336,56.251609802246094,13434000
2015-08-28,71.16999816894531,71.2699966430664,70.58999633789062,71.20999908447266,56.03913497924805,10020000
2015-08-31,71.0,71.0,70.30000305175781,70.66999816894531,55.614166259765625,9520900
2015-09-01,69.37000274658203,69.87999725341797,68.5199966430664,68.9000015258789,54.221256256103516,15437700
2015-09-02,69.6500015258789,69.8499984741211,69.22000122070312,69.80999755859375,54.93738555908203,8903700
2015-09-03,70.18000030517578,70.45999908447266,69.69999694824219,69.93000030517578,55.03181838989258,8468300
2015-09-04,69.27999877929688,69.27999877929688,68.5,68.76000213623047,54.111083984375,11497500
2015-09-08,70.30999755859375,70.44000244140625,69.55999755859375,69.9800033569336,55.071170806884766,9182300
2015-09-09,70.44000244140625,70.54000091552734,68.37000274658203,68.4800033569336,53.89072799682617,11070600
2015-09-10,68.12000274658203,68.94999694824219,67.75,68.31999969482422,53.76482391357422,12591100
2015-09-11,68.05999755859375,68.51000213623047,67.7300033569336,68.41999816894531,53.843502044677734,11291400
2015-09-14,68.2300033569336,68.30000305175781,67.33000183105469,68.05999755859375,53.560203552246094,9712800
2015-09-15,68.0199966430664,69.73999786376953,67.9000015258789,69.44999694824219,54.65407943725586,11043700
2015-09-16,70.12000274658203,70.36000061035156,69.69999694824219,70.0999984741211,55.16560363769531,8704200
2015-09-17,70.0,71.2699966430664,69.86000061035156,70.23999786376953,55.275779724121094,11029600
2015-09-18,69.44000244140625,70.77999877929688,69.37000274658203,69.94000244140625,55.039703369140625,18210200
2015-09-21,70.1500015258789,70.87999725341797,70.01000213623047,70.6500015258789,55.59842300415039,7742800
2015-09-22,70.05999755859375,70.6500015258789,69.9800033569336,70.19000244140625,55.23643112182617,10207800
2015-09-23,70.18000030517578,70.48999786376953,69.95999908447266,70.26000213623047,55.29153823852539,6294200
2015-09-24,69.81999969482422,71.58000183105469,69.73999786376953,71.36000061035156,56.15717315673828,13423500
2015-09-25,72.38999938964844,73.37999725341797,71.94999694824219,72.66999816894531,57.18808364868164,15080700
2015-09-28,72.30999755859375,72.66999816894531,71.75,71.7699966430664,56.479827880859375,9207300
2015-09-29,71.7699966430664,72.41000366210938,71.3499984741211,72.27999877929688,56.881168365478516,9033300
2015-09-30,72.86000061035156,73.05999755859375,71.55000305175781,71.94000244140625,56.61360168457031,11041900
2015-10-01,71.76000213623047,72.18000030517578,71.4000015258789,71.94999694824219,56.6214714050293,8547600
2015-10-02,71.36000061035156,72.41999816894531,71.29000091552734,72.41999816894531,56.991329193115234,9085600
2015-10-05,72.97000122070312,73.43000030517578,72.5,73.22000122070312,57.62088394165039,9187700
2015-10-06,73.33999633789062,73.77999877929688,72.58999633789062,73.4000015258789,57.762550354003906,8851500
2015-10-07,73.72000122070312,73.87000274658203,73.31999969482422,73.72000122070312,58.0143928527832,8013200
2015-10-08,73.68000030517578,74.44000244140625,73.48999786376953,74.4000015258789,58.549503326416016,6856600
2015-10-09,74.58999633789062,74.91000366210938,74.31999969482422,74.4800033569336,58.61248016357422,6880100
2015-10-12,74.69000244140625,74.76000213623047,73.91000366210938,74.33000183105469,58.49442672729492,6255900
2015-10-13,74.23999786376953,74.27999877929688,73.66000366210938,74.11000061035156,58.321311950683594,8390200
2015-10-14,74.20999908447266,74.61000061035156,73.9000015258789,74.20999908447266,58.39999008178711,8479200
2015-10-15,74.63999938964844,74.83999633789062,74.02999877929688,74.2699966430664,58.447208404541016,8607400
2015-10-16,74.72000122070312,75.04000091552734,74.33999633789062,74.9000015258789,58.94300842285156,9578900
2015-10-19,74.6500015258789,75.19000244140625,74.52999877929688,75.16000366210938,59.147586822509766,7292200
2015-10-20,74.87000274658203,75.05000305175781,74.16000366210938,74.43000030517578,58.573116302490234,8531900
2015-10-21,73.75,74.54000091552734,73.5,73.58999633789062,58.432559967041016,8302100
2015-10-22,73.86000061035156,75.61000061035156,73.61000061035156,74.8499984741211,59.43305969238281,14080900
2015-10-23,76.76000213623047,78.44999694824219,76.30999755859375,77.02999877929688,61.16402053833008,16451200
2015-10-26,77.0,77.9000015258789,77.0,77.48999786376953,61.52927780151367,11464700
2015-10-27,77.12000274658203,77.36000061035156,76.80999755859375,77.29000091552734,61.3704833984375,9423400
2015-10-28,77.38999938964844,77.54000091552734,75.69000244140625,76.51000213623047,60.751155853271484,10178400
2015-10-29,76.75,77.19000244140625,76.23999786376953,77.0199966430664,61.15610122680664,8230700
2015-10-30,76.9800033569336,77.13999938964844,76.37999725341797,76.37999725341797,60.64792251586914,9547700
2015-11-02,76.56999969482422,76.7699966430664,76.05000305175781,76.5999984741211,60.822593688964844,7152900
2015-11-03,76.30000305175781,77.41999816894531,75.95999908447266,77.05000305175781,61.179927825927734,8013200
2015-11-04,77.02999877929688,77.13999938964844,76.51000213623047,77.05999755859375,61.187862396240234,6375400
2015-11-05,77.08999633789062,77.26000213623047,75.95999908447266,76.38999938964844,60.65585708618164,6860900
2015-11-06,75.87999725341797,76.0,74.69000244140625,75.56999969482422,60.004737854003906,9483500
2015-11-09,75.19000244140625,75.62999725341797,74.93000030517578,75.4000015258789,59.869789123535156,8607200
2015-11-10,75.37999725341797,76.23999786376953,75.2300033569336,75.7699966430664,60.16354751586914,6551000
2015-11-11,76.0199966430664,76.43000030517578,75.91999816894531,75.95999908447266,60.314430236816406,5295900
2015-11-12,75.66999816894531,76.01000213623047,74.66000366210938,74.66000366210938,59.28219223022461,7678600
2015-11-13,74.63999938964844,74.9800033569336,73.94999694824219,73.95999908447266,58.72637176513672,8468800
2015-11-16,74.25,75.33000183105469,74.01000213623047,75.30000305175781,59.79037857055664,7410600
2015-11-17,75.33000183105469,76.01000213623047,74.87000274658203,75.06999969482422,59.60774612426758,8761800
2015-11-18,74.9800033569336,75.95999908447266,74.80999755859375,75.9000015258789,60.26677703857422,6447100
2015-11-19,76.13999938964844,76.95999908447266,76.0199966430664,76.22000122070312,60.52088165283203,7899500
2015-11-20,76.55000305175781,76.86000061035156,75.68000030517578,75.81999969482422,60.203250885009766,9533200
2015-11-23,75.81999969482422,76.05999755859375,75.4000015258789,75.97000122070312,60.3223762512207,9421300
2015-11-24,75.62000274658203,76.69000244140625,75.61000061035156,76.44999694824219,60.7035026550293,7086800
2015-11-25,76.52999877929688,76.73999786376953,75.87999725341797,75.9000015258789,60.26677703857422,4266500
2015-11-27,75.88999938964844,76.37000274658203,75.5,75.69999694824219,60.10796356201172,2390100
2015-11-30,75.58000183105469,75.80999755859375,74.83999633789062,74.83999633789062,59.42510223388672,8935700
2015-12-01,74.87000274658203,76.22000122070312,74.87000274658203,75.94000244140625,60.29854202270508,8391700
2015-12-02,75.7300033569336,76.45999908447266,75.6500015258789,75.79000091552734,60.179447174072266,8104200
2015-12-03,75.83000183105469,76.19999694824219,75.16999816894531,75.73999786376953,60.139739990234375,11177800
2015-12-04,75.9800033569336,77.9000015258789,75.91999816894531,77.83000183105469,61.799278259277344,11961000
2015-12-07,77.54000091552734,78.5,77.54000091552734,78.37000274658203,62.22804260253906,9460000
2015-12-08,77.68000030517578,78.5,77.3499984741211,77.75,61.73574447631836,8312700
2015-12-09,77.5999984741211,78.98999786376953,77.44000244140625,77.69999694824219,61.69602584838867,10081900
2015-12-10,77.91000366210938,78.54000091552734,77.56999969482422,77.79000091552734,61.76752471923828,8984200
2015-12-11,77.51000213623047,78.33000183105469,77.11000061035156,77.77999877929688,61.75956344604492,12280500
2015-12-14,77.62999725341797,78.52999877929688,77.44000244140625,78.29000091552734,62.16450881958008,12179000
2015-12-15,78.70999908447266,80.0,78.4800033569336,79.68000030517578,63.268226623535156,14113400
2015-12-16,79.9800033569336,81.2300033569336,79.80000305175781,80.98999786376953,64.30839538574219,14102600
2015-12-17,80.9800033569336,81.02999877929688,80.19999694824219,80.29000091552734,63.75258255004883,9864200
2015-12-18,79.94999694824219,80.12000274658203,78.12999725341797,78.12999725341797,62.03746795654297,21342100
2015-12-21,78.62999725341797,78.9800033569336,78.1500015258789,78.94999694824219,62.688575744628906,9105800
2015-12-22,79.16000366210938,79.75,78.87999725341797,79.5999984741211,63.20469665527344,9872200
2015-12-23,79.94999694824219,80.43000030517578,79.5,79.91999816894531,63.458778381347656,8254600
2015-12-24,79.66000366210938,80.1500015258789,79.5999984741211,79.79000091552734,63.355567932128906,2498000
2015-12-28,79.73999786376953,79.97000122070312,79.47000122070312,79.91999816894531,63.458778381347656,4150000
2015-12-29,80.22000122070312,80.61000061035156,79.8499984741211,80.36000061035156,63.80814743041992,4406100
2015-12-30,80.45999908447266,80.5,80.0,80.06999969482422,63.577884674072266,3793200
2015-12-31,79.91000366210938,80.04000091552734,79.30999755859375,79.41000366210938,63.0538215637207,5077700
2016-01-04,78.36000061035156,78.5,77.54000091552734,78.37000274658203,62.22804260253906,11529800
2016-01-05,78.44000244140625,78.95999908447266,78.20999908447266,78.62000274658203,62.426551818847656,8133700
2016-01-06,77.66999816894531,78.29000091552734,77.12000274658203,77.86000061035156,61.823097229003906,9551000
2016-01-07,76.8499984741211,77.5999984741211,76.06999969482422,77.18000030517578,61.28313446044922,11973900
2016-01-08,77.36000061035156,77.4800033569336,75.66999816894531,75.97000122070312,60.3223762512207,9676400
2016-01-11,76.16999816894531,77.04000091552734,75.5999984741211,76.66999816894531,60.878177642822266,10209200
2016-01-12,77.0,77.0199966430664,75.75,76.51000213623047,60.751155853271484,8774700
2016-01-13,76.97000122070312,76.98999786376953,75.79000091552734,75.8499984741211,60.22708511352539,9310100
2016-01-14,76.0999984741211,76.94999694824219,75.87999725341797,76.1500015258789,60.46530532836914,12835100
2016-01-15,74.5,75.68000030517578,74.47000122070312,74.9800033569336,59.536285400390625,17023900
2016-01-19,75.80000305175781,76.91000366210938,75.72000122070312,76.7300033569336,60.92583465576172,13457300
2016-01-20,75.29000091552734,76.08999633789062,74.45999908447266,75.83000183105469,60.73599624633789,17795000
2016-01-21,76.0199966430664,77.18000030517578,75.41000366210938,76.72000122070312,61.44884490966797,12712900
2016-01-22,77.4000015258789,77.97000122070312,76.55000305175781,77.36000061035156,61.96146011352539,9465800
2016-01-25,77.19999694824219,77.36000061035156,76.55999755859375,76.8499984741211,61.5529670715332,9870400
2016-01-26,78.0,79.58000183105469,77.54000091552734,78.80999755859375,63.12283706665039,16374800
2016-01-27,78.52999877929688,79.8499984741211,78.1500015258789,78.80000305175781,63.11484146118164,10816100
2016-01-28,79.4000015258789,80.0,78.61000061035156,79.81999969482422,63.931800842285156,9895100
2016-01-29,79.9800033569336,82.0,79.83000183105469,81.69000244140625,65.42958068847656,19895000
2016-02-01,81.20999908447266,81.4000015258789,80.52999877929688,81.12000274658203,64.9730453491211,9657200
2016-02-02,80.08999633789062,80.54000091552734,79.80999755859375,80.22000122070312,64.25218200683594,9116400
2016-02-03,80.4800033569336,81.23999786376953,80.0199966430664,81.0999984741211,64.95700073242188,10149600
2016-02-04,80.8499984741211,81.0999984741211,80.33000183105469,80.69999694824219,64.63661193847656,8295100
2016-02-05,80.58000183105469,81.19999694824219,80.56999969482422,81.19999694824219,65.03711700439453,9957600
2016-02-08,80.29000091552734,82.72000122070312,80.29000091552734,82.62000274658203,66.17446899414062,16530200
2016-02-09,81.83000183105469,83.0,81.0199966430664,82.63999938964844,66.19049072265625,14308900
2016-02-10,82.91000366210938,83.0,81.45999908447266,81.62000274658203,65.37350463867188,10585400
2016-02-11,80.38999938964844,80.98999786376953,79.62999725341797,79.9000015258789,63.99587631225586,12343900
2016-02-12,80.36000061035156,81.0199966430664,79.79000091552734,80.98999786376953,64.86891174316406,9306100
2016-02-16,81.98999786376953,81.98999786376953,80.83999633789062,81.47000122070312,65.25337219238281,9352600
2016-02-17,81.6500015258789,82.83000183105469,81.51000213623047,82.44999694824219,66.03829193115234,10892900
2016-02-18,82.2300033569336,82.31999969482422,81.20999908447266,81.9800033569336,65.661865234375,7702600
2016-02-19,81.95999908447266,82.26000213623047,81.4000015258789,81.79000091552734,65.50967407226562,7709600
2016-02-22,81.79000091552734,82.66999816894531,81.70999908447266,82.12999725341797,65.781982421875,6916500
2016-02-23,82.0,82.45999908447266,81.61000061035156,81.80999755859375,65.52568817138672,5840600
2016-02-24,81.26000213623047,81.63999938964844,80.66000366210938,81.55999755859375,65.32540893554688,6759800
2016-02-25,81.69999694824219,82.33999633789062,81.47000122070312,82.33999633789062,65.95018005371094,6789700
2016-02-26,82.5199966430664,82.6500015258789,80.94999694824219,81.0999984741211,64.95700073242188,9281100
2016-02-29,81.0999984741211,81.3499984741211,80.20999908447266,80.29000091552734,64.3082504272461,11065300
2016-03-01,80.54000091552734,81.36000061035156,80.52999877929688,81.2300033569336,65.06114196777344,9483900
2016-03-02,81.58000183105469,82.66000366210938,80.8499984741211,82.55000305175781,66.1183853149414,12096600
2016-03-03,82.54000091552734,82.93000030517578,82.18000030517578,82.83999633789062,66.35065460205078,8747100
2016-03-04,82.62000274658203,83.73999786376953,82.26000213623047,83.48999786376953,66.87128448486328,9406700
2016-03-07,83.18000030517578,83.69999694824219,83.0,83.0999984741211,66.55891418457031,6792400
2016-03-08,82.97000122070312,83.75,82.66999816894531,83.05999755859375,66.52687072753906,7788400
2016-03-09,83.30000305175781,83.69000244140625,82.68000030517578,82.95999908447266,66.44676971435547,8954800
2016-03-10,83.12999725341797,83.2300033569336,81.75,82.27999877929688,65.90213012695312,10385600
2016-03-11,82.75,82.80000305175781,81.44000244140625,81.75,65.47762298583984,11109500
2016-03-14,81.56999969482422,81.8499984741211,80.68000030517578,81.16999816894531,65.01306915283203,12389300
2016-03-15,81.0,81.45999908447266,80.76000213623047,81.30999755859375,65.12521362304688,9297800
2016-03-16,81.30999755859375,81.80000305175781,80.4800033569336,81.33999633789062,65.14923858642578,9490300
2016-03-17,81.29000091552734,83.2300033569336,81.27999877929688,82.75,66.278564453125,12061500
2016-03-18,82.86000061035156,83.5,82.44000244140625,83.1500015258789,66.59896087646484,33635200
2016-03-21,83.12000274658203,83.87000274658203,82.91000366210938,83.31999969482422,66.73512268066406,8625600
2016-03-22,83.27999877929688,83.31999969482422,82.48999786376953,82.73999786376953,66.27056884765625,7205900
2016-03-23,82.72000122070312,83.48999786376953,82.58000183105469,82.81999969482422,66.33464813232422,5594600
2016-03-24,82.45999908447266,83.12000274658203,82.43000030517578,82.88999938964844,66.39070129394531,6645700
2016-03-28,82.98999786376953,83.44999694824219,82.5199966430664,82.62000274658203,66.17446899414062,4988500
2016-03-29,82.66000366210938,83.08999633789062,82.16000366210938,82.80000305175781,66.31863403320312,6731400
2016-03-30,83.08999633789062,83.36000061035156,82.6500015258789,82.68000030517578,66.22249603271484,6925400
2016-03-31,82.75,83.0,82.1500015258789,82.30999755859375,65.9261474609375,6819200
2016-04-01,82.0,83.62000274658203,81.93000030517578,83.52999877929688,66.90328979492188,8028600
2016-04-04,83.6500015258789,83.6500015258789,83.02999877929688,83.20999908447266,66.64702606201172,5593400
2016-04-05,83.16000366210938,83.55999755859375,82.98999786376953,83.16000366210938,66.60696411132812,5259100
2016-04-06,83.13999938964844,83.83999633789062,83.08000183105469,83.80999755859375,67.12757110595703,6292100
2016-04-07,83.23999786376953,83.68000030517578,82.87000274658203,83.23999786376953,66.67105865478516,6655900
2016-04-08,83.44000244140625,83.44999694824219,82.7699966430664,83.19999694824219,66.63900756835938,5453000
2016-04-11,83.02999877929688,83.33999633789062,82.66000366210938,82.7300033569336,66.26255798339844,7081500
2016-04-12,82.70999908447266,83.20999908447266,82.44999694824219,82.83000183105469,66.3426513671875,7081600
2016-04-13,83.05000305175781,83.43000030517578,81.83999633789062,82.45999908447266,66.04631042480469,11738600
2016-04-14,81.94999694824219,82.37000274658203,81.54000091552734,82.01000213623047,66.22395324707031,6904400
2016-04-15,82.05000305175781,82.43000030517578,81.8499984741211,82.30000305175781,66.4581527709961,7299300
2016-04-18,82.30000305175781,82.98999786376953,82.0199966430664,82.83000183105469,66.8861083984375,5628000
2016-04-19,82.91000366210938,83.69999694824219,82.8499984741211,83.27999877929688,67.24947357177734,6606100
2016-04-20,83.29000091552734,83.33999633789062,81.4800033569336,81.55000305175781,65.85249328613281,9124200
2016-04-21,81.04000091552734,81.30999755859375,80.55000305175781,80.80000305175781,65.24685668945312,8802100
2016-04-22,80.4000015258789,80.94999694824219,79.91000366210938,80.94999694824219,65.36798095703125,8027700
2016-04-25,80.91999816894531,81.4800033569336,80.41999816894531,81.41000366210938,65.73944091796875,7672800
2016-04-26,81.5,81.5,79.20999908447266,79.55000305175781,64.23748016357422,13742300
2016-04-27,79.47000122070312,80.1500015258789,79.0999984741211,79.88999938964844,64.51202392578125,7689700
2016-04-28,79.4800033569336,80.2699966430664,79.38999938964844,79.76000213623047,64.40704345703125,7615900
2016-04-29,79.66999816894531,80.1500015258789,79.37000274658203,80.12000274658203,64.69776153564453,9391000
2016-05-02,80.0199966430664,81.30000305175781,80.0199966430664,80.97000122070312,65.38411712646484,7862600
2016-05-03,80.80000305175781,81.69999694824219,80.69000244140625,81.0999984741211,65.48910522460938,7617500
2016-05-04,80.87000274658203,81.7699966430664,80.87000274658203,81.5999984741211,65.89288330078125,7365900
2016-05-05,81.5999984741211,82.08999633789062,80.91999816894531,81.30000305175781,65.65061950683594,6399500
2016-05-06,81.41999816894531,82.25,81.16999816894531,82.12999725341797,66.32084655761719,6297200
