Date,Open,High,Low,Close,Adj Close,Volume
2013-03-13,112.33473205566406,112.71812438964844,112.14303588867188,112.57435607910156,87.02875518798828,5039690
2013-03-14,112.86190032958984,113.8683090209961,112.67020416259766,113.53284454345703,87.76971435546875,7225926
2013-03-15,112.33473205566406,113.6766128540039,111.95133972167969,112.33473205566406,86.84346771240234,12281266
2013-03-18,111.040771484375,111.90341186523438,110.84907531738281,111.4241714477539,86.13954162597656,7031912
2013-03-19,111.66378784179688,111.95133972167969,111.040771484375,111.7596435546875,86.3989028930664,7543176
2013-03-20,113.72454071044922,114.06001281738281,111.80756378173828,112.43058013916016,86.91756439208984,8190822
2013-03-21,112.23888397216797,113.10152435302734,111.6158676147461,111.6158676147461,86.2877197265625,8042651
2013-03-22,111.7596435546875,112.14303588867188,111.56793975830078,111.99925994873047,86.58413696289062,6386333
2013-03-25,112.38265991210938,112.52642822265625,110.46568298339844,111.3762435913086,86.10250854492188,8697954
2013-03-26,111.52001953125,111.66378784179688,110.27398681640625,110.80115509033203,85.65788269042969,6750949
2013-03-27,110.32190704345703,110.89700317382812,109.50719451904297,110.7052993774414,85.58378601074219,5736643
2013-03-28,110.89700317382812,111.1845474243164,110.17813873291016,110.80115509033203,85.65788269042969,6500033
2013-04-01,110.36983489990234,110.7052993774414,110.08229064941406,110.60945129394531,85.50971221923828,5727712
2013-04-02,111.040771484375,111.99925994873047,110.7052993774414,111.8554916381836,86.47297668457031,6088781
2013-04-03,112.04718780517578,112.14303588867188,109.84266662597656,110.22605895996094,85.21334075927734,10969429
2013-04-04,110.27398681640625,110.84907531738281,110.03436279296875,110.60945129394531,85.50971221923828,6358372
2013-04-05,109.26757049560547,109.93851470947266,109.07587432861328,109.89058685302734,84.95398712158203,6552449
2013-04-08,110.46568298339844,110.80115509033203,109.41134643554688,110.80115509033203,85.65788269042969,6362858
2013-04-09,111.4241714477539,111.4241714477539,109.74681854248047,110.51360321044922,85.43560791015625,6607953
2013-04-10,110.7052993774414,113.34114074707031,110.51360321044922,113.00567626953125,87.36219024658203,8298971
2013-04-11,112.86190032958984,113.6766128540039,112.28680419921875,113.05359649658203,87.39923095703125,5651488
2013-04-12,112.57435607910156,113.05359649658203,111.80756378173828,112.43058013916016,86.91756439208984,5682766
2013-04-15,111.56793975830078,111.66378784179688,109.31549835205078,109.31549835205078,84.50939178466797,9693147
2013-04-16,110.56153106689453,110.7052993774414,109.74681854248047,110.7052993774414,85.58378601074219,7515320
2013-04-17,110.03436279296875,110.36983489990234,108.5487060546875,109.07587432861328,84.32414245605469,8904217
2013-04-18,109.07587432861328,109.50719451904297,108.16531372070312,108.6445541381836,83.99066925048828,8590806
2013-04-19,105.14607238769531,105.577392578125,103.5645751953125,104.23551177978516,80.5821533203125,22710344
2013-04-22,103.85211944580078,103.90003967285156,101.16835021972656,102.31853485107422,79.10018920898438,18326562
2013-04-23,103.27702331542969,103.94796752929688,102.36646270751953,103.03740692138672,79.65592193603516,13665197
2013-04-24,103.94796752929688,105.577392578125,103.75627136230469,105.24192810058594,81.36019134521484,10747496
2013-04-25,106.44003295898438,106.53588104248047,105.00230407714844,105.19400024414062,81.32313537597656,8651735
2013-04-26,105.33777618408203,107.35059356689453,105.28984832763672,106.44003295898438,82.28640747070312,9809727
2013-04-29,106.91928100585938,106.96720123291016,105.43362426757812,106.72757720947266,82.50869750976562,7622802
2013-04-30,106.82342529296875,107.25474548339844,106.44003295898438,106.82342529296875,82.58279418945312,7105946
2013-05-01,105.9128646850586,107.11097717285156,105.9128646850586,106.1524887084961,82.06411743164062,8179888
2013-05-02,106.63172912597656,106.96720123291016,106.1524887084961,106.96720123291016,82.69397735595703,5769820
2013-05-03,108.16531372070312,109.50719451904297,108.06946563720703,108.16531372070312,83.62020874023438,9498987
2013-05-06,108.11738586425781,108.50077819824219,106.96720123291016,108.2132339477539,83.65725708007812,5960203
2013-05-07,108.74040222167969,109.21965026855469,108.40493774414062,108.6924819946289,84.02771759033203,5886712
2013-05-08,108.6924819946289,110.32190704345703,108.40493774414062,110.27398681640625,85.25033569335938,8341747
2013-05-09,110.17813873291016,110.7052993774414,108.74040222167969,109.17172241210938,84.39823150634766,6254500
2013-05-10,109.1238021850586,109.79473876953125,108.26116180419922,109.74681854248047,84.84283447265625,7327649
2013-05-13,109.55512237548828,109.65097045898438,108.40493774414062,109.50719451904297,84.65760040283203,6319081
2013-05-14,109.50719451904297,110.56153106689453,109.31549835205078,110.27398681640625,85.25033569335938,8261412
2013-05-15,110.41775512695312,111.4241714477539,109.79473876953125,111.3762435913086,86.10250854492188,8378409
2013-05-16,110.7052993774414,111.90341186523438,110.7052993774414,111.52001953125,86.21363067626953,6890711
2013-05-17,111.52001953125,112.52642822265625,111.1845474243164,112.43058013916016,86.91756439208984,8563012
2013-05-20,112.43058013916016,113.00567626953125,112.28680419921875,112.95774841308594,87.32512664794922,6861811
2013-05-21,113.05359649658203,113.96416473388672,113.05359649658203,113.38906860351562,87.65855407714844,7055909
2013-05-22,113.96416473388672,115.64151763916016,113.82038879394531,114.3475570678711,88.3995590209961,14296358
2013-05-23,112.71812438964844,113.82038879394531,112.38265991210938,113.38906860351562,87.65855407714844,9261175
2013-05-24,112.62227630615234,113.43699645996094,112.57435607910156,112.76605224609375,87.17691802978516,8558317
2013-05-28,113.9162368774414,114.251708984375,113.00567626953125,113.10152435302734,87.43626403808594,9874516
2013-05-29,112.23888397216797,113.58076477050781,112.14303588867188,113.29322052001953,87.58447265625,8187170
2013-05-30,113.00567626953125,113.8683090209961,112.62227630615234,113.10152435302734,87.43626403808594,6123627
2013-05-31,113.05359649658203,114.0120849609375,111.71171569824219,111.7596435546875,86.3989028930664,10276107
2013-06-03,111.99925994873047,113.96416473388672,111.7596435546875,113.29322052001953,87.58447265625,9435366
2013-06-04,113.05359649658203,113.8683090209961,112.19095611572266,113.38906860351562,87.65855407714844,8075494
2013-06-05,112.86190032958984,113.00567626953125,111.23247528076172,111.7596435546875,86.3989028930664,9338922
2013-06-06,111.4241714477539,112.09510803222656,110.7052993774414,112.04718780517578,86.62117767333984,8905176
2013-06-07,112.81397247314453,114.77887725830078,112.47850799560547,114.3475570678711,88.3995590209961,10233039
2013-06-10,114.44340515136719,114.63510131835938,113.29322052001953,113.96416473388672,88.10314178466797,8685872
2013-06-11,112.57435607910156,113.53284454345703,112.52642822265625,113.00567626953125,87.36219024658203,7550020
2013-06-12,113.58076477050781,113.72454071044922,112.23888397216797,112.62227630615234,87.06575012207031,7061542
2013-06-13,112.38265991210938,114.0120849609375,111.8554916381836,113.48491668701172,87.73265075683594,7288671
2013-06-14,113.48491668701172,113.82038879394531,112.43058013916016,112.71812438964844,87.13986206054688,5810405
2013-06-17,113.82038879394531,114.29962921142578,113.34114074707031,113.9162368774414,88.06610107421875,8195892
2013-06-18,114.20378112792969,117.17509460449219,113.9162368774414,116.5999984741211,90.14087677001953,15183693
2013-06-19,115.97698211669922,116.69584655761719,114.92264556884766,114.92264556884766,88.84417724609375,9615608
2013-06-20,113.24529266357422,113.53284454345703,111.1845474243164,111.4241714477539,87.00328826904297,13090041
2013-06-21,113.00567626953125,113.29322052001953,111.23247528076172,111.95133972167969,87.41492462158203,13568294
2013-06-24,110.80115509033203,110.9449234008789,109.07587432861328,109.89058685302734,85.80583190917969,10174530
2013-06-25,111.040771484375,111.4241714477539,109.93851470947266,110.75322723388672,86.47941589355469,7630585
2013-06-26,112.28680419921875,112.33473205566406,110.32190704345703,111.4241714477539,87.00328826904297,6788133
2013-06-27,112.19095611572266,112.52642822265625,111.47209167480469,111.7596435546875,87.2652816772461,6440961
2013-06-28,111.7596435546875,112.33473205566406,110.99285125732422,111.1366195678711,86.77877044677734,9582431
2013-07-01,111.23247528076172,113.29322052001953,111.1366195678711,111.8554916381836,87.34009552001953,7466931
2013-07-02,111.52001953125,111.8554916381836,109.65097045898438,109.74681854248047,85.69359588623047,9926306
2013-07-03,109.41134643554688,110.13021087646484,109.07587432861328,109.79473876953125,85.73100280761719,4475489
2013-07-05,111.040771484375,111.3762435913086,109.98643493652344,111.3762435913086,86.96590423583984,4734313
2013-07-08,111.95133972167969,112.76605224609375,111.52001953125,111.7596435546875,87.2652816772461,7403560
2013-07-09,112.71812438964844,114.06001281738281,112.67020416259766,113.19737243652344,88.38787841796875,6581494
2013-07-10,113.6766128540039,113.72454071044922,111.95133972167969,112.81397247314453,88.08850860595703,5937918
2013-07-11,114.5871810913086,114.82679748535156,113.24529266357422,114.73094940185547,89.58531951904297,6806224
2013-07-12,114.97057342529297,115.01849365234375,113.05359649658203,113.8683090209961,88.91175079345703,6939621
2013-07-15,113.72454071044922,113.7724609375,112.90982818603516,113.24529266357422,88.42529296875,7481266
2013-07-16,113.38906860351562,113.43699645996094,111.8554916381836,112.28680419921875,87.6768798828125,7969306
2013-07-17,112.81397247314453,113.14944458007812,112.28680419921875,112.81397247314453,88.08850860595703,5604351
2013-07-18,113.10152435302734,114.73094940185547,112.90982818603516,113.24529266357422,88.42529296875,8646581
2013-07-19,116.02490997314453,119.5713119506836,115.49774169921875,118.46905517578125,92.50416564941406,21640116
2013-07-22,118.70867156982422,119.42754364013672,118.51697540283203,119.1399917602539,93.0280532836914,8672163
2013-07-23,119.18791961669922,119.23583984375,118.03773498535156,118.42112731933594,92.46674346923828,6792577
2013-07-24,118.80451965332031,119.04414367675781,117.70226287841797,117.98980712890625,92.12995910644531,5735078
2013-07-25,117.94188690185547,118.32527923583984,117.51056671142578,118.32527923583984,92.39189147949219,6249784
2013-07-26,118.13358306884766,118.18150329589844,117.41471862792969,118.13358306884766,92.2422103881836,6492563
2013-07-29,117.55848693847656,117.89395904541016,117.22301483154297,117.36679077148438,91.6434555053711,5339371
2013-07-30,117.75018310546875,118.08565521240234,116.93547058105469,117.3188705444336,91.60604858398438,6510570
2013-07-31,117.75018310546875,118.32527923583984,116.7437744140625,116.79170227050781,91.1944351196289,8128411
2013-08-01,117.89395904541016,119.18791961669922,117.51056671142578,117.98980712890625,92.12995910644531,6664187
2013-08-02,117.51056671142578,118.37319946289062,116.93547058105469,118.37319946289062,92.42929077148438,5367081
2013-08-05,117.75018310546875,117.89395904541016,117.36679077148438,117.51056671142578,91.7557373046875,3749992
2013-08-06,117.36679077148438,117.41471862792969,116.21660614013672,116.504150390625,90.96990203857422,4780761
2013-08-07,116.02490997314453,116.6479263305664,115.44981384277344,116.6479263305664,91.0821762084961,5836613
2013-08-08,117.27094268798828,117.60641479492188,116.07283020019531,116.5999984741211,91.04473114013672,4668293
2013-08-09,116.6479263305664,117.12716674804688,116.02490997314453,116.21660614013672,90.74539947509766,4332555
2013-08-12,115.68943786621094,116.45623016357422,115.30604553222656,116.31245422363281,90.82022857666016,5710226
2013-08-13,116.45623016357422,116.45623016357422,115.49774169921875,115.97698211669922,90.55826568603516,5953901
2013-08-14,115.97698211669922,116.4083023071289,115.25811767578125,115.35396575927734,90.07177734375,5839158
2013-08-15,114.87472534179688,116.26453399658203,114.63510131835938,115.01849365234375,89.80984497070312,8338617
2013-08-16,114.44340515136719,115.25811767578125,114.3475570678711,114.77887725830078,89.62274932861328,7577668
2013-08-19,114.53925323486328,114.82679748535156,113.8683090209961,114.29962921142578,89.24856567382812,6722884
2013-08-20,113.9162368774414,114.29962921142578,113.24529266357422,113.6766128540039,88.7620849609375,6354074
2013-08-21,113.6766128540039,114.0120849609375,112.90982818603516,113.14944458007812,88.35044860839844,6655695
2013-08-22,113.38906860351562,114.06001281738281,113.14944458007812,113.96416473388672,88.98658752441406,6475411
2013-08-23,114.20378112792969,114.29962921142578,113.29322052001953,113.96416473388672,88.98658752441406,4317302
2013-08-26,113.7724609375,114.0120849609375,112.90982818603516,113.14944458007812,88.35044860839844,5414552
2013-08-27,111.95133972167969,112.09510803222656,110.75322723388672,111.08869934082031,86.7413558959961,10723750
2013-08-28,110.99285125732422,112.14303588867188,110.99285125732422,111.1845474243164,86.81620025634766,6022530
2013-08-29,110.99285125732422,111.66378784179688,110.65737915039062,110.75322723388672,86.47941589355469,4612392
2013-08-30,112.33473205566406,112.62227630615234,110.41775512695312,110.89700317382812,86.59169006347656,9655963
2013-09-03,111.71171569824219,112.38265991210938,109.84266662597656,110.51360321044922,86.29232025146484,10860820
2013-09-04,110.17813873291016,111.08869934082031,110.03436279296875,111.040771484375,86.7039566040039,6599940
2013-09-05,111.8554916381836,111.90341186523438,110.65737915039062,110.99285125732422,86.66650390625,6322941
2013-09-06,110.9449234008789,112.04718780517578,110.03436279296875,110.99285125732422,86.66650390625,7664472
2013-09-09,111.4241714477539,112.43058013916016,111.08869934082031,112.09510803222656,87.52717590332031,5880473
2013-09-10,113.43699645996094,114.73094940185547,113.19737243652344,114.39547729492188,89.32339477539062,7452951
2013-09-11,114.77887725830078,115.44981384277344,113.6766128540039,115.44981384277344,90.14665222167969,7220459
2013-09-12,115.78528594970703,115.97698211669922,113.9162368774414,114.29962921142578,89.24856567382812,6401252
2013-09-13,113.9162368774414,114.53925323486328,113.82038879394531,113.96416473388672,88.98658752441406,3979499
2013-09-16,115.30604553222656,116.12075805664062,114.68302917480469,115.68943786621094,90.33374786376953,7666496
2013-09-17,115.64151763916016,117.27094268798828,115.54566192626953,117.17509460449219,91.49381256103516,7472231
2013-09-18,117.27094268798828,119.3796157836914,116.93547058105469,119.1399917602539,93.0280532836914,10660964
2013-09-19,118.85244750976562,119.28376770019531,116.93547058105469,117.22301483154297,92.41624450683594,10373260
2013-09-20,117.65433502197266,117.70226287841797,115.01849365234375,115.06642150878906,90.71602630615234,14179215
2013-09-23,115.97698211669922,116.8396224975586,115.73736572265625,116.36038208007812,91.73614501953125,8641657
2013-09-24,116.07283020019531,117.60641479492188,116.07283020019531,116.55207824707031,91.88729095458984,6890919
2013-09-25,116.45623016357422,117.3188705444336,115.97698211669922,116.12075805664062,91.54724884033203,6144723
2013-09-26,116.45623016357422,117.46263885498047,114.82679748535156,116.21660614013672,91.62279510498047,7148659
2013-09-27,115.49774169921875,115.49774169921875,114.73094940185547,115.25811767578125,90.86714172363281,5373842
2013-09-30,114.44340515136719,115.40189361572266,114.1558609008789,114.49132537841797,90.26262664794922,7374869
2013-10-01,114.73094940185547,116.07283020019531,114.53925323486328,115.83321380615234,91.32054138183594,6048112
2013-10-02,115.68943786621094,116.69584655761719,115.25811767578125,116.5999984741211,91.92503356933594,7141377
2013-10-03,116.07283020019531,116.21660614013672,114.251708984375,115.49774169921875,91.05606079101562,7819028
2013-10-04,115.88113403320312,115.88113403320312,114.53925323486328,115.25811767578125,90.86714172363281,6949971
2013-10-07,114.251708984375,115.64151763916016,114.06001281738281,114.73094940185547,90.4515380859375,6047361
2013-10-08,114.63510131835938,114.63510131835938,113.43699645996094,113.43699645996094,89.43140411376953,8845353
2013-10-09,114.251708984375,114.251708984375,112.62227630615234,112.95774841308594,89.05357360839844,7323100
2013-10-10,114.53925323486328,116.21660614013672,114.1558609008789,116.21660614013672,91.62279510498047,7965780
2013-10-11,116.55207824707031,117.36679077148438,115.97698211669922,116.93547058105469,92.18954467773438,7131736
2013-10-14,116.02490997314453,116.8396224975586,115.78528594970703,116.8396224975586,92.11396026611328,4596179
2013-10-15,116.31245422363281,117.17509460449219,115.73736572265625,115.92906188964844,91.39610290527344,5919159
2013-10-16,116.69584655761719,116.93547058105469,115.64151763916016,116.7437744140625,92.03839874267578,6307980
2013-10-17,116.8396224975586,118.27735137939453,116.12075805664062,118.27735137939453,93.24745178222656,9482106
2013-10-18,120.81734466552734,123.40526580810547,120.24225616455078,122.44677734375,96.53453826904297,20554739
2013-10-21,123.98035430908203,126.28072357177734,123.59696197509766,125.2743148803711,98.76372528076172,12682983
2013-10-22,125.51393127441406,125.75355529785156,124.50752258300781,124.69921875,98.31031036376953,9046107
2013-10-23,124.55545043945312,124.6033706665039,122.87809753417969,123.16564178466797,97.10128021240234,8251709
2013-10-24,123.83657836914062,124.69921875,123.02186584472656,124.31582641601562,98.00804901123047,7223694
2013-10-25,124.9388427734375,124.98677062988281,123.64488220214844,124.02828216552734,97.7813720703125,5711791
2013-10-28,124.02828216552734,125.37016296386719,123.45318603515625,125.0346908569336,98.57479858398438,6667171
2013-10-29,125.51393127441406,126.04109954833984,124.9388427734375,125.60978698730469,99.0281753540039,8020136
2013-10-30,125.99317932128906,126.90373992919922,125.51393127441406,126.37657165527344,99.63273620605469,8313181
2013-10-31,126.28072357177734,126.71204376220703,125.178466796875,125.2743148803711,98.76372528076172,8941692
2013-11-01,124.8429946899414,127.6705322265625,124.74714660644531,127.19129180908203,100.27499389648438,11608811
2013-11-04,127.430908203125,127.430908203125,126.08902740478516,126.66412353515625,99.85942077636719,5877197
2013-11-05,126.13695526123047,127.0954360961914,125.84940338134766,126.61619567871094,99.82162475585938,5195164
2013-11-06,126.85581970214844,129.29995727539062,126.75997161865234,128.91656494140625,101.63517761230469,12239868
2013-11-07,129.10826110839844,130.30636596679688,127.47883605957031,127.47883605957031,100.50171661376953,12424075
2013-11-08,126.61619567871094,129.683349609375,126.52034759521484,129.63543701171875,102.2019271850586,7868418
2013-11-11,129.4916534423828,129.58750915527344,128.86863708496094,129.44374084472656,102.05079650878906,4984583
2013-11-12,129.01242065429688,130.06675720214844,128.48524475097656,129.63543701171875,102.2019271850586,7837390
2013-11-13,129.2520294189453,130.1146697998047,128.19769287109375,130.1146697998047,102.57976531982422,7176640
2013-11-14,130.1146697998047,130.3542938232422,128.72486877441406,129.34788513183594,101.97522735595703,6772045
2013-11-15,129.44374084472656,131.45655822753906,129.2520294189453,130.3542938232422,102.7686767578125,10787517
2013-11-18,130.73768615722656,131.79202270507812,129.9229736328125,130.4501495361328,102.84423065185547,8155370
2013-11-19,130.01882934570312,130.97731018066406,129.01242065429688,129.53958129882812,102.1263427734375,7453827
2013-11-20,129.34788513183594,130.2105255126953,128.8207244873047,129.20411682128906,101.86189270019531,6319624
2013-11-21,129.4916534423828,129.4916534423828,128.24562072753906,128.96449279785156,101.6729736328125,6335294
2013-11-22,128.77279663085938,129.82713317871094,128.72486877441406,129.77920532226562,102.31527709960938,4600540
2013-11-25,130.06675720214844,130.2105255126953,128.1018524169922,128.1018524169922,100.99285888671875,6747172
2013-11-26,128.05392456054688,129.15618896484375,128.05392456054688,128.3414764404297,101.18179321289062,7626808
2013-11-27,128.5811004638672,128.91656494140625,128.19769287109375,128.5811004638672,101.37069702148438,4738236
2013-11-29,128.19769287109375,128.77279663085938,127.62260437011719,127.7663803100586,100.7284164428711,4466600
2013-12-02,127.71845245361328,128.1497802734375,127.28713989257812,127.7663803100586,100.7284164428711,7230287
2013-12-03,127.47883605957031,127.47883605957031,126.23280334472656,127.28713989257812,100.35059356689453,6832807
2013-12-04,126.23280334472656,127.7663803100586,125.56185913085938,127.6705322265625,100.65283966064453,9378756
2013-12-05,127.62260437011719,127.6705322265625,126.28072357177734,126.75997161865234,99.93496704101562,5937563
2013-12-06,128.29354858398438,129.29995727539062,127.86222839355469,129.10826110839844,101.78632354736328,5289021
2013-12-09,129.06033325195312,130.97731018066406,128.8207244873047,130.30636596679688,102.73089599609375,6411268
2013-12-10,129.82713317871094,131.26486206054688,129.7312774658203,130.06675720214844,102.5419692993164,6440293
2013-12-11,129.9229736328125,130.01882934570312,127.19129180908203,127.38298797607422,100.4261474609375,8380162
2013-12-12,126.99958801269531,127.95807647705078,126.90373992919922,127.19129180908203,100.27499389648438,6460220
2013-12-13,127.430908203125,129.10826110839844,127.04751586914062,128.62901306152344,101.40849304199219,8311783
2013-12-16,129.10826110839844,129.82713317871094,128.77279663085938,129.29995727539062,101.93745422363281,8379870
2013-12-17,129.8750457763672,130.06675720214844,129.10826110839844,129.53958129882812,102.1263427734375,7643835
2013-12-18,129.53958129882812,131.64825439453125,128.62901306152344,131.36070251464844,103.56208038330078,11532503
2013-12-19,130.2105255126953,131.3127899169922,128.5811004638672,130.92938232421875,104.27069091796875,10586659
2013-12-20,130.6897735595703,131.64825439453125,129.4916534423828,131.12109375,104.4233627319336,16307944
2013-12-23,131.45655822753906,131.74411010742188,130.6897735595703,131.3127899169922,104.5760498046875,6239706
2013-12-24,131.21693420410156,132.55882263183594,131.12109375,132.31919860839844,105.37751770019531,3152822
2013-12-26,132.6546630859375,133.99655151367188,132.27127075195312,133.37353515625,106.2171859741211,5167579
2013-12-27,133.4214630126953,133.90069580078125,133.03805541992188,133.37353515625,106.2171859741211,3962639
2013-12-30,133.4214630126953,134.09239196777344,133.22975158691406,133.66107177734375,106.44617462158203,4972898
2013-12-31,133.70899963378906,134.61956787109375,133.37353515625,134.33201599121094,106.98053741455078,6323859
2014-01-02,133.51730346679688,133.90069580078125,131.36070251464844,131.79202270507812,104.95768737792969,8649816
2014-01-03,131.88787841796875,132.27127075195312,131.36070251464844,131.69618225097656,104.8813705444336,5752981
2014-01-06,132.55882263183594,132.894287109375,130.1146697998047,130.641845703125,104.04170227050781,6125610
2014-01-07,131.69618225097656,131.74411010742188,130.4022216796875,130.78561401367188,104.15618896484375,5159796
2014-01-08,131.0731658935547,131.12109375,129.9709014892578,130.4022216796875,103.85088348388672,5397859
2014-01-09,130.97731018066406,131.12109375,129.06033325195312,130.4501495361328,103.88902282714844,6533502
2014-01-10,130.30636596679688,130.49807739257812,128.72486877441406,129.20411682128906,102.89671325683594,8102057
2014-01-13,129.29995727539062,129.8750457763672,127.86222839355469,128.1018524169922,102.01890563964844,7181982
2014-01-14,128.62901306152344,129.39581298828125,128.1497802734375,129.2520294189453,102.93487548828125,5205264
2014-01-15,130.1146697998047,131.3127899169922,129.44374084472656,131.02523803710938,104.3470230102539,6648663
2014-01-16,130.4501495361328,130.6897735595703,129.77920532226562,130.3542938232422,103.81270599365234,6812463
2014-01-17,128.8207244873047,129.01242065429688,125.94525146484375,127.38298797607422,101.44637298583984,20290427
2014-01-21,128.1018524169922,128.1497802734375,124.7950668334961,125.99317932128906,100.33955383300781,12506934
2014-01-22,126.04109954833984,126.08902740478516,124.55545043945312,124.55545043945312,99.19456481933594,10156273
2014-01-23,124.50752258300781,124.50752258300781,122.3509292602539,123.74073028564453,98.54572296142578,12112292
2014-01-24,122.5426254272461,122.63847351074219,119.5713119506836,119.5713119506836,95.22528076171875,19949139
2014-01-27,121.05696868896484,121.20074462890625,119.3316879272461,120.14640808105469,95.6832504272461,12634072
2014-01-28,121.39244079589844,122.7822494506836,121.24866485595703,122.01545715332031,97.1717300415039,10521953
2014-01-29,121.44036102294922,122.3030014038086,120.57772064208984,121.20074462890625,96.52291870117188,8269216
2014-01-30,122.2071533203125,122.63847351074219,121.39244079589844,122.2071533203125,97.32440185546875,6279519
2014-01-31,120.81734466552734,121.6320571899414,120.19432830810547,120.43395233154297,95.91226196289062,8416177
2014-02-03,120.43395233154297,120.81734466552734,116.55207824707031,116.69584655761719,92.9352798461914,15743847
