Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,54.656490325927734,55.610687255859375,54.50381851196289,55.59160232543945,42.491981506347656,7886514
2015-08-13,55.86832046508789,56.72710037231445,55.82061004638672,56.27862548828125,43.017093658447266,11483146
2015-08-14,56.3072509765625,56.84160232543945,56.17366409301758,56.46946716308594,43.16298294067383,9920787
2015-08-17,56.106868743896484,57.01335906982422,55.89694595336914,56.975189208984375,43.54954147338867,6407158
2015-08-18,56.9370231628418,57.20419692993164,56.832061767578125,56.92748260498047,43.513065338134766,7123675
2015-08-19,56.60305404663086,57.318702697753906,56.479007720947266,56.92748260498047,43.513065338134766,8369642
2015-08-20,55.6202278137207,55.86832046508789,54.14122009277344,54.34160232543945,41.536521911621094,24831731
2015-08-21,53.99809265136719,54.99045944213867,53.20610809326172,53.21564865112305,40.67589569091797,18478860
2015-08-24,50.639312744140625,51.90839767456055,43.597328186035156,51.51717758178711,39.377655029296875,26030853
2015-08-25,52.85305404663086,52.872135162353516,48.66412353515625,48.82633590698242,37.32088088989258,23946590
2015-08-26,50.95419692993164,52.10877990722656,50.08587646484375,51.92748260498047,39.6912727355957,23989978
2015-08-27,52.74809265136719,52.86259460449219,51.183204650878906,52.433204650878906,40.07783508300781,16910109
2015-08-28,52.270992279052734,52.872135162353516,52.08969497680664,52.83396911621094,40.384151458740234,13411256
2015-08-31,52.595420837402344,52.76717758178711,51.16412353515625,51.38358688354492,39.27553939819336,13537121
2015-09-01,50.24809265136719,50.79198455810547,49.80915832519531,50.124046325683594,38.31278610229492,16503275
2015-09-02,50.73473358154297,50.83015441894531,49.95228958129883,50.553436279296875,38.64100646972656,13761078
2015-09-03,50.83015441894531,51.097328186035156,50.19084167480469,50.238548278808594,38.40032196044922,12732257
2015-09-04,49.713741302490234,49.847328186035156,48.83587646484375,49.22710037231445,37.62720489501953,15186882
2015-09-08,50.582061767578125,50.59160232543945,49.80915832519531,50.27671813964844,38.42949295043945,15679233
2015-09-09,50.77289962768555,50.88740539550781,49.4370231628418,49.5515251159668,37.87518310546875,11650302
2015-09-10,49.63740539550781,50.76335906982422,49.48473358154297,50.30534362792969,38.45137405395508,14740539
2015-09-11,49.818702697753906,50.04771041870117,49.34160232543945,49.70419692993164,38.3189582824707,12671158
2015-09-14,49.73282241821289,50.314884185791016,49.60877990722656,49.9427490234375,38.50287628173828,9213387
2015-09-15,50.36259460449219,51.421756744384766,50.257633209228516,51.097328186035156,39.39297866821289,12358226
2015-09-16,51.05915832519531,51.49809265136719,50.877864837646484,51.402671813964844,39.62838363647461,9098107
2015-09-17,51.38358688354492,52.00381851196289,50.59160232543945,51.488548278808594,39.694583892822266,23894295
2015-09-18,51.22137451171875,51.402671813964844,49.53244400024414,49.742366790771484,38.348392486572266,30389799
2015-09-21,50.038169860839844,50.038169860839844,48.36832046508789,48.64503860473633,37.50240707397461,18070978
2015-09-22,48.23473358154297,48.66412353515625,47.95801544189453,48.41603088378906,37.32585525512695,13409789
2015-09-23,48.41603088378906,49.08396911621094,48.082061767578125,48.6927490234375,37.5391960144043,10538164
2015-09-24,48.21564865112305,48.53053283691406,47.91984558105469,48.27289962768555,37.21551513671875,11012698
2015-09-25,48.58778762817383,48.96946716308594,46.8797721862793,47.328243255615234,36.487247467041016,16058190
2015-09-28,47.04198455810547,47.10877990722656,45.88740539550781,46.20228958129883,35.61920166015625,21117724
2015-09-29,46.35496139526367,47.04198455810547,45.992366790771484,46.421756744384766,35.78839874267578,13417439
2015-09-30,47.13740539550781,47.270992279052734,46.61259460449219,47.127864837646484,36.33275604248047,13287697
2015-10-01,47.08969497680664,47.299617767333984,46.316795349121094,47.10877990722656,36.318050384521484,15100213
2015-10-02,46.55534362792969,47.85305404663086,46.135494232177734,47.843509674072266,36.88448715209961,25453719
2015-10-05,48.73091506958008,48.96946716308594,48.36832046508789,48.88358688354492,37.686317443847656,16643917
2015-10-06,49.036258697509766,49.036258697509766,47.06106948852539,47.51908493041992,36.63437271118164,17285188
2015-10-07,48.14885330200195,48.77862548828125,47.49045944213867,48.61641311645508,37.480342864990234,15204594
2015-10-08,48.33969497680664,48.845420837402344,47.843509674072266,48.683204650878906,37.53183364868164,13144016
2015-10-09,48.654579162597656,49.15076446533203,48.36832046508789,48.61641311645508,37.480342864990234,11445627
2015-10-12,47.433204650878906,48.520992279052734,47.41412353515625,48.38740539550781,37.30379104614258,12212658
2015-10-13,48.45419692993164,48.578243255615234,47.09923553466797,47.20419692993164,36.391605377197266,15621383
2015-10-14,47.318702697753906,47.82442855834961,47.185115814208984,47.270992279052734,36.443111419677734,14390298
2015-10-15,47.39503860473633,48.74045944213867,46.9942741394043,48.39694595336914,37.311153411865234,14711300
2015-10-16,48.950382232666016,49.35114669799805,48.74045944213867,49.122135162353516,37.87022018432617,11624940
2015-10-19,48.979007720947266,49.18893051147461,48.597328186035156,49.04580307006836,37.81138229370117,8847111
2015-10-20,49.036258697509766,49.11259460449219,47.80534362792969,48.082061767578125,37.06839370727539,10422255
2015-10-21,48.42557144165039,48.64503860473633,47.85305404663086,48.27289962768555,37.21551513671875,11810855
2015-10-22,48.492366790771484,50.152671813964844,47.99618148803711,49.627864837646484,38.26011276245117,19335181
2015-10-23,49.95228958129883,50.81106948852539,49.75190734863281,50.45801544189453,38.90011215209961,16457268
2015-10-26,50.238548278808594,50.73473358154297,50.066795349121094,50.48664093017578,38.922183990478516,11502010
2015-10-27,51.29771041870117,51.622135162353516,50.36259460449219,51.020992279052734,39.33412551879883,14626831
2015-10-28,51.51717758178711,52.614505767822266,51.097328186035156,52.57633590698242,40.533206939697266,15416080
2015-10-29,52.4427490234375,53.09160232543945,51.975189208984375,52.356868743896484,40.364017486572266,9334850
2015-10-30,52.28053283691406,52.738548278808594,52.156490325927734,52.156490325927734,40.209529876708984,11546235
2015-11-02,52.185115814208984,52.79580307006836,51.917938232421875,52.58587646484375,40.540565490722656,11065937
2015-11-03,52.5572509765625,52.843509674072266,51.98473358154297,52.58587646484375,40.540565490722656,9658578
2015-11-04,52.92938995361328,53.21564865112305,52.652671813964844,52.98664093017578,40.84953689575195,8121162
2015-11-05,52.91984558105469,53.1297721862793,52.17557144165039,52.52862548828125,40.496429443359375,9481046
2015-11-06,52.28053283691406,52.36641311645508,51.536258697509766,52.10877990722656,40.17274856567383,11237704
2015-11-09,51.55534362792969,51.917938232421875,51.27862548828125,51.7557258605957,39.90056610107422,9578930
2015-11-10,51.889312744140625,52.09923553466797,51.54580307006836,51.9370231628418,40.04032897949219,7820490
2015-11-11,52.299617767333984,52.48091506958008,51.22137451171875,51.25954055786133,39.51803970336914,8954741
2015-11-12,51.135494232177734,51.49809265136719,50.60114669799805,50.60114669799805,39.01045227050781,8989220
2015-11-13,51.011451721191406,51.25954055786133,50.47710037231445,50.60114669799805,39.01045227050781,11941436
2015-11-16,49.799617767333984,51.345420837402344,49.742366790771484,51.24045944213867,39.50333023071289,7239374
2015-11-17,51.25,51.8129768371582,50.84923553466797,51.25,39.51067352294922,7468677
2015-11-18,51.393131256103516,51.832061767578125,51.24045944213867,51.74618148803711,39.89320755004883,11330347
2015-11-19,51.946563720703125,52.03244400024414,51.450382232666016,51.79389190673828,39.929988861083984,7167482
2015-11-20,52.10877990722656,52.347328186035156,51.52671813964844,51.622135162353516,39.797576904296875,9362098
2015-11-23,51.60305404663086,51.71755599975586,51.316795349121094,51.536258697509766,39.73137283325195,9105129
2015-11-24,51.106868743896484,51.22137451171875,50.667938232421875,51.03053283691406,39.34149169921875,11011546
2015-11-25,51.16412353515625,51.450382232666016,51.011451721191406,51.25954055786133,39.51803970336914,6370687
2015-11-27,50.91603088378906,51.71755599975586,50.91603088378906,51.488548278808594,39.694583892822266,3124717
2015-11-30,51.564884185791016,51.63167953491211,50.57251739501953,50.582061767578125,38.9957389831543,14004634
2015-12-01,51.3072509765625,52.13740539550781,50.992366790771484,52.07061004638672,40.1433219909668,13620646
2015-12-02,52.156490325927734,52.47137451171875,51.288169860839844,51.35496139526367,39.59158706665039,10584066
2015-12-03,51.593509674072266,51.61259460449219,49.847328186035156,50.181297302246094,38.6867790222168,14247665
2015-12-04,50.4484748840332,51.22137451171875,50.41030502319336,51.183204650878906,39.45917892456055,14343976
2015-12-07,51.54580307006836,51.74618148803711,50.7442741394043,51.22137451171875,39.488609313964844,9113408
2015-12-08,51.11641311645508,51.90839767456055,50.78244400024414,51.020992279052734,39.33412551879883,7936714
2015-12-09,50.83969497680664,51.154579162597656,50.114505767822266,50.40076446533203,38.85596466064453,10854346
2015-12-10,50.59160232543945,51.507633209228516,50.40076446533203,51.23091506958008,39.495967864990234,12001591
2015-12-11,50.57251739501953,50.83969497680664,49.63740539550781,49.761451721191406,38.69462203979492,10896999
2015-12-14,49.761451721191406,49.961830139160156,49.28435134887695,49.80915832519531,38.73172378540039,12575162
2015-12-15,50.07633590698242,50.75381851196289,49.83778762817383,50.47710037231445,39.25111770629883,12142023
2015-12-16,50.97328186035156,51.63167953491211,50.57251739501953,51.54580307006836,40.08214569091797,10494986
2015-12-17,51.63167953491211,51.76526641845703,50.24809265136719,50.24809265136719,39.073028564453125,14165921
2015-12-18,49.761451721191406,49.92366409301758,49.24618148803711,49.274810791015625,38.316219329833984,22114686
2015-12-21,49.761451721191406,49.761451721191406,48.85496139526367,49.4942741394043,38.48686599731445,12194633
2015-12-22,49.627864837646484,49.83778762817383,48.931297302246094,49.713741302490234,38.657527923583984,13830351
2015-12-23,49.98091506958008,50.78244400024414,49.961830139160156,50.553436279296875,39.31047821044922,7469515
2015-12-24,50.372135162353516,50.696563720703125,50.200382232666016,50.42938995361328,39.214012145996094,3123145
2015-12-28,50.372135162353516,50.610687255859375,50.16221237182617,50.41984558105469,39.20658874511719,5068442
2015-12-29,50.54389190673828,51.154579162597656,50.48664093017578,50.89694595336914,39.57758712768555,6925708
2015-12-30,50.89694595336914,51.125953674316406,50.64885330200195,50.81106948852539,39.510807037353516,5827194
2015-12-31,50.38167953491211,50.84923553466797,50.24809265136719,50.40076446533203,39.1917610168457,8690959
2016-01-04,49.627864837646484,50.200382232666016,49.24618148803711,50.07633590698242,38.939483642578125,17998981
2016-01-05,50.372135162353516,51.020992279052734,50.257633209228516,50.71564865112305,39.436614990234375,11607124
2016-01-06,50.10496139526367,50.524810791015625,49.818702697753906,50.01908493041992,38.894962310791016,13064263
2016-01-07,49.16030502319336,49.92366409301758,49.08396911621094,49.58015441894531,38.553646087646484,13330560
2016-01-08,50.10496139526367,50.114505767822266,48.53053283691406,48.74045944213867,37.900699615478516,14835698
2016-01-11,48.902671813964844,49.17938995361328,48.29198455810547,48.902671813964844,38.026817321777344,15057035
2016-01-12,49.15076446533203,49.685115814208984,48.64503860473633,49.389312744140625,38.405250549316406,11864408
2016-01-13,49.53244400024414,49.67557144165039,48.26335906982422,48.33969497680664,37.589054107666016,17340837
2016-01-14,48.34923553466797,49.72328186035156,48.27289962768555,49.42748260498047,38.434932708740234,14219788
2016-01-15,48.1870231628418,48.950382232666016,47.80534362792969,48.79771041870117,37.94521713256836,16233939
2016-01-19,49.23664093017578,49.53244400024414,48.48282241821289,48.988548278808594,38.09361267089844,11454116
2016-01-20,47.98664093017578,48.683204650878906,47.04198455810547,48.23473358154297,37.5074462890625,16684579
2016-01-21,48.45419692993164,48.96946716308594,47.79580307006836,48.58778762817383,37.781978607177734,12499706
2016-01-22,49.08396911621094,49.3702278137207,48.61641311645508,48.99809265136719,38.101036071777344,11331814
2016-01-25,48.99809265136719,49.08396911621094,48.435115814208984,48.58778762817383,37.781978607177734,9725964
2016-01-26,48.711830139160156,49.23664093017578,48.435115814208984,49.093509674072266,38.17523193359375,9450340
2016-01-27,48.33969497680664,49.20801544189453,47.54771041870117,48.0629768371582,37.37388610839844,13748817
2016-01-28,48.024810791015625,48.225189208984375,46.73664093017578,46.946563720703125,36.505760192871094,18996991
2016-01-29,47.51908493041992,48.34923553466797,47.30915832519531,48.34923553466797,37.59648895263672,17734990
2016-02-01,48.082061767578125,48.64503860473633,47.5572509765625,48.42557144165039,37.65583801269531,11979898
2016-02-02,47.96755599975586,48.196563720703125,47.614505767822266,48.10114669799805,37.4035758972168,15614466
2016-02-03,47.347328186035156,47.814884185791016,46.35496139526367,47.757633209228516,37.136444091796875,20507893
2016-02-04,47.42366409301758,47.461830139160156,45.83015441894531,46.364505767822266,36.05314254760742,21598442
2016-02-05,46.374046325683594,47.4427490234375,46.05915832519531,47.11832046508789,36.63932800292969,17693384
2016-02-08,46.68893051147461,47.07061004638672,45.77289962768555,46.593509674072266,36.23122024536133,13985665
2016-02-09,46.459922790527344,47.299617767333984,46.183204650878906,46.90839767456055,36.476078033447266,11160257
2016-02-10,47.242366790771484,48.10114669799805,47.22328186035156,47.261451721191406,36.75061798095703,11565833
2016-02-11,46.57442855834961,47.127864837646484,46.288169860839844,46.61259460449219,36.246055603027344,11620643
2016-02-12,46.73664093017578,46.860687255859375,46.068702697753906,46.78435134887695,36.3796272277832,14251018
2016-02-16,47.13740539550781,47.700382232666016,46.98473358154297,47.5,36.93612289428711,11964178
2016-02-17,47.709922790527344,48.33015441894531,47.671756744384766,48.28244400024414,37.5445442199707,9770818
2016-02-18,48.28244400024414,48.654579162597656,47.9484748840332,48.01526641845703,37.3367805480957,10074319
2016-02-19,47.9484748840332,48.09160232543945,47.58587646484375,47.82442855834961,37.188377380371094,9394482
2016-02-22,47.97710037231445,48.45419692993164,47.83396911621094,48.44465637207031,37.670692443847656,8143274
2016-02-23,48.2442741394043,48.606868743896484,48.1202278137207,48.225189208984375,37.50001907348633,8278676
2016-02-24,47.86259460449219,48.3015251159668,47.356868743896484,48.2442741394043,37.514862060546875,7936190
2016-02-25,48.2442741394043,48.66412353515625,48.082061767578125,48.66412353515625,37.841331481933594,9110998
2016-02-26,48.711830139160156,48.788169860839844,48.31106948852539,48.32061004638672,37.57422637939453,9695362
2016-02-29,48.20610809326172,48.50190734863281,47.85305404663086,47.91030502319336,37.25516891479492,13507358
2016-03-01,48.082061767578125,49.56106948852539,47.79580307006836,49.3797721862793,38.39783477783203,12686774
2016-03-02,49.26526641845703,50.038169860839844,49.16030502319336,49.875953674316406,38.78366470336914,12548857
2016-03-03,49.790077209472656,49.92366409301758,48.8072509765625,49.713741302490234,38.657527923583984,10279622
2016-03-04,49.475189208984375,49.89503860473633,49.14122009277344,49.69465637207031,38.64268493652344,9521918
2016-03-07,49.46564865112305,50.5057258605957,49.3797721862793,50.229007720947266,39.058197021484375,7824682
2016-03-08,49.961830139160156,50.5057258605957,49.89503860473633,50.04771041870117,38.91722106933594,8665912
2016-03-09,50.171756744384766,50.46755599975586,49.713741302490234,49.961830139160156,38.85044479370117,9589829
2016-03-10,50.27671813964844,50.8015251159668,50.02862548828125,50.610687255859375,39.354984283447266,12856340
2016-03-11,50.59160232543945,51.011451721191406,50.36259460449219,50.76335906982422,39.81904983520508,16277955
2016-03-14,50.71564865112305,50.877864837646484,50.41984558105469,50.64885330200195,39.729225158691406,6846479
2016-03-15,50.07633590698242,50.229007720947266,49.57061004638672,50.01908493041992,39.235233306884766,9495614
2016-03-16,49.91412353515625,49.91412353515625,49.1984748840332,49.56106948852539,38.875972747802734,10460402
2016-03-17,49.5515251159668,49.58969497680664,48.979007720947266,49.16984558105469,38.569087982177734,10038163
2016-03-18,49.3702278137207,50.01908493041992,49.22710037231445,49.856868743896484,39.10799026489258,15116666
2016-03-21,49.933204650878906,50.41030502319336,49.713741302490234,50.38167953491211,39.519649505615234,8014161
2016-03-22,50.171756744384766,51.011451721191406,50.143131256103516,50.60114669799805,39.69182205200195,9748810
2016-03-23,51.14503860473633,51.14503860473633,50.42938995361328,50.64885330200195,39.729225158691406,10424980
2016-03-24,50.372135162353516,50.906490325927734,50.181297302246094,50.639312744140625,39.72174835205078,7929378
2016-03-28,50.6870231628418,50.84923553466797,50.238548278808594,50.41030502319336,39.5421142578125,6337046
2016-03-29,50.48664093017578,50.963741302490234,50.16221237182617,50.877864837646484,39.908870697021484,7730782
2016-03-30,51.03053283691406,51.097328186035156,50.67748260498047,50.78244400024414,39.834014892578125,6711287
2016-03-31,50.64885330200195,51.03053283691406,50.343509674072266,50.48664093017578,39.601993560791016,8735080
2016-04-01,50.095420837402344,51.32633590698242,50.038169860839844,51.24045944213867,40.19329071044922,9099889
2016-04-04,51.44084167480469,52.127864837646484,51.288169860839844,51.90839767456055,40.71723175048828,10741581
2016-04-05,51.61259460449219,52.213741302490234,51.51717758178711,51.7557258605957,40.59746170043945,9432838
2016-04-06,51.860687255859375,53.23473358154297,51.774810791015625,53.082061767578125,41.63785171508789,13079459
2016-04-07,52.80534362792969,53.225189208984375,52.52862548828125,52.88167953491211,41.480674743652344,11042566
2016-04-08,53.196563720703125,53.34923553466797,52.57633590698242,52.82442855834961,41.43577194213867,7322795
2016-04-11,52.83396911621094,53.1870231628418,52.461830139160156,52.52862548828125,41.20374298095703,7404749
2016-04-12,52.45228958129883,53.196563720703125,52.42366409301758,52.80534362792969,41.42079544067383,6221976
2016-04-13,52.91984558105469,53.42557144165039,52.738548278808594,53.39694595336914,41.88484573364258,8849836
2016-04-14,53.45419692993164,54.007633209228516,53.377864837646484,53.864505767822266,42.251609802246094,8757822
2016-04-15,53.94084167480469,53.959922790527344,53.32061004638672,53.568702697753906,42.01957321166992,8839251
2016-04-18,53.568702697753906,54.22710037231445,53.35877990722656,53.921756744384766,42.296504974365234,8168322
2016-04-19,54.13167953491211,54.75190734863281,53.64503860473633,54.2557258605957,42.5584831237793,8011122
2016-04-20,54.53244400024414,54.770992279052734,53.85496139526367,53.988548278808594,42.34891128540039,8929903
2016-04-21,53.75954055786133,54.417938232421875,53.73091506958008,54.007633209228516,42.363868713378906,11040994
2016-04-22,54.093509674072266,54.417938232421875,53.921756744384766,54.14122009277344,42.46865463256836,7433988
2016-04-25,53.893131256103516,54.04580307006836,53.435115814208984,53.64503860473633,42.07945251464844,8677650
2016-04-26,53.82633590698242,53.83587646484375,53.31106948852539,53.47328186035156,41.94472885131836,7573477
2016-04-27,53.492366790771484,54.02671813964844,53.492366790771484,53.73091506958008,42.14681625366211,7274587
2016-04-28,53.33015441894531,53.654579162597656,53.0057258605957,53.1870231628418,41.720184326171875,9531246
2016-04-29,53.09160232543945,53.09160232543945,52.06106948852539,52.328243255615234,41.04655838012695,13862944
2016-05-02,52.33778762817383,52.82442855834961,52.19465637207031,52.76717758178711,41.39085388183594,10143487
2016-05-03,52.614505767822266,52.91030502319336,52.33778762817383,52.5572509765625,41.2261962890625,7966058
2016-05-04,52.20419692993164,52.51908493041992,51.975189208984375,52.299617767333984,41.02409362792969,8075888
2016-05-05,51.79389190673828,51.90839767456055,50.89694595336914,51.61259460449219,40.485191345214844,11764010
2016-05-06,51.35496139526367,51.49809265136719,50.6297721862793,51.14503860473633,40.11844253540039,11031562
2016-05-09,51.11641311645508,51.84160232543945,51.05915832519531,51.622135162353516,40.492671966552734,8358219
2016-05-10,51.975189208984375,52.22328186035156,51.89885330200195,52.17557144165039,40.92680740356445,6797538
2016-05-11,52.19465637207031,52.28053283691406,51.774810791015625,51.82251739501953,40.64985656738281,6888399
2016-05-12,52.08969497680664,52.11832046508789,51.459922790527344,51.64122009277344,40.507652282714844,8640026
2016-05-13,51.622135162353516,52.01335906982422,51.364505767822266,51.41221237182617,40.32801055908203,7467210
2016-05-16,51.3072509765625,52.261451721191406,51.135494232177734,52.14694595336914,40.90434646606445,6968257
2016-05-17,51.917938232421875,52.07061004638672,51.507633209228516,51.832061767578125,40.65733337402344,12360112
2016-05-18,51.89885330200195,52.433204650878906,51.68893051147461,52.16603088378906,40.91931915283203,7745978
2016-05-19,51.67938995361328,52.461830139160156,51.60305404663086,52.08015441894531,40.85194778442383,9153127
2016-05-20,52.318702697753906,52.99618148803711,52.127864837646484,52.58587646484375,41.24863815307617,9047489
2016-05-23,52.48091506958008,52.700382232666016,52.270992279052734,52.404579162597656,41.10643005371094,5837674
2016-05-24,52.700382232666016,53.33015441894531,52.652671813964844,53.053436279296875,41.615394592285156,6614138
2016-05-25,53.25381851196289,54.07442855834961,53.21564865112305,53.979007720947266,42.34141540527344,10052626
2016-05-26,53.88358688354492,54.122135162353516,53.75954055786133,53.8072509765625,42.206687927246094,5995084
2016-05-27,53.91221237182617,54.23664093017578,53.654579162597656,53.893131256103516,42.27406311035156,7869222
2016-05-31,53.902671813964844,54.122135162353516,53.511451721191406,53.683204650878906,42.109397888183594,9922988
2016-06-01,53.625953674316406,53.931297302246094,53.38740539550781,53.75,42.16178894042969,7012168
2016-06-02,53.85496139526367,54.2557258605957,53.77862548828125,54.21755599975586,42.52853012084961,7645684
2016-06-03,54.23664093017578,54.35114669799805,53.70228958129883,54.04580307006836,42.39381790161133,5697871
2016-06-06,54.064884185791016,54.742366790771484,54.05534362792969,54.5515251159668,42.79050064086914,7235392
2016-06-07,54.58015441894531,54.80915832519531,54.3129768371582,54.389312744140625,42.66326904296875,6552515
2016-06-08,54.360687255859375,55.21946716308594,54.360687255859375,54.98091506958008,43.12732696533203,8164025
2016-06-09,54.875953674316406,55.171756744384766,54.32251739501953,54.56106948852539,42.797996520996094,9670630
2016-06-10,54.21755599975586,54.46564865112305,53.979007720947266,54.20801544189453,42.521060943603516,9989222
2016-06-13,53.606868743896484,54.08396911621094,53.520992279052734,53.540077209472656,42.33995819091797,6502630
2016-06-14,53.21564865112305,53.73091506958008,53.07251739501953,53.67366409301758,42.44559097290039,9006722
2016-06-15,53.82633590698242,53.931297302246094,53.38740539550781,53.520992279052734,42.324867248535156,8015942
2016-06-16,54.3797721862793,55.02862548828125,53.55915832519531,54.86641311645508,43.38884735107422,23110706
2016-06-17,54.799617767333984,54.799617767333984,53.14885330200195,53.33015441894531,42.173946380615234,18323651
2016-06-20,53.75954055786133,54.007633209228516,53.549617767333984,53.568702697753906,42.36258316040039,9116238
2016-06-21,53.950382232666016,54.07442855834961,53.66412353515625,53.67366409301758,42.44559097290039,6710344
2016-06-22,53.568702697753906,54.64694595336914,53.53053283691406,54.42748260498047,43.041725158691406,13076420
2016-06-23,54.847328186035156,55.038169860839844,54.4942741394043,55.038169860839844,43.524662017822266,7302883
2016-06-24,53.47328186035156,54.45610809326172,53.21564865112305,53.32061004638672,42.1663932800293,18087013
2016-06-27,52.9484748840332,53.1297721862793,52.57633590698242,52.77671813964844,41.73627853393555,13721778
2016-06-28,52.90076446533203,53.1202278137207,52.58587646484375,53.03435134887695,41.940025329589844,13372585
2016-06-29,53.568702697753906,54.52289962768555,53.41603088378906,54.4370231628418,43.04926681518555,10284862
2016-06-30,54.53244400024414,55.038169860839844,54.303436279296875,54.97137451171875,43.47183609008789,9723030
2016-07-01,54.904579162597656,55.343509674072266,54.790077209472656,55.286258697509766,43.720848083496094,8245978
2016-07-05,55.13358688354492,55.5057258605957,55.13358688354492,55.343509674072266,43.766117095947266,7749017
2016-07-06,55.60114669799805,56.55534362792969,55.41030502319336,56.450382232666016,44.64145278930664,15015430
2016-07-07,56.1927490234375,56.316795349121094,55.6202278137207,56.08778762817383,44.354705810546875,9800791
2016-07-08,56.27862548828125,56.84160232543945,56.106868743896484,56.63167953491211,44.784820556640625,9934411
2016-07-11,56.54580307006836,57.01335906982422,56.488548278808594,56.622135162353516,44.77727127075195,7688862
2016-07-12,56.55534362792969,57.0515251159668,56.374046325683594,56.8702278137207,44.97346878051758,8804562
2016-07-13,57.04198455810547,57.20419692993164,56.7557258605957,56.82251739501953,44.93574142456055,7119274
2016-07-14,57.127864837646484,57.185115814208984,56.7557258605957,56.917938232421875,45.011199951171875,7698084
2016-07-15,57.06106948852539,57.185115814208984,56.536258697509766,56.89885330200195,44.99611282348633,8554510
2016-07-18,56.29771041870117,56.76526641845703,56.03053283691406,56.316795349121094,44.535804748535156,9190122
2016-07-19,56.374046325683594,56.774810791015625,55.877864837646484,55.97328186035156,44.26415252685547,9307602
2016-07-20,56.29771041870117,56.41221237182617,56.068702697753906,56.097328186035156,44.36225509643555,6786848
2016-07-21,56.29771041870117,56.402671813964844,55.877864837646484,56.097328186035156,44.36225509643555,6337361
2016-07-22,56.288169860839844,56.374046325683594,55.86832046508789,56.125953674316406,44.384891510009766,6570436
2016-07-25,55.94465637207031,56.183204650878906,55.32442855834961,55.877864837646484,44.188697814941406,8422986
2016-07-26,56.011451721191406,56.11641311645508,55.47710037231445,55.6870231628418,44.037784576416016,7494038
2016-07-27,55.71564865112305,56.03053283691406,55.27671813964844,55.91603088378906,44.218875885009766,8267462
2016-07-28,55.83969497680664,55.906490325927734,55.4484748840332,55.75381851196289,44.090599060058594,7639606
2016-07-29,56.3072509765625,56.488548278808594,55.60114669799805,55.97328186035156,44.26415252685547,8898778
2016-08-01,56.135494232177734,56.29771041870117,55.82061004638672,55.97328186035156,44.26415252685547,9297018
2016-08-02,55.992366790771484,56.040077209472656,55.582061767578125,55.65839767456055,44.01512908935547,7153962
2016-08-03,55.5057258605957,55.6297721862793,54.56106948852539,55.00954055786133,43.502017974853516,10099890
2016-08-04,55.095420837402344,55.5629768371582,55.095420837402344,55.19084167480469,43.64540481567383,5807387
2016-08-05,55.19084167480469,61.068702697753906,55.19084167480469,60.935115814208984,48.18801498413086,76374048
2016-08-08,59.790077209472656,60.13358688354492,59.11259460449219,59.98091506958008,47.433414459228516,26248103
2016-08-09,59.98091506958008,60.24809265136719,59.57061004638672,59.627864837646484,47.15422821044922,12821651
2016-08-10,59.24618148803711,60.209922790527344,59.22710037231445,59.770992279052734,47.267417907714844,9259499
2016-08-11,59.742366790771484,60.81106948852539,59.61832046508789,60.71564865112305,48.01445007324219,10862520
2016-08-12,60.24809265136719,60.54389190673828,60.04771041870117,60.4484748840332,47.80317687988281,6544026
2016-08-15,60.4484748840332,60.83015441894531,60.314884185791016,60.41984558105469,47.78053665161133,6969305
2016-08-16,60.114505767822266,60.41984558105469,59.961830139160156,60.152671813964844,47.56925582885742,5952745
2016-08-17,60.143131256103516,60.524810791015625,59.73282241821289,60.39122009277344,47.75788879394531,8668532
2016-08-18,60.19084167480469,60.725189208984375,60.19084167480469,60.71564865112305,48.01445007324219,7259077
2016-08-19,60.286258697509766,60.53435134887695,59.99045944213867,60.45801544189453,47.81072235107422,8887040
2016-08-22,60.35305404663086,60.725189208984375,60.19084167480469,60.639312744140625,47.95408630371094,6756666
2016-08-23,60.79198455810547,60.95419692993164,60.46755599975586,60.667938232421875,47.97672653198242,6076723
2016-08-24,60.6870231628418,60.85877990722656,59.64694595336914,59.856868743896484,47.33533477783203,7842079
2016-08-25,59.98091506958008,60.209922790527344,59.417938232421875,59.46564865112305,47.02595138549805,8329190
2016-08-26,59.61832046508789,60.10496139526367,59.332061767578125,59.97137451171875,47.4258918762207,8167902
2016-08-29,60.038169860839844,60.39122009277344,59.770992279052734,60.124046325683594,47.54662322998047,5843438
2016-08-30,60.07633590698242,60.143131256103516,59.64694595336914,59.83778762817383,47.32024383544922,6474544
2016-08-31,60.19084167480469,60.229007720947266,59.56106948852539,59.91412353515625,47.38059997558594,9285804
2016-09-01,59.828243255615234,60.095420837402344,59.53244400024414,60.01908493041992,47.46360778808594,6858846
2016-09-02,59.72328186035156,60.372135162353516,59.72328186035156,60.095420837402344,47.523983001708984,7978634
2016-09-06,60.10496139526367,60.5629768371582,59.89503860473633,60.343509674072266,47.72017288208008,8310954
2016-09-07,60.41030502319336,60.582061767578125,59.73282241821289,59.99045944213867,47.440982818603516,9084169
2016-09-08,59.58969497680664,60.39122009277344,59.475189208984375,60.343509674072266,47.72017288208008,9627242
2016-09-09,59.818702697753906,59.83778762817383,59.46564865112305,59.627864837646484,47.15422821044922,13191700
2016-09-12,59.16030502319336,60.582061767578125,59.07442855834961,60.29580307006836,47.68244934082031,11139716
